Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,Myrto Uzuni,Granada,La Liga,11.0,al ALB,FW,28-319,74,1,0,1,1,2,1,1,0,8,0,0,0,0.9,0.1,0.0,0,0,1,1,100.0,0,6,0,0,0,Myrto Uzuni,11.0,al ALB,FW,28-319,74,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Myrto Uzuni,11.0,al ALB,FW,28-319,74,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Myrto Uzuni,11.0,al ALB,FW,28-319,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Myrto Uzuni,11.0,al ALB,FW,28-319,74,8,0,0,4,4,3,7,0,0,,0,,6,16,3,0,0,0,4,1,6,2,Myrto Uzuni,11.0,al ALB,FW,28-319,74,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
J31,José Callejón,Granada,La Liga,9.0,es ESP,FW,37-063,16,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,José Callejón,9.0,es ESP,FW,37-063,16,3,6,50.0,63,5,0,1,0.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,José Callejón,9.0,es ESP,FW,37-063,16,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,José Callejón,9.0,es ESP,FW,37-063,16,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,José Callejón,9.0,es ESP,FW,37-063,16,8,0,1,5,2,1,8,0,0,,0,,4,11,1,0,0,0,0,0,5,1,José Callejón,9.0,es ESP,FW,37-063,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
J31,Lucas Boyé,Granada,La Liga,7.0,ar ARG,FW,28-046,82,1,0,0,0,3,1,0,0,47,2,1,2,0.4,0.4,0.0,2,0,16,23,69.6,2,24,2,5,3,Lucas Boyé,7.0,ar ARG,FW,28-046,82,16,23,69.6,199,17,11,14,78.6,5,8,62.5,0,0,,0,0.0,0.0,0,2,0,0,2,Lucas Boyé,7.0,ar ARG,FW,28-046,82,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,Lucas Boyé,7.0,ar ARG,FW,28-046,82,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,3,0,Lucas Boyé,7.0,ar ARG,FW,28-046,82,47,3,6,19,22,6,47,5,3,60.0,2,40.0,24,95,48,2,0,1,8,2,27,5,Lucas Boyé,7.0,ar ARG,FW,28-046,82,0,0,0,1,1,0,0,1,2,0,0,0,8,6,2,75.0
J31,Matias Arezo,Granada,La Liga,8.0,uy URU,FW,21-145,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,0,0,Matias Arezo,8.0,uy URU,FW,21-145,8,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-145,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-145,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-145,8,4,0,0,4,0,0,4,0,0,,0,,4,10,0,0,0,0,1,0,4,2,Matias Arezo,8.0,uy URU,FW,21-145,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J31,Kamil Jóźwiak,Granada,La Liga,18.0,pl POL,LM,25-358,63,0,0,0,0,0,0,0,0,23,4,0,0,0.0,0.0,0.2,6,0,12,13,92.3,3,9,2,1,1,Kamil Jóźwiak,18.0,pl POL,LM,25-358,63,12,13,92.3,178,59,6,6,100.0,5,5,100.0,0,0,,0,0.2,0.1,2,0,2,0,3,Kamil Jóźwiak,18.0,pl POL,LM,25-358,63,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,Kamil Jóźwiak,18.0,pl POL,LM,25-358,63,4,2,2,1,1,1,2,50.0,1,0,0,0,0,4,1,0,Kamil Jóźwiak,18.0,pl POL,LM,25-358,63,23,2,4,8,12,2,23,1,1,100.0,0,0.0,9,98,68,2,2,0,3,2,11,2,Kamil Jóźwiak,18.0,pl POL,LM,25-358,63,0,0,0,2,1,0,0,0,2,0,0,0,1,2,1,66.7
J31,Gonzalo Villar,Granada,La Liga,24.0,es ESP,LM,26-022,27,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,3,4,75.0,2,4,1,1,0,Gonzalo Villar,24.0,es ESP,LM,26-022,27,3,4,75.0,77,38,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,Gonzalo Villar,24.0,es ESP,LM,26-022,27,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,Gonzalo Villar,24.0,es ESP,LM,26-022,27,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,Gonzalo Villar,24.0,es ESP,LM,26-022,27,10,1,3,5,4,0,10,1,0,0.0,1,100.0,4,37,35,1,2,0,0,0,4,0,Gonzalo Villar,24.0,es ESP,LM,26-022,27,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,
J31,Sergio Ruiz,Granada,La Liga,20.0,es ESP,CM,29-120,90,0,1,0,0,1,0,0,0,54,5,2,3,0.1,0.1,0.2,2,1,31,37,83.8,4,23,0,4,1,Sergio Ruiz,20.0,es ESP,CM,29-120,90,31,37,83.8,769,220,6,8,75.0,18,19,94.7,6,9,66.7,1,0.2,0.3,2,3,2,0,4,Sergio Ruiz,20.0,es ESP,CM,29-120,90,37,36,1,0,0,2,1,0,1,0,1,0,31,0,0,Sergio Ruiz,20.0,es ESP,CM,29-120,90,5,3,3,2,0,2,2,100.0,0,3,0,3,2,7,3,0,Sergio Ruiz,20.0,es ESP,CM,29-120,90,54,4,20,26,10,2,54,4,1,25.0,1,25.0,23,187,119,0,0,1,2,0,23,1,Sergio Ruiz,20.0,es ESP,CM,29-120,90,0,0,0,1,2,0,1,2,3,0,0,0,8,1,1,50.0
J31,Gerard Gumbau,Granada,La Liga,23.0,es ESP,CM,29-118,82,0,0,0,0,1,0,1,0,44,1,2,1,0.0,0.0,0.0,2,1,21,33,63.6,3,22,0,3,1,Gerard Gumbau,23.0,es ESP,CM,29-118,82,21,33,63.6,368,87,10,13,76.9,8,12,66.7,3,8,37.5,0,0.0,0.0,0,2,1,0,3,Gerard Gumbau,23.0,es ESP,CM,29-118,82,33,30,3,3,0,1,3,0,0,0,0,0,21,0,0,Gerard Gumbau,23.0,es ESP,CM,29-118,82,1,1,0,1,0,1,3,33.3,2,1,0,1,2,3,2,0,Gerard Gumbau,23.0,es ESP,CM,29-118,82,44,2,11,25,8,0,44,3,1,33.3,2,66.7,22,71,30,0,0,0,0,0,22,0,Gerard Gumbau,23.0,es ESP,CM,29-118,82,1,0,0,3,1,0,3,2,1,0,0,0,5,2,1,66.7
J31,Martin Hongla,Granada,La Liga,6.0,cm CMR,CM,26-029,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Martin Hongla,6.0,cm CMR,CM,26-029,8,1,3,33.3,2,1,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Martin Hongla,6.0,cm CMR,CM,26-029,8,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Martin Hongla,6.0,cm CMR,CM,26-029,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Hongla,6.0,cm CMR,CM,26-029,8,3,0,0,2,1,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,Martin Hongla,6.0,cm CMR,CM,26-029,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J31,Facundo Pellistri,Granada,La Liga,19.0,uy URU,RM,22-116,90,0,0,0,0,1,0,0,0,23,2,1,3,0.1,0.1,0.0,2,1,5,10,50.0,1,9,2,2,1,Facundo Pellistri,19.0,uy URU,RM,22-116,90,5,10,50.0,66,16,2,4,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,Facundo Pellistri,19.0,uy URU,RM,22-116,90,10,10,0,0,0,0,1,0,0,0,0,0,5,0,1,Facundo Pellistri,19.0,uy URU,RM,22-116,90,2,2,1,1,0,0,4,0.0,4,3,0,3,1,3,2,0,Facundo Pellistri,19.0,uy URU,RM,22-116,90,23,2,9,5,10,2,23,2,1,50.0,0,0.0,9,120,79,2,3,0,2,0,8,3,Facundo Pellistri,19.0,uy URU,RM,22-116,90,0,0,0,3,3,0,1,1,2,0,0,0,3,2,3,40.0
