Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Tosin Aiyegun,Lorient,Ligue 1,27.0,bj BEN,FW,25-328,55,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,2,1,5,10,50.0,1,12,1,0,0,Tosin Aiyegun,27.0,bj BEN,FW,25-328,55,5,10,50.0,83,30,1,4,25.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,Tosin Aiyegun,27.0,bj BEN,FW,25-328,55,10,9,0,0,0,0,1,0,0,0,0,0,5,1,0,Tosin Aiyegun,27.0,bj BEN,FW,25-328,55,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Tosin Aiyegun,27.0,bj BEN,FW,25-328,55,18,0,2,6,11,5,18,0,0,,0,,12,94,60,1,0,0,3,1,11,5,Tosin Aiyegun,27.0,bj BEN,FW,25-328,55,0,0,0,2,2,1,1,0,0,1,0,0,2,0,2,0.0
J34,Bamba Dieng,Lorient,Ligue 1,11.0,sn SEN,FW,24-057,35,2,0,0,0,3,2,1,0,12,0,0,0,1.2,1.2,0.0,3,1,4,6,66.7,0,9,0,0,0,Bamba Dieng,11.0,sn SEN,FW,24-057,35,4,6,66.7,55,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Bamba Dieng,11.0,sn SEN,FW,24-057,35,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Bamba Dieng,11.0,sn SEN,FW,24-057,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Bamba Dieng,11.0,sn SEN,FW,24-057,35,12,0,0,0,12,6,12,0,0,,0,,9,41,8,0,0,0,3,1,10,4,Bamba Dieng,11.0,sn SEN,FW,24-057,35,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J34,Mohamed Bamba,Lorient,Ligue 1,9.0,ci CIV,AM,22-161,90,1,2,1,1,2,0,0,0,45,1,1,0,1.2,0.4,1.5,11,2,23,34,67.6,4,31,5,2,0,Mohamed Bamba,9.0,ci CIV,AM,22-161,90,23,34,67.6,422,68,9,17,52.9,13,15,86.7,1,1,100.0,2,1.5,0.7,6,1,4,0,4,Mohamed Bamba,9.0,ci CIV,AM,22-161,90,34,33,1,0,0,0,0,0,0,0,0,0,23,0,2,Mohamed Bamba,9.0,ci CIV,AM,22-161,90,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,Mohamed Bamba,9.0,ci CIV,AM,22-161,90,45,0,1,20,26,9,44,2,0,0.0,1,50.0,31,240,149,5,5,2,2,0,31,7,Mohamed Bamba,9.0,ci CIV,AM,22-161,90,0,0,0,3,2,0,0,1,1,0,0,0,7,4,0,100.0
J34,Badredine Bouanani,Lorient,Ligue 1,10.0,dz ALG,AM,19-163,56,1,0,0,0,3,2,0,0,29,0,1,1,0.6,0.6,0.5,4,0,11,18,61.1,2,17,6,4,3,Badredine Bouanani,10.0,dz ALG,AM,19-163,56,11,18,61.1,253,129,4,7,57.1,4,6,66.7,3,4,75.0,0,0.5,0.3,3,0,2,1,2,Badredine Bouanani,10.0,dz ALG,AM,19-163,56,18,9,8,2,0,0,4,3,3,2,0,0,11,1,1,Badredine Bouanani,10.0,dz ALG,AM,19-163,56,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Badredine Bouanani,10.0,dz ALG,AM,19-163,56,29,0,0,9,20,2,29,4,3,75.0,1,25.0,17,176,109,6,5,1,3,1,15,2,Badredine Bouanani,10.0,dz ALG,AM,19-163,56,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,
J34,Imran Louza,Lorient,Ligue 1,6.0,ma MAR,"AM,CM",25-018,34,0,0,0,0,2,0,0,0,33,2,0,0,0.1,0.1,0.0,6,0,17,29,58.6,5,22,1,0,0,Imran Louza,6.0,ma MAR,"AM,CM",25-018,34,17,29,58.6,365,151,6,8,75.0,7,9,77.8,4,10,40.0,0,0.0,0.1,1,4,1,0,5,Imran Louza,6.0,ma MAR,"AM,CM",25-018,34,29,22,7,1,0,0,8,0,6,2,3,0,17,0,0,Imran Louza,6.0,ma MAR,"AM,CM",25-018,34,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,Imran Louza,6.0,ma MAR,"AM,CM",25-018,34,33,0,2,11,20,1,33,0,0,,0,,22,157,71,1,1,0,1,0,19,4,Imran Louza,6.0,ma MAR,"AM,CM",25-018,34,0,0,0,1,0,0,8,0,2,0,0,0,4,0,1,0.0
J34,Julien Ponceau,Lorient,Ligue 1,21.0,fr FRA,CM,23-173,77,0,1,0,0,1,0,1,0,61,2,2,0,0.0,0.0,0.1,3,1,46,50,92.0,10,43,2,4,3,Julien Ponceau,21.0,fr FRA,CM,23-173,77,46,50,92.0,845,246,15,17,88.2,25,26,96.2,5,6,83.3,1,0.1,0.1,1,2,2,0,10,Julien Ponceau,21.0,fr FRA,CM,23-173,77,50,48,2,2,0,1,0,0,0,0,0,0,46,0,0,Julien Ponceau,21.0,fr FRA,CM,23-173,77,2,2,0,2,0,0,0,,0,0,0,0,2,4,2,0,Julien Ponceau,21.0,fr FRA,CM,23-173,77,61,3,11,36,18,0,61,4,3,75.0,1,25.0,43,334,155,2,4,0,4,0,33,2,Julien Ponceau,21.0,fr FRA,CM,23-173,77,1,0,0,4,0,0,0,2,2,0,0,0,12,0,1,0.0
J34,Eli Junior Kroupi,Lorient,Ligue 1,22.0,fr FRA,AM,17-331,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,11,1,1,0,Eli Junior Kroupi,22.0,fr FRA,AM,17-331,13,5,9,55.6,74,18,3,6,50.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,Eli Junior Kroupi,22.0,fr FRA,AM,17-331,13,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,Eli Junior Kroupi,22.0,fr FRA,AM,17-331,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Eli Junior Kroupi,22.0,fr FRA,AM,17-331,13,11,0,0,3,9,4,11,1,0,0.0,1,100.0,11,92,38,1,3,1,0,1,10,4,Eli Junior Kroupi,22.0,fr FRA,AM,17-331,13,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J34,Laurent Abergel,Lorient,Ligue 1,19.0,fr FRA,CM,31-108,90,1,0,0,0,2,1,0,0,76,7,2,2,0.1,0.1,0.1,7,0,46,59,78.0,8,53,1,1,0,Laurent Abergel,19.0,fr FRA,CM,31-108,90,46,59,78.0,890,328,17,18,94.4,17,22,77.3,10,15,66.7,0,0.1,0.1,3,7,0,0,8,Laurent Abergel,19.0,fr FRA,CM,31-108,90,59,55,4,1,0,0,3,3,0,0,0,0,46,0,0,Laurent Abergel,19.0,fr FRA,CM,31-108,90,7,5,3,3,1,5,7,71.4,2,2,0,2,2,9,0,0,Laurent Abergel,19.0,fr FRA,CM,31-108,90,76,0,11,40,25,0,76,1,0,0.0,1,100.0,53,296,161,1,5,0,3,1,48,2,Laurent Abergel,19.0,fr FRA,CM,31-108,90,0,0,0,3,0,0,3,2,5,0,0,0,10,1,0,100.0
J34,Benjamin Mendy,Lorient,Ligue 1,5.0,fr FRA,WB,29-307,19,0,0,0,0,3,0,0,0,17,0,1,0,0.4,0.4,0.0,1,0,8,12,66.7,0,10,1,1,0,Benjamin Mendy,5.0,fr FRA,WB,29-307,19,8,12,66.7,98,26,5,8,62.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Benjamin Mendy,5.0,fr FRA,WB,29-307,19,12,9,3,1,0,1,1,2,0,0,0,0,8,0,1,Benjamin Mendy,5.0,fr FRA,WB,29-307,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Benjamin Mendy,5.0,fr FRA,WB,29-307,19,17,0,3,7,7,3,17,1,0,0.0,1,100.0,10,54,30,1,1,1,0,0,10,3,Benjamin Mendy,5.0,fr FRA,WB,29-307,19,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,100.0
J34,Darlin Yongwa,Lorient,Ligue 1,12.0,cm CMR,WB,23-240,71,0,0,0,0,4,1,0,0,54,0,0,1,0.1,0.1,0.1,4,1,30,42,71.4,3,29,3,3,1,Darlin Yongwa,12.0,cm CMR,WB,23-240,71,30,42,71.4,569,224,14,17,82.4,13,16,81.3,3,9,33.3,0,0.1,0.2,1,3,4,4,3,Darlin Yongwa,12.0,cm CMR,WB,23-240,71,42,28,14,0,0,0,9,14,0,0,0,0,30,0,1,Darlin Yongwa,12.0,cm CMR,WB,23-240,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Darlin Yongwa,12.0,cm CMR,WB,23-240,71,54,0,3,22,29,3,54,3,1,33.3,2,66.7,29,194,56,3,1,2,3,1,26,7,Darlin Yongwa,12.0,cm CMR,WB,23-240,71,0,0,0,5,2,0,9,0,0,0,0,0,5,0,0,
