Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Ivan Provedel,Lazio,Serie A,it ITA,29-360,89,5,2,3,60.0,1.6,1,2,50.0,15,1,,26.9,2,,23.0,8,,,2,19.3
J28,Christos Mandas,Lazio,Serie A,gr GRE,22-176,1,0,0,0,,0.0,0,0,,0,0,,,0,,,0,0.0,,0,
J28,Maduka Okoye,Udinese,Serie A,ng NGA,24-196,90,6,1,6,83.3,1.1,2,10,20.0,8,2,37.5,37.4,14,50.0,43.1,28,0.0,0.0,0,6.3
