Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Sergio Herrera,Osasuna,La Liga,es ESP,30-193,90,3,0,3,100.0,0.9,9,20,45.0,28,1,50.0,38.0,8,75.0,49.4,8,0,0.0,0,7.7
J17,Stole Dimitrievski,Rayo Vallecano,La Liga,mk MKD,29-355,90,4,1,3,75.0,1.2,6,18,33.3,21,4,57.1,41.4,7,85.7,57.7,24,0,0.0,0,11.0
