Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Alexandre Lacazette,Lyon,Ligue 1,10.0,fr FRA,FW,32-357,90,2,0,1,1,1,1,1,0,33,0,0,0,1.1,0.3,0.0,2,0,19,28,67.9,2,25,1,1,1,Alexandre Lacazette,10.0,fr FRA,FW,32-357,90,19,28,67.9,289,72,6,8,75.0,9,13,69.2,1,3,33.3,0,0.0,0.1,1,2,1,0,2,Alexandre Lacazette,10.0,fr FRA,FW,32-357,90,28,27,1,0,0,0,0,0,0,0,0,0,19,0,2,Alexandre Lacazette,10.0,fr FRA,FW,32-357,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-357,90,33,0,1,16,16,5,32,1,1,100.0,0,0.0,25,123,17,1,1,0,1,2,26,7,Alexandre Lacazette,10.0,fr FRA,FW,32-357,90,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
J34,Saïd Benrahma,Lyon,Ligue 1,17.0,dz ALG,LM,28-283,68,0,1,0,0,1,1,0,0,48,0,0,1,0.1,0.1,0.8,5,1,35,40,87.5,6,40,4,3,1,Saïd Benrahma,17.0,dz ALG,LM,28-283,68,35,40,87.5,518,161,17,17,100.0,15,17,88.2,1,2,50.0,1,0.8,0.5,3,3,3,0,6,Saïd Benrahma,17.0,dz ALG,LM,28-283,68,40,39,1,0,1,0,2,1,0,0,0,0,35,0,2,Saïd Benrahma,17.0,dz ALG,LM,28-283,68,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Saïd Benrahma,17.0,dz ALG,LM,28-283,68,48,0,3,23,22,3,48,3,1,33.3,2,66.7,40,204,68,4,0,2,3,3,40,15,Saïd Benrahma,17.0,dz ALG,LM,28-283,68,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,
J34,Malick Fofana,Lyon,Ligue 1,11.0,be BEL,LM,19-049,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,4,7,57.1,0,10,3,1,0,Malick Fofana,11.0,be BEL,LM,19-049,22,4,7,57.1,64,0,1,1,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Malick Fofana,11.0,be BEL,LM,19-049,22,7,6,1,0,0,0,3,1,0,0,0,0,4,0,0,Malick Fofana,11.0,be BEL,LM,19-049,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Malick Fofana,11.0,be BEL,LM,19-049,22,10,0,0,3,7,1,10,1,0,0.0,1,100.0,10,84,46,3,1,2,1,1,10,6,Malick Fofana,11.0,be BEL,LM,19-049,22,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,
J34,Corentin Tolisso,Lyon,Ligue 1,8.0,fr FRA,CM,29-290,67,0,0,0,0,2,2,0,0,46,1,0,0,0.4,0.4,0.1,3,0,36,41,87.8,7,36,0,1,0,Corentin Tolisso,8.0,fr FRA,CM,29-290,67,36,41,87.8,569,145,18,19,94.7,13,15,86.7,2,2,100.0,0,0.1,0.1,1,3,0,0,7,Corentin Tolisso,8.0,fr FRA,CM,29-290,67,41,39,2,1,0,0,1,1,0,0,0,0,36,0,1,Corentin Tolisso,8.0,fr FRA,CM,29-290,67,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Corentin Tolisso,8.0,fr FRA,CM,29-290,67,46,0,7,26,13,4,46,1,0,0.0,1,100.0,36,258,47,0,0,0,0,0,39,3,Corentin Tolisso,8.0,fr FRA,CM,29-290,67,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,100.0
J34,Orel Mangala,Lyon,Ligue 1,25.0,be BEL,CM,26-062,23,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,1,9,11,81.8,0,11,1,1,1,Orel Mangala,25.0,be BEL,CM,26-062,23,9,11,81.8,125,28,3,4,75.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Orel Mangala,25.0,be BEL,CM,26-062,23,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,Orel Mangala,25.0,be BEL,CM,26-062,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Orel Mangala,25.0,be BEL,CM,26-062,23,13,2,2,9,2,0,13,1,1,100.0,0,0.0,11,72,32,1,0,0,1,1,10,1,Orel Mangala,25.0,be BEL,CM,26-062,23,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0.0
J34,Maxence Caqueret,Lyon,Ligue 1,6.0,fr FRA,CM,24-094,90,0,0,0,0,1,0,0,0,83,3,2,3,0.0,0.0,0.2,3,0,56,70,80.0,10,65,1,2,2,Maxence Caqueret,6.0,fr FRA,CM,24-094,90,56,70,80.0,994,356,26,30,86.7,23,26,88.5,5,9,55.6,0,0.2,0.1,2,13,2,0,10,Maxence Caqueret,6.0,fr FRA,CM,24-094,90,70,67,2,1,0,0,3,0,0,0,0,0,56,1,2,Maxence Caqueret,6.0,fr FRA,CM,24-094,90,3,2,1,0,2,0,2,0.0,2,3,2,1,2,5,1,0,Maxence Caqueret,6.0,fr FRA,CM,24-094,90,83,2,15,45,26,2,83,2,2,100.0,0,0.0,65,336,125,1,3,0,3,0,65,7,Maxence Caqueret,6.0,fr FRA,CM,24-094,90,0,0,0,1,1,0,3,2,2,0,0,0,3,0,0,
J34,Rayan Cherki,Lyon,Ligue 1,18.0,fr FRA,RM,20-276,68,0,0,0,0,4,0,0,0,58,1,0,0,0.4,0.4,0.1,7,1,38,46,82.6,5,41,4,3,1,Rayan Cherki,18.0,fr FRA,RM,20-276,68,38,46,82.6,661,176,18,20,90.0,13,16,81.3,4,5,80.0,0,0.1,0.2,2,2,3,0,5,Rayan Cherki,18.0,fr FRA,RM,20-276,68,46,37,9,0,0,2,4,2,7,0,3,0,38,0,2,Rayan Cherki,18.0,fr FRA,RM,20-276,68,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Rayan Cherki,18.0,fr FRA,RM,20-276,68,58,0,4,19,35,8,58,3,1,33.3,1,33.3,41,281,143,4,1,2,2,3,41,10,Rayan Cherki,18.0,fr FRA,RM,20-276,68,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,
J34,Ernest Nuamah,Lyon,Ligue 1,37.0,gh GHA,RM,20-200,22,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,11,1,1,0,Ernest Nuamah,37.0,gh GHA,RM,20-200,22,10,11,90.9,110,1,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ernest Nuamah,37.0,gh GHA,RM,20-200,22,11,10,1,1,0,0,0,0,0,0,0,0,10,0,0,Ernest Nuamah,37.0,gh GHA,RM,20-200,22,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Ernest Nuamah,37.0,gh GHA,RM,20-200,22,18,0,3,7,8,2,18,1,0,0.0,1,100.0,11,66,35,1,0,0,2,1,12,1,Ernest Nuamah,37.0,gh GHA,RM,20-200,22,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
J34,Nemanja Matić,Lyon,Ligue 1,31.0,rs SRB,DM,35-292,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.1,1,0,72,79,91.1,16,69,2,0,0,Nemanja Matić,31.0,rs SRB,DM,35-292,90,72,79,91.1,1301,558,23,25,92.0,37,39,94.9,7,9,77.8,0,0.1,0.2,1,11,1,0,16,Nemanja Matić,31.0,rs SRB,DM,35-292,90,79,76,2,2,1,0,0,0,0,0,0,0,72,1,0,Nemanja Matić,31.0,rs SRB,DM,35-292,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,Nemanja Matić,31.0,rs SRB,DM,35-292,90,81,2,24,43,14,0,81,0,0,,0,,69,357,182,2,2,0,0,0,65,1,Nemanja Matić,31.0,rs SRB,DM,35-292,90,0,0,0,1,0,0,0,0,1,0,0,0,5,1,1,50.0
J34,Nicolás Tagliafico,Lyon,Ligue 1,3.0,ar ARG,LB,31-262,88,0,0,0,0,3,1,0,0,83,0,4,0,0.8,0.8,0.0,1,0,66,74,89.2,8,68,1,0,0,Nicolás Tagliafico,3.0,ar ARG,LB,31-262,88,66,74,89.2,939,365,35,35,100.0,29,32,90.6,0,5,0.0,0,0.0,0.1,0,5,1,1,8,Nicolás Tagliafico,3.0,ar ARG,LB,31-262,88,74,69,5,0,0,0,4,5,0,0,0,0,66,0,0,Nicolás Tagliafico,3.0,ar ARG,LB,31-262,88,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,2,0,Nicolás Tagliafico,3.0,ar ARG,LB,31-262,88,83,3,19,45,19,3,83,0,0,,0,,68,336,114,1,3,0,1,0,64,8,Nicolás Tagliafico,3.0,ar ARG,LB,31-262,88,0,0,0,2,1,0,4,4,0,0,0,0,3,1,0,100.0
