Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Nikola Krstović,Lecce,Serie A,9.0,me MNE,FW,23-220,62,0,0,0,0,1,0,0,0,18,1,0,0,0.1,0.1,0.0,0,0,5,9,55.6,0,10,0,2,0,Nikola Krstović,9.0,me MNE,FW,23-220,62,5,9,55.6,62,0,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Nikola Krstović,9.0,me MNE,FW,23-220,62,9,7,2,0,0,0,0,0,0,0,0,0,5,0,2,Nikola Krstović,9.0,me MNE,FW,23-220,62,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Nikola Krstović,9.0,me MNE,FW,23-220,62,18,1,1,10,7,2,18,2,0,0.0,2,100.0,10,39,2,0,0,0,3,1,10,3,Nikola Krstović,9.0,me MNE,FW,23-220,62,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
J12,Roberto Piccoli,Lecce,Serie A,91.0,it ITA,FW,22-288,28,0,0,0,0,1,0,1,0,9,0,0,2,0.0,0.0,0.0,1,1,2,3,66.7,0,6,1,1,0,Roberto Piccoli,91.0,it ITA,FW,22-288,28,2,3,66.7,43,3,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,Roberto Piccoli,91.0,it ITA,FW,22-288,28,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,Roberto Piccoli,91.0,it ITA,FW,22-288,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Roberto Piccoli,91.0,it ITA,FW,22-288,28,9,0,0,3,6,3,9,1,0,0.0,1,100.0,6,43,32,1,0,1,1,0,5,1,Roberto Piccoli,91.0,it ITA,FW,22-288,28,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J12,Lameck Banda,Lecce,Serie A,22.0,zm ZAM,"LW,RW",22-286,86,1,0,0,0,3,3,0,0,41,2,0,0,0.5,0.5,0.1,4,0,20,29,69.0,2,32,8,3,1,Lameck Banda,22.0,zm ZAM,"LW,RW",22-286,86,20,29,69.0,369,100,11,14,78.6,6,9,66.7,3,4,75.0,0,0.1,0.1,1,0,2,0,2,Lameck Banda,22.0,zm ZAM,"LW,RW",22-286,86,29,28,1,0,0,1,6,0,1,0,1,0,20,0,2,Lameck Banda,22.0,zm ZAM,"LW,RW",22-286,86,2,0,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,Lameck Banda,22.0,zm ZAM,"LW,RW",22-286,86,41,0,2,14,25,7,41,3,1,33.3,2,66.7,32,351,203,8,5,4,2,5,29,12,Lameck Banda,22.0,zm ZAM,"LW,RW",22-286,86,0,0,0,2,0,0,6,0,0,0,0,0,6,0,0,
J12,Lorenzo Venuti,Lecce,Serie A,12.0,it ITA,RW,28-213,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Lorenzo Venuti,12.0,it ITA,RW,28-213,4,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Lorenzo Venuti,12.0,it ITA,RW,28-213,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Lorenzo Venuti,12.0,it ITA,RW,28-213,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lorenzo Venuti,12.0,it ITA,RW,28-213,4,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Lorenzo Venuti,12.0,it ITA,RW,28-213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J12,Gabriel Strefezza,Lecce,Serie A,27.0,br BRA,RW,26-207,62,0,0,0,0,2,1,1,0,45,2,0,1,0.1,0.1,0.0,1,0,19,30,63.3,3,27,1,1,1,Gabriel Strefezza,27.0,br BRA,RW,26-207,62,19,30,63.3,330,109,7,13,53.8,7,10,70.0,3,4,75.0,0,0.0,0.1,1,5,0,0,3,Gabriel Strefezza,27.0,br BRA,RW,26-207,62,30,26,4,1,0,0,2,1,2,1,1,0,19,0,0,Gabriel Strefezza,27.0,br BRA,RW,26-207,62,2,1,0,0,2,1,2,50.0,1,1,0,1,0,2,0,0,Gabriel Strefezza,27.0,br BRA,RW,26-207,62,45,0,3,21,21,2,45,1,1,100.0,0,0.0,27,166,72,1,2,0,5,2,31,6,Gabriel Strefezza,27.0,br BRA,RW,26-207,62,1,0,0,2,2,0,2,0,1,0,0,0,2,0,1,0.0
J12,Nicola Sansone,Lecce,Serie A,11.0,it ITA,LW,32-062,28,1,1,0,0,4,1,0,0,22,0,0,1,0.7,0.7,0.1,1,1,11,15,73.3,2,12,2,0,0,Nicola Sansone,11.0,it ITA,LW,32-062,28,11,15,73.3,158,29,7,8,87.5,3,3,100.0,1,3,33.3,1,0.1,0.1,1,1,0,0,2,Nicola Sansone,11.0,it ITA,LW,32-062,28,15,14,1,1,0,0,2,0,0,0,0,0,11,0,0,Nicola Sansone,11.0,it ITA,LW,32-062,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Nicola Sansone,11.0,it ITA,LW,32-062,28,22,0,4,5,13,5,22,0,0,,0,,12,94,58,2,1,1,0,2,15,5,Nicola Sansone,11.0,it ITA,LW,32-062,28,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,100.0
J12,Hamza Rafia,Lecce,Serie A,8.0,tn TUN,LM,24-223,56,0,0,0,0,1,0,0,0,36,3,0,1,0.0,0.0,0.0,0,0,25,29,86.2,2,25,0,0,0,Hamza Rafia,8.0,tn TUN,LM,24-223,56,25,29,86.2,383,91,12,13,92.3,10,10,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,Hamza Rafia,8.0,tn TUN,LM,24-223,56,29,26,3,3,0,1,0,0,0,0,0,0,25,0,1,Hamza Rafia,8.0,tn TUN,LM,24-223,56,3,3,1,2,0,1,3,33.3,2,1,0,1,0,3,1,0,Hamza Rafia,8.0,tn TUN,LM,24-223,56,36,2,5,28,3,0,36,0,0,,0,,25,117,34,0,0,0,2,0,24,0,Hamza Rafia,8.0,tn TUN,LM,24-223,56,0,0,0,2,1,0,0,0,3,0,0,0,5,0,0,
J12,Joan Gonzàlez,Lecce,Serie A,16.0,es ESP,"RM,LM",21-283,34,0,0,0,0,0,0,1,0,22,2,0,1,0.0,0.0,0.2,4,0,16,18,88.9,3,16,1,1,0,Joan Gonzàlez,16.0,es ESP,"RM,LM",21-283,34,16,18,88.9,259,52,8,9,88.9,7,7,100.0,1,2,50.0,0,0.2,0.2,1,0,1,1,3,Joan Gonzàlez,16.0,es ESP,"RM,LM",21-283,34,18,18,0,0,0,0,1,0,0,0,0,0,16,0,0,Joan Gonzàlez,16.0,es ESP,"RM,LM",21-283,34,2,2,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,Joan Gonzàlez,16.0,es ESP,"RM,LM",21-283,34,22,0,3,11,9,0,22,1,0,0.0,0,0.0,16,106,58,1,3,0,0,1,17,2,Joan Gonzàlez,16.0,es ESP,"RM,LM",21-283,34,1,0,0,1,2,0,1,0,2,0,0,0,5,0,1,0.0
J12,Ylber Ramadani,Lecce,Serie A,20.0,al ALB,CM,27-213,90,0,0,0,0,1,0,1,0,38,2,1,1,0.0,0.0,0.0,1,0,21,32,65.6,3,23,1,1,1,Ylber Ramadani,20.0,al ALB,CM,27-213,90,21,32,65.6,463,141,7,7,100.0,9,13,69.2,5,10,50.0,0,0.0,0.0,0,2,1,0,3,Ylber Ramadani,20.0,al ALB,CM,27-213,90,32,32,0,0,0,1,0,0,0,0,0,0,21,0,1,Ylber Ramadani,20.0,al ALB,CM,27-213,90,2,1,1,0,1,2,4,50.0,2,1,0,1,1,3,0,0,Ylber Ramadani,20.0,al ALB,CM,27-213,90,38,1,11,22,7,1,38,1,1,100.0,0,0.0,23,131,47,1,2,0,1,0,25,0,Ylber Ramadani,20.0,al ALB,CM,27-213,90,1,0,0,2,1,0,0,1,1,0,0,0,5,0,0,
J12,Mohamed Kaba,Lecce,Serie A,77.0,fr FRA,RM,22-015,62,0,0,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.0,1,0,16,20,80.0,3,17,1,1,1,Mohamed Kaba,77.0,fr FRA,RM,22-015,62,16,20,80.0,274,87,8,10,80.0,6,6,100.0,2,3,66.7,0,0.0,0.1,0,2,0,0,3,Mohamed Kaba,77.0,fr FRA,RM,22-015,62,20,17,3,1,1,0,0,1,0,0,0,0,16,0,0,Mohamed Kaba,77.0,fr FRA,RM,22-015,62,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,Mohamed Kaba,77.0,fr FRA,RM,22-015,62,28,1,6,13,10,0,28,1,1,100.0,0,0.0,17,127,60,1,0,0,2,2,17,2,Mohamed Kaba,77.0,fr FRA,RM,22-015,62,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,
J12,Alexis Blin,Lecce,Serie A,29.0,fr FRA,LM,27-056,28,0,1,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.4,1,1,6,9,66.7,0,9,1,0,0,Alexis Blin,29.0,fr FRA,LM,27-056,28,6,9,66.7,110,15,2,2,100.0,3,3,100.0,1,3,33.3,1,0.4,0.0,1,0,0,0,0,Alexis Blin,29.0,fr FRA,LM,27-056,28,9,9,0,0,1,0,1,0,0,0,0,0,6,0,0,Alexis Blin,29.0,fr FRA,LM,27-056,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alexis Blin,29.0,fr FRA,LM,27-056,28,12,0,2,6,4,1,12,0,0,,0,,9,42,30,1,0,0,0,0,6,0,Alexis Blin,29.0,fr FRA,LM,27-056,28,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,0.0
J12,Patrick Dorgu,Lecce,Serie A,13.0,dk DEN,LB,19-016,90,0,0,0,0,0,0,0,0,61,7,0,2,0.0,0.0,0.1,5,0,41,46,89.1,3,28,0,0,0,Patrick Dorgu,13.0,dk DEN,LB,19-016,90,41,46,89.1,707,279,18,19,94.7,19,22,86.4,4,4,100.0,0,0.1,0.1,5,4,1,1,3,Patrick Dorgu,13.0,dk DEN,LB,19-016,90,46,40,6,1,0,0,1,5,0,0,0,0,41,0,0,Patrick Dorgu,13.0,dk DEN,LB,19-016,90,7,3,4,2,1,5,5,100.0,0,2,1,1,0,7,4,0,Patrick Dorgu,13.0,dk DEN,LB,19-016,90,61,7,23,29,9,1,61,0,0,,0,,28,131,79,0,2,0,2,0,32,1,Patrick Dorgu,13.0,dk DEN,LB,19-016,90,0,0,0,0,4,0,1,0,3,0,0,0,6,2,1,66.7
J12,Federico Baschirotto,Lecce,Serie A,6.0,it ITA,CB,27-052,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,1,23,0,0,0,Federico Baschirotto,6.0,it ITA,CB,27-052,90,29,34,85.3,553,200,8,10,80.0,19,19,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,Federico Baschirotto,6.0,it ITA,CB,27-052,90,34,30,4,4,0,0,0,0,0,0,0,0,29,0,0,Federico Baschirotto,6.0,it ITA,CB,27-052,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,Federico Baschirotto,6.0,it ITA,CB,27-052,90,39,7,19,21,0,0,39,0,0,,0,,23,183,134,0,0,0,0,0,24,0,Federico Baschirotto,6.0,it ITA,CB,27-052,90,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,33.3
J12,Marin Pongračić,Lecce,Serie A,5.0,hr CRO,CB,26-061,90,0,0,0,0,0,0,0,0,51,0,2,1,0.0,0.0,0.0,2,0,38,44,86.4,5,29,1,1,1,Marin Pongračić,5.0,hr CRO,CB,26-061,90,38,44,86.4,847,333,8,11,72.7,25,25,100.0,5,8,62.5,0,0.0,0.0,1,3,0,0,5,Marin Pongračić,5.0,hr CRO,CB,26-061,90,44,40,4,3,0,0,0,1,0,0,0,0,38,0,1,Marin Pongračić,5.0,hr CRO,CB,26-061,90,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,Marin Pongračić,5.0,hr CRO,CB,26-061,90,51,6,21,29,3,1,51,1,1,100.0,0,0.0,29,329,225,1,0,0,0,0,31,0,Marin Pongračić,5.0,hr CRO,CB,26-061,90,0,0,0,0,1,0,0,2,0,0,0,0,4,3,1,75.0
J12,Valentin Gendrey,Lecce,Serie A,17.0,fr FRA,RB,23-143,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.3,4,0,38,47,80.9,10,25,3,1,0,Valentin Gendrey,17.0,fr FRA,RB,23-143,90,38,47,80.9,659,374,18,20,90.0,19,24,79.2,1,3,33.3,0,0.3,0.2,1,4,2,0,10,Valentin Gendrey,17.0,fr FRA,RB,23-143,90,47,32,15,0,0,0,3,15,0,0,0,0,38,0,0,Valentin Gendrey,17.0,fr FRA,RB,23-143,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,Valentin Gendrey,17.0,fr FRA,RB,23-143,90,52,2,10,24,18,2,52,1,0,0.0,1,100.0,25,196,119,3,1,1,1,0,27,5,Valentin Gendrey,17.0,fr FRA,RB,23-143,90,0,0,0,0,0,0,3,0,1,0,0,0,2,1,0,100.0
J12,Olivier Giroud,Milan,Serie A,9.0,fr FRA,FW,37-042,89,1,0,0,0,1,1,1,1,20,0,1,1,0.4,0.4,0.2,1,0,9,14,64.3,1,17,0,0,0,Olivier Giroud,9.0,fr FRA,FW,37-042,89,9,14,64.3,118,23,5,8,62.5,4,5,80.0,0,0,,0,0.2,0.0,2,1,0,0,1,Olivier Giroud,9.0,fr FRA,FW,37-042,89,14,12,2,0,0,0,0,0,0,0,0,0,9,0,0,Olivier Giroud,9.0,fr FRA,FW,37-042,89,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,Olivier Giroud,9.0,fr FRA,FW,37-042,89,20,0,2,11,7,3,20,0,0,,0,,17,26,7,0,1,0,3,0,17,4,Olivier Giroud,9.0,fr FRA,FW,37-042,89,1,1,0,1,0,0,0,1,0,0,0,0,0,1,3,25.0
J12,Rafael Leão,Milan,Serie A,10.0,pt POR,LW,24-154,9,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Rafael Leão,10.0,pt POR,LW,24-154,9,1,2,50.0,27,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Rafael Leão,10.0,pt POR,LW,24-154,9,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,Rafael Leão,10.0,pt POR,LW,24-154,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Rafael Leão,10.0,pt POR,LW,24-154,9,3,0,0,2,1,1,3,0,0,,0,,1,30,0,0,1,1,0,1,0,0,Rafael Leão,10.0,pt POR,LW,24-154,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J12,Noah Okafor,Milan,Serie A,17.0,ch SUI,LW,23-171,81,0,0,0,0,1,1,0,0,28,0,0,1,0.1,0.1,0.0,4,1,13,17,76.5,3,21,2,4,2,Noah Okafor,17.0,ch SUI,LW,23-171,81,13,17,76.5,158,47,8,10,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,Noah Okafor,17.0,ch SUI,LW,23-171,81,17,16,1,0,0,0,1,1,0,0,0,0,13,0,0,Noah Okafor,17.0,ch SUI,LW,23-171,81,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Noah Okafor,17.0,ch SUI,LW,23-171,81,28,0,2,14,12,2,28,4,2,50.0,1,25.0,21,109,56,2,0,1,5,1,20,4,Noah Okafor,17.0,ch SUI,LW,23-171,81,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0.0
J12,Samuel Chukwueze,Milan,Serie A,21.0,ng NGA,RW,24-173,78,0,1,0,0,3,1,0,0,45,1,2,0,0.2,0.2,0.2,2,1,22,28,78.6,2,31,3,7,1,Samuel Chukwueze,21.0,ng NGA,RW,24-173,78,22,28,78.6,329,73,14,16,87.5,6,6,100.0,1,2,50.0,1,0.2,0.3,1,2,1,0,2,Samuel Chukwueze,21.0,ng NGA,RW,24-173,78,28,28,0,0,0,0,3,0,0,0,0,0,22,0,1,Samuel Chukwueze,21.0,ng NGA,RW,24-173,78,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,Samuel Chukwueze,21.0,ng NGA,RW,24-173,78,45,0,5,18,22,6,45,7,1,14.3,5,71.4,31,193,86,3,2,2,2,1,33,10,Samuel Chukwueze,21.0,ng NGA,RW,24-173,78,0,0,0,3,1,0,3,2,1,0,0,0,1,3,1,75.0
J12,Luka Jović,Milan,Serie A,15.0,rs SRB,RW,25-323,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,0,2,0,Luka Jović,15.0,rs SRB,RW,25-323,12,2,2,100.0,21,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Luka Jović,15.0,rs SRB,RW,25-323,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Luka Jović,15.0,rs SRB,RW,25-323,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Luka Jović,15.0,rs SRB,RW,25-323,12,6,0,2,2,2,0,6,2,0,0.0,2,100.0,4,22,0,0,0,0,0,0,2,0,Luka Jović,15.0,rs SRB,RW,25-323,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J12,Tijjani Reijnders,Milan,Serie A,14.0,nl NED,"AM,RM",25-105,90,1,0,0,0,2,1,0,0,45,2,0,0,0.3,0.3,0.2,2,0,32,38,84.2,7,37,6,1,0,Tijjani Reijnders,14.0,nl NED,"AM,RM",25-105,90,32,38,84.2,398,84,16,17,94.1,12,15,80.0,0,1,0.0,0,0.2,0.4,2,2,3,0,7,Tijjani Reijnders,14.0,nl NED,"AM,RM",25-105,90,38,35,3,2,1,0,1,0,0,0,0,0,32,0,0,Tijjani Reijnders,14.0,nl NED,"AM,RM",25-105,90,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,Tijjani Reijnders,14.0,nl NED,"AM,RM",25-105,90,45,1,7,20,19,4,45,1,0,0.0,0,0.0,37,285,193,6,3,2,2,1,33,8,Tijjani Reijnders,14.0,nl NED,"AM,RM",25-105,90,0,0,0,1,1,0,1,0,1,0,0,0,6,1,0,100.0
J12,Tommaso Pobega,Milan,Serie A,32.0,it ITA,DM,24-119,70,0,0,0,0,2,2,0,0,37,4,3,0,0.1,0.1,0.0,2,0,20,27,74.1,3,27,3,1,1,Tommaso Pobega,32.0,it ITA,DM,24-119,70,20,27,74.1,303,111,10,13,76.9,9,9,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,3,Tommaso Pobega,32.0,it ITA,DM,24-119,70,27,27,0,0,0,0,0,0,0,0,0,0,20,0,3,Tommaso Pobega,32.0,it ITA,DM,24-119,70,4,2,4,0,0,1,2,50.0,1,0,0,0,3,7,2,0,Tommaso Pobega,32.0,it ITA,DM,24-119,70,37,3,9,20,9,2,37,1,1,100.0,0,0.0,27,145,93,3,4,1,2,1,25,3,Tommaso Pobega,32.0,it ITA,DM,24-119,70,0,0,0,2,1,0,0,3,2,0,0,0,6,0,1,0.0
J12,Alessandro Florenzi,Milan,Serie A,42.0,it ITA,RB,32-245,20,0,0,0,0,0,0,1,0,20,2,1,0,0.0,0.0,0.0,0,0,13,18,72.2,0,13,0,0,0,Alessandro Florenzi,42.0,it ITA,RB,32-245,20,13,18,72.2,272,145,5,6,83.3,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,Alessandro Florenzi,42.0,it ITA,RB,32-245,20,18,16,2,0,0,1,1,2,0,0,0,0,13,0,2,Alessandro Florenzi,42.0,it ITA,RB,32-245,20,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,Alessandro Florenzi,42.0,it ITA,RB,32-245,20,20,0,10,8,2,0,20,0,0,,0,,13,52,19,0,1,0,0,0,13,0,Alessandro Florenzi,42.0,it ITA,RB,32-245,20,1,0,0,1,0,0,1,1,2,0,0,0,1,0,0,
J12,Rade Krunić,Milan,Serie A,33.0,ba BIH,"DM,CM",30-035,90,0,0,0,0,0,0,1,0,64,1,0,1,0.0,0.0,0.0,1,0,49,56,87.5,3,41,1,1,1,Rade Krunić,33.0,ba BIH,"DM,CM",30-035,90,49,56,87.5,743,141,24,26,92.3,23,28,82.1,0,0,,0,0.0,0.0,1,2,0,0,3,Rade Krunić,33.0,ba BIH,"DM,CM",30-035,90,56,52,4,3,0,0,1,1,0,0,0,0,49,0,0,Rade Krunić,33.0,ba BIH,"DM,CM",30-035,90,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,Rade Krunić,33.0,ba BIH,"DM,CM",30-035,90,64,4,18,37,10,0,64,1,1,100.0,0,0.0,41,159,27,1,0,0,1,2,39,1,Rade Krunić,33.0,ba BIH,"DM,CM",30-035,90,1,0,0,1,2,0,1,0,1,0,0,0,9,4,1,80.0
