Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J38,Artem Dovbyk,Girona,La Liga,9.0,ua UKR,FW,26-338,90,3,1,2,2,2,1,0,0,15,0,0,0,2.2,0.6,0.9,2,1,6,9,66.7,0,7,0,1,1,Artem Dovbyk,9.0,ua UKR,FW,26-338,90,6,9,66.7,47,1,6,7,85.7,0,0,,0,0,,1,0.9,0.4,1,0,0,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-338,90,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,Artem Dovbyk,9.0,ua UKR,FW,26-338,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-338,90,15,0,0,4,11,9,13,1,1,100.0,0,0.0,7,18,6,0,0,0,1,1,12,7,Artem Dovbyk,9.0,ua UKR,FW,26-338,90,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
J38,Portu,Girona,La Liga,24.0,es ESP,LW,32-003,49,0,0,0,0,1,0,1,0,16,0,1,0,0.0,0.0,0.0,3,2,7,11,63.6,1,12,1,0,0,Portu,24.0,es ESP,LW,32-003,49,7,11,63.6,83,16,6,9,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,Portu,24.0,es ESP,LW,32-003,49,11,11,0,0,0,0,0,0,0,0,0,0,7,0,1,Portu,24.0,es ESP,LW,32-003,49,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Portu,24.0,es ESP,LW,32-003,49,16,0,1,3,12,3,16,0,0,,0,,12,61,37,1,1,1,2,2,13,6,Portu,24.0,es ESP,LW,32-003,49,1,0,0,1,2,0,0,1,0,1,0,0,0,1,0,100.0
J38,Sávio,Girona,La Liga,16.0,br BRA,"WB,RM,LW",20-044,41,0,1,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.8,4,3,11,17,64.7,1,21,3,3,2,Sávio,16.0,br BRA,"WB,RM,LW",20-044,41,11,17,64.7,202,55,2,3,66.7,9,10,90.0,0,0,,1,0.8,0.8,2,0,1,0,1,Sávio,16.0,br BRA,"WB,RM,LW",20-044,41,17,16,0,0,0,0,3,0,0,0,0,0,11,1,1,Sávio,16.0,br BRA,"WB,RM,LW",20-044,41,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Sávio,16.0,br BRA,"WB,RM,LW",20-044,41,23,0,4,2,18,5,23,3,2,66.7,1,33.3,21,163,82,3,0,4,0,3,23,13,Sávio,16.0,br BRA,"WB,RM,LW",20-044,41,0,0,0,1,2,0,3,0,0,1,0,0,2,0,0,
J38,Viktor Tsyhankov,Girona,La Liga,8.0,ua UKR,RW,26-191,55,2,1,0,0,4,3,0,0,39,0,0,1,1.0,1.0,0.2,2,1,24,30,80.0,6,26,2,2,2,Viktor Tsyhankov,8.0,ua UKR,RW,26-191,55,24,30,80.0,346,109,15,16,93.8,7,8,87.5,1,4,25.0,1,0.2,0.4,1,0,2,1,6,Viktor Tsyhankov,8.0,ua UKR,RW,26-191,55,30,28,2,1,1,0,2,0,1,0,0,0,24,0,1,Viktor Tsyhankov,8.0,ua UKR,RW,26-191,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Viktor Tsyhankov,8.0,ua UKR,RW,26-191,55,39,0,1,15,24,4,39,2,2,100.0,0,0.0,26,176,67,2,2,0,2,2,34,12,Viktor Tsyhankov,8.0,ua UKR,RW,26-191,55,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
J38,Cristhian Stuani,Girona,La Liga,7.0,uy URU,FW,37-225,35,1,1,0,0,2,1,0,0,6,0,0,0,1.1,1.1,0.5,1,1,3,3,100.0,1,3,0,0,0,Cristhian Stuani,7.0,uy URU,FW,37-225,35,3,3,100.0,42,15,2,2,100.0,1,1,100.0,0,0,,1,0.5,0.3,1,0,1,0,1,Cristhian Stuani,7.0,uy URU,FW,37-225,35,3,3,0,0,1,0,0,0,0,0,0,0,3,0,0,Cristhian Stuani,7.0,uy URU,FW,37-225,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,37-225,35,6,1,1,1,4,2,6,0,0,,0,,3,9,0,0,0,0,0,0,5,1,Cristhian Stuani,7.0,uy URU,FW,37-225,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J38,Yangel Herrera,Girona,La Liga,21.0,ve VEN,LM,26-131,49,0,0,0,0,2,1,0,0,32,2,0,1,0.1,0.1,0.0,1,0,18,25,72.0,2,21,3,0,0,Yangel Herrera,21.0,ve VEN,LM,26-131,49,18,25,72.0,259,49,13,16,81.3,4,6,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Yangel Herrera,21.0,ve VEN,LM,26-131,49,25,23,1,0,0,0,1,0,0,0,0,0,18,1,0,Yangel Herrera,21.0,ve VEN,LM,26-131,49,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,Yangel Herrera,21.0,ve VEN,LM,26-131,49,32,1,4,17,11,2,32,0,0,,0,,21,127,87,3,3,0,2,0,25,3,Yangel Herrera,21.0,ve VEN,LM,26-131,49,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,
J38,Pablo Torre,Girona,La Liga,18.0,es ESP,"CM,LM,AM",21-051,41,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.1,2,1,22,25,88.0,7,22,3,2,1,Pablo Torre,18.0,es ESP,"CM,LM,AM",21-051,41,22,25,88.0,335,114,13,14,92.9,9,10,90.0,0,0,,0,0.1,0.1,1,3,2,0,7,Pablo Torre,18.0,es ESP,"CM,LM,AM",21-051,41,25,25,0,0,0,0,1,0,0,0,0,0,22,0,1,Pablo Torre,18.0,es ESP,"CM,LM,AM",21-051,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pablo Torre,18.0,es ESP,"CM,LM,AM",21-051,41,28,0,4,12,13,2,28,2,1,50.0,1,50.0,22,149,100,3,3,1,0,0,22,2,Pablo Torre,18.0,es ESP,"CM,LM,AM",21-051,41,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
J38,Aleix García,Girona,La Liga,14.0,es ESP,"CM,DM",26-331,90,0,0,0,0,1,0,0,0,123,2,0,1,0.0,0.0,0.0,5,1,103,114,90.4,18,77,7,0,0,Aleix García,14.0,es ESP,"CM,DM",26-331,90,103,114,90.4,1711,631,55,56,98.2,38,40,95.0,8,15,53.3,0,0.0,0.1,1,14,1,0,18,Aleix García,14.0,es ESP,"CM,DM",26-331,90,114,108,6,1,0,1,3,2,3,0,1,0,103,0,2,Aleix García,14.0,es ESP,"CM,DM",26-331,90,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,Aleix García,14.0,es ESP,"CM,DM",26-331,90,123,1,21,79,24,2,123,0,0,,0,,77,485,335,7,2,0,1,3,99,6,Aleix García,14.0,es ESP,"CM,DM",26-331,90,0,0,0,0,2,0,3,0,1,0,0,0,9,1,0,100.0
J38,Iván Martín,Girona,La Liga,23.0,es ESP,"RM,CM,DM",25-100,90,0,0,0,0,0,0,0,0,89,2,3,1,0.0,0.0,0.0,4,1,77,80,96.3,11,63,3,7,5,Iván Martín,23.0,es ESP,"RM,CM,DM",25-100,90,77,80,96.3,1197,295,44,46,95.7,27,28,96.4,4,4,100.0,0,0.0,0.2,0,11,1,0,11,Iván Martín,23.0,es ESP,"RM,CM,DM",25-100,90,80,78,2,2,1,0,1,0,0,0,0,0,77,0,0,Iván Martín,23.0,es ESP,"RM,CM,DM",25-100,90,2,2,1,0,1,1,2,50.0,1,1,1,0,3,5,0,0,Iván Martín,23.0,es ESP,"RM,CM,DM",25-100,90,89,2,8,58,25,0,89,7,5,71.4,2,28.6,63,468,207,3,4,0,2,1,69,3,Iván Martín,23.0,es ESP,"RM,CM,DM",25-100,90,0,0,0,0,0,0,1,3,2,0,0,0,8,0,0,
J38,Miguel Gutiérrez,Girona,La Liga,3.0,es ESP,LB,22-302,64,0,1,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.3,2,2,39,44,88.6,4,24,0,2,1,Miguel Gutiérrez,3.0,es ESP,LB,22-302,64,39,44,88.6,623,132,21,21,100.0,14,17,82.4,3,4,75.0,1,0.3,0.4,1,2,1,0,4,Miguel Gutiérrez,3.0,es ESP,LB,22-302,64,44,37,7,2,0,0,3,5,0,0,0,0,39,0,1,Miguel Gutiérrez,3.0,es ESP,LB,22-302,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Miguel Gutiérrez,3.0,es ESP,LB,22-302,64,48,2,16,19,14,2,48,2,1,50.0,1,50.0,24,115,22,0,1,0,2,0,33,11,Miguel Gutiérrez,3.0,es ESP,LB,22-302,64,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0.0
