Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Andreas Hansen,Nordsjælland,Europa Conference League,dk DEN,28-090,90,5,1,4,80.0,1.3,1,1,100.0,30,8,3.3,17.5,6,0.0,16.0,7,0,0.0,0,
J4,Dominik Takáč,Spartak Trnava,Europa Conference League,sk SVK,24-301,90,4,1,3,100.0,1.8,8,24,33.3,10,0,80.0,52.7,19,84.2,57.1,12,0,0.0,0,
