Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Stefano Turati,Frosinone,Serie A,it ITA,22-033,90,4,1,3,75.0,0.7,1,17,5.9,52,4,25.0,30.1,5,80.0,60.4,20,1,5.0,1,11.0
J8,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,27-230,90,2,2,0,0.0,0.6,3,13,23.1,27,3,29.6,32.1,10,50.0,43.8,6,0,0.0,0,
