Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Juan Musso,Atalanta,Europa League,ar ARG,30-016,90,3,0,3,100.0,0.2,8,24,33.3,25,3,64.0,48.2,8,100.0,67.5,10,2,20.0,0,6.5
J17,Matej Kovar,Leverkusen,Europa League,cz CZE,24-005,90,7,3,4,57.1,1.8,3,7,42.9,29,6,24.1,26.6,4,0.0,16.5,7,0,0.0,3,20.3
