Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Wladimiro Falcone,Lecce,Serie A,it ITA,29-015,90,1,1,0,100.0,1.0,3,11,27.3,25,1,44.0,33.2,1,0.0,20.0,6,0,0.0,0,9.5
J34,Michele Di Gregorio,Monza,Serie A,it ITA,26-275,90,4,1,3,75.0,1.2,8,17,47.1,32,6,43.8,37.3,6,50.0,42.3,9,0,0.0,0,13.0
