Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J14,Mohamed Lamine Bayo,Le Havre,Ligue 1,9.0,gn GUI,FW,25-182,90,0,0,0,0,6,3,0,0,30,0,0,0,1.0,1.0,0.1,4,0,12,15,80.0,1,17,3,2,0,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-182,90,12,15,80.0,135,5,11,13,84.6,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,1,0,1,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-182,90,15,12,3,0,0,0,1,0,0,0,0,0,12,0,0,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-182,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-182,90,30,2,2,6,22,12,30,2,0,0.0,0,0.0,17,121,88,3,1,1,1,0,18,6,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-182,90,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
J14,Josué Casimir,Le Havre,Ligue 1,23.0,fr FRA,"FW,LW",22-070,65,0,0,0,0,1,0,0,0,37,2,0,1,0.3,0.3,0.0,2,0,27,30,90.0,4,31,2,1,1,Josué Casimir,23.0,fr FRA,"FW,LW",22-070,65,27,30,90.0,400,83,13,16,81.3,11,11,100.0,2,2,100.0,0,0.0,0.0,1,4,0,0,4,Josué Casimir,23.0,fr FRA,"FW,LW",22-070,65,30,29,1,1,0,0,1,0,0,0,0,0,27,0,3,Josué Casimir,23.0,fr FRA,"FW,LW",22-070,65,2,2,0,2,0,0,0,,0,1,0,1,0,2,1,0,Josué Casimir,23.0,fr FRA,"FW,LW",22-070,65,37,0,2,16,20,1,37,1,1,100.0,0,0.0,31,144,67,2,2,1,0,2,31,8,Josué Casimir,23.0,fr FRA,"FW,LW",22-070,65,0,0,0,1,2,0,1,0,2,0,0,0,1,0,1,0.0
J14,Emmanuel Sabbi,Le Havre,Ligue 1,11.0,us USA,LW,25-344,25,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.4,1,0,8,10,80.0,0,8,0,1,0,Emmanuel Sabbi,11.0,us USA,LW,25-344,25,8,10,80.0,114,5,5,5,100.0,3,5,60.0,0,0,,0,0.4,0.1,1,0,0,0,0,Emmanuel Sabbi,11.0,us USA,LW,25-344,25,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,Emmanuel Sabbi,11.0,us USA,LW,25-344,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Emmanuel Sabbi,11.0,us USA,LW,25-344,25,15,0,1,3,11,4,15,1,0,0.0,1,100.0,8,37,22,0,0,0,1,2,8,5,Emmanuel Sabbi,11.0,us USA,LW,25-344,25,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J14,Yassine Kechta,Le Havre,Ligue 1,8.0,ma MAR,"CM,DM",21-281,79,0,0,0,0,2,1,0,0,81,1,1,2,0.1,0.1,0.0,3,0,66,73,90.4,6,70,1,2,1,Yassine Kechta,8.0,ma MAR,"CM,DM",21-281,79,66,73,90.4,1210,184,25,27,92.6,33,34,97.1,7,9,77.8,0,0.0,0.1,1,7,1,0,6,Yassine Kechta,8.0,ma MAR,"CM,DM",21-281,79,73,70,3,2,0,0,1,1,0,0,0,0,66,0,0,Yassine Kechta,8.0,ma MAR,"CM,DM",21-281,79,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,Yassine Kechta,8.0,ma MAR,"CM,DM",21-281,79,81,1,3,45,34,0,81,2,1,50.0,1,50.0,70,357,171,1,8,0,1,0,69,2,Yassine Kechta,8.0,ma MAR,"CM,DM",21-281,79,0,0,0,0,1,0,1,1,1,0,0,0,5,1,0,100.0
J14,Rassoul Ndiaye,Le Havre,Ligue 1,19.0,sn SEN,DM,21-357,11,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,1,0,18,21,85.7,1,15,1,0,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-357,11,18,21,85.7,326,49,7,8,87.5,10,11,90.9,1,1,100.0,0,0.2,0.4,1,7,1,1,1,Rassoul Ndiaye,19.0,sn SEN,DM,21-357,11,21,20,1,1,0,0,2,0,0,0,0,0,18,0,1,Rassoul Ndiaye,19.0,sn SEN,DM,21-357,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-357,11,22,0,3,9,10,0,22,0,0,,0,,15,107,51,1,1,0,0,0,15,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-357,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
J14,Abdoulaye Touré,Le Havre,Ligue 1,94.0,gn GUI,CM,29-275,45,0,0,0,0,2,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,41,44,93.2,1,43,0,3,2,Abdoulaye Touré,94.0,gn GUI,CM,29-275,45,41,44,93.2,824,142,11,13,84.6,24,24,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,1,Abdoulaye Touré,94.0,gn GUI,CM,29-275,45,44,44,0,0,0,0,0,0,0,0,0,0,41,0,1,Abdoulaye Touré,94.0,gn GUI,CM,29-275,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Abdoulaye Touré,94.0,gn GUI,CM,29-275,45,49,1,5,37,7,0,49,3,2,66.7,1,33.3,43,169,72,0,1,0,0,1,40,1,Abdoulaye Touré,94.0,gn GUI,CM,29-275,45,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
J14,Antoine Joujou,Le Havre,Ligue 1,21.0,fr FRA,RW,20-266,45,0,0,0,0,2,0,0,0,39,1,0,1,0.1,0.1,0.0,2,0,26,33,78.8,4,31,4,1,1,Antoine Joujou,21.0,fr FRA,RW,20-266,45,26,33,78.8,328,73,18,23,78.3,8,10,80.0,0,0,,0,0.0,0.0,0,0,2,0,4,Antoine Joujou,21.0,fr FRA,RW,20-266,45,33,32,1,0,0,0,2,1,0,0,0,0,26,0,0,Antoine Joujou,21.0,fr FRA,RW,20-266,45,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,Antoine Joujou,21.0,fr FRA,RW,20-266,45,39,0,1,4,34,7,39,1,1,100.0,0,0.0,31,246,142,4,1,4,3,0,31,9,Antoine Joujou,21.0,fr FRA,RW,20-266,45,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
J14,Daler Kuzyaev,Le Havre,Ligue 1,14.0,ru RUS,"DM,CM",30-322,90,0,0,0,0,0,0,0,0,85,2,1,0,0.0,0.0,0.1,7,0,67,78,85.9,7,69,3,1,1,Daler Kuzyaev,14.0,ru RUS,"DM,CM",30-322,90,67,78,85.9,1122,199,29,32,90.6,31,36,86.1,5,7,71.4,0,0.1,0.2,2,7,1,0,7,Daler Kuzyaev,14.0,ru RUS,"DM,CM",30-322,90,78,74,4,0,1,0,5,0,4,0,2,0,67,0,0,Daler Kuzyaev,14.0,ru RUS,"DM,CM",30-322,90,2,1,1,0,1,2,4,50.0,2,0,0,0,1,3,0,0,Daler Kuzyaev,14.0,ru RUS,"DM,CM",30-322,90,85,0,8,36,41,3,85,1,1,100.0,0,0.0,69,336,175,3,3,1,4,1,67,6,Daler Kuzyaev,14.0,ru RUS,"DM,CM",30-322,90,0,0,0,1,1,0,5,1,1,0,0,0,5,0,1,0.0
J14,Christopher Operi,Le Havre,Ligue 1,27.0,ci CIV,LB,26-218,90,0,0,0,0,2,0,1,0,82,2,2,0,0.1,0.1,0.1,2,0,58,72,80.6,7,69,3,0,0,Christopher Operi,27.0,ci CIV,LB,26-218,90,58,72,80.6,973,239,27,28,96.4,29,34,85.3,2,8,25.0,0,0.1,0.1,1,6,2,1,7,Christopher Operi,27.0,ci CIV,LB,26-218,90,72,67,5,1,0,0,11,4,0,0,0,0,58,0,1,Christopher Operi,27.0,ci CIV,LB,26-218,90,2,2,0,1,1,0,1,0.0,1,0,0,0,2,4,1,0,Christopher Operi,27.0,ci CIV,LB,26-218,90,82,2,8,32,42,0,82,0,0,,0,,69,288,133,3,5,0,1,3,64,12,Christopher Operi,27.0,ci CIV,LB,26-218,90,1,0,0,3,0,0,11,2,2,0,0,0,8,0,0,
J14,Gautier Lloris,Le Havre,Ligue 1,4.0,fr FRA,CB,28-138,90,0,0,0,0,1,0,0,0,77,7,0,0,0.1,0.1,0.0,1,0,63,67,94.0,6,58,1,0,0,Gautier Lloris,4.0,fr FRA,CB,28-138,90,63,67,94.0,1029,347,28,29,96.6,31,33,93.9,2,3,66.7,0,0.0,0.2,0,6,0,0,6,Gautier Lloris,4.0,fr FRA,CB,28-138,90,67,66,1,1,0,0,0,0,0,0,0,0,63,0,0,Gautier Lloris,4.0,fr FRA,CB,28-138,90,7,2,4,3,0,6,7,85.7,1,0,0,0,0,7,1,0,Gautier Lloris,4.0,fr FRA,CB,28-138,90,77,3,17,57,5,3,77,0,0,,0,,58,259,127,1,0,0,1,0,53,0,Gautier Lloris,4.0,fr FRA,CB,28-138,90,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,
