Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,James Trafford,Burnley,Premier League,eng ENG,21-053,90,3,0,3,100.0,0.6,2,9,22.2,49,5,12.2,24.5,4,75.0,51.3,4,0,0.0,0,11.0
J14,Wes Foderingham,Sheffield Utd,Premier League,eng ENG,32-322,90,7,5,2,28.6,2.8,9,22,40.9,29,3,62.1,39.9,5,80.0,53.0,16,0,0.0,0,7.0
