Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Boulaye Dia,Salernitana,Serie A,10.0,sn SEN,FW,27-085,90,0,0,0,0,2,0,0,0,27,0,0,0,0.2,0.2,0.0,0,0,15,17,88.2,1,21,0,1,0,Boulaye Dia,10.0,sn SEN,FW,27-085,90,15,17,88.2,246,38,6,6,100.0,9,10,90.0,0,0,,0,0.0,0.0,0,2,0,0,1,Boulaye Dia,10.0,sn SEN,FW,27-085,90,17,14,3,1,0,0,0,0,0,0,0,0,15,0,1,Boulaye Dia,10.0,sn SEN,FW,27-085,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Boulaye Dia,10.0,sn SEN,FW,27-085,90,27,0,1,15,11,1,27,1,0,0.0,1,100.0,21,73,11,0,1,1,5,2,21,2,Boulaye Dia,10.0,sn SEN,FW,27-085,90,0,0,0,0,3,1,0,0,0,0,0,0,2,1,4,20.0
J24,Grigoris Kastanos,Salernitana,Serie A,20.0,cy CYP,AM,26-010,58,0,0,0,0,1,1,0,0,42,0,0,2,0.1,0.1,0.0,1,0,21,31,67.7,3,21,1,1,1,Grigoris Kastanos,20.0,cy CYP,AM,26-010,58,21,31,67.7,290,32,14,16,87.5,2,3,66.7,3,5,60.0,0,0.0,0.0,0,2,0,0,3,Grigoris Kastanos,20.0,cy CYP,AM,26-010,58,31,28,2,1,0,0,2,1,0,0,0,0,21,1,2,Grigoris Kastanos,20.0,cy CYP,AM,26-010,58,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Grigoris Kastanos,20.0,cy CYP,AM,26-010,58,42,1,6,16,21,0,42,1,1,100.0,0,0.0,21,127,23,1,3,0,2,2,27,6,Grigoris Kastanos,20.0,cy CYP,AM,26-010,58,0,0,0,1,4,0,2,0,0,0,0,0,6,2,2,50.0
J24,Loum Tchaouna,Salernitana,Serie A,33.0,fr FRA,AM,20-154,32,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,2,16,2,2,1,Loum Tchaouna,33.0,fr FRA,AM,20-154,32,21,28,75.0,323,72,13,17,76.5,6,6,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Loum Tchaouna,33.0,fr FRA,AM,20-154,32,28,27,1,1,0,2,2,0,0,0,0,0,21,0,1,Loum Tchaouna,33.0,fr FRA,AM,20-154,32,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,Loum Tchaouna,33.0,fr FRA,AM,20-154,32,31,0,2,16,14,0,31,2,1,50.0,1,50.0,16,105,57,2,1,0,1,0,27,3,Loum Tchaouna,33.0,fr FRA,AM,20-154,32,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
J24,Antonio Candreva,Salernitana,Serie A,87.0,it ITA,AM,36-346,90,0,1,0,0,3,1,0,0,87,0,0,1,0.0,0.0,0.4,4,1,60,81,74.1,7,44,1,0,0,Antonio Candreva,87.0,it ITA,AM,36-346,90,60,81,74.1,1056,320,29,31,93.5,24,37,64.9,6,10,60.0,1,0.4,0.2,3,5,2,1,7,Antonio Candreva,87.0,it ITA,AM,36-346,90,81,62,19,6,0,1,16,8,4,0,2,0,60,0,3,Antonio Candreva,87.0,it ITA,AM,36-346,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Antonio Candreva,87.0,it ITA,AM,36-346,90,87,1,7,37,43,1,87,0,0,,0,,44,232,49,1,1,1,2,2,62,11,Antonio Candreva,87.0,it ITA,AM,36-346,90,0,0,0,0,1,0,16,0,0,0,0,0,5,0,0,
J24,Toma Bašić,Salernitana,Serie A,26.0,hr CRO,CM,27-076,90,0,0,0,0,1,0,1,0,87,0,0,5,0.0,0.0,0.1,5,0,71,80,88.8,9,57,2,1,0,Toma Bašić,26.0,hr CRO,CM,27-076,90,71,80,88.8,1362,378,31,34,91.2,27,29,93.1,13,17,76.5,0,0.1,0.1,4,10,1,1,9,Toma Bašić,26.0,hr CRO,CM,27-076,90,80,77,3,1,0,0,2,2,0,0,0,0,71,0,1,Toma Bašić,26.0,hr CRO,CM,27-076,90,0,0,0,0,0,0,0,,0,5,2,3,0,0,0,0,Toma Bašić,26.0,hr CRO,CM,27-076,90,87,3,19,49,20,0,87,1,0,0.0,1,100.0,57,289,143,2,2,0,0,1,67,1,Toma Bašić,26.0,hr CRO,CM,27-076,90,1,0,0,1,2,0,2,0,0,0,0,0,5,0,2,0.0
J24,Giulio Maggiore,Salernitana,Serie A,25.0,it ITA,CM,25-334,75,0,0,0,0,2,0,0,0,51,3,2,0,0.1,0.1,0.0,1,0,37,38,97.4,3,30,1,0,0,Giulio Maggiore,25.0,it ITA,CM,25-334,75,37,38,97.4,730,164,10,10,100.0,20,20,100.0,6,6,100.0,0,0.0,0.0,0,4,0,0,3,Giulio Maggiore,25.0,it ITA,CM,25-334,75,38,38,0,0,0,0,0,0,0,0,0,0,37,0,1,Giulio Maggiore,25.0,it ITA,CM,25-334,75,3,2,3,0,0,1,4,25.0,3,0,0,0,2,5,6,0,Giulio Maggiore,25.0,it ITA,CM,25-334,75,51,7,15,30,6,2,51,0,0,,0,,30,140,52,1,1,0,1,0,32,1,Giulio Maggiore,25.0,it ITA,CM,25-334,75,0,0,0,2,0,0,0,2,2,0,0,0,2,1,2,33.3
J24,Lassana Coulibaly,Salernitana,Serie A,18.0,ml MLI,CM,27-305,15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,10,2,0,0,Lassana Coulibaly,18.0,ml MLI,CM,27-305,15,12,14,85.7,188,49,5,6,83.3,7,8,87.5,0,0,,0,0.0,0.0,0,4,0,0,0,Lassana Coulibaly,18.0,ml MLI,CM,27-305,15,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,Lassana Coulibaly,18.0,ml MLI,CM,27-305,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Lassana Coulibaly,18.0,ml MLI,CM,27-305,15,15,0,1,9,5,0,15,0,0,,0,,10,75,56,2,2,0,1,0,13,0,Lassana Coulibaly,18.0,ml MLI,CM,27-305,15,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
J24,Domagoj Bradarić,Salernitana,Serie A,3.0,hr CRO,WB,24-061,90,0,0,0,0,1,0,1,0,92,2,0,3,0.0,0.0,0.1,4,0,68,79,86.1,4,51,3,4,2,Domagoj Bradarić,3.0,hr CRO,WB,24-061,90,68,79,86.1,1085,255,34,35,97.1,26,31,83.9,4,8,50.0,0,0.1,0.1,2,2,0,0,4,Domagoj Bradarić,3.0,hr CRO,WB,24-061,90,79,73,6,1,0,0,6,5,0,0,0,0,68,0,2,Domagoj Bradarić,3.0,hr CRO,WB,24-061,90,2,2,2,0,0,2,2,100.0,0,3,0,3,0,2,0,0,Domagoj Bradarić,3.0,hr CRO,WB,24-061,90,92,2,19,44,29,1,92,4,2,50.0,1,25.0,51,308,207,3,4,0,2,1,71,7,Domagoj Bradarić,3.0,hr CRO,WB,24-061,90,1,0,0,0,2,0,6,0,2,0,0,0,3,0,1,0.0
J24,Alessandro Zanoli,Salernitana,Serie A,59.0,it ITA,WB,23-129,45,0,0,0,0,0,0,1,0,30,2,0,1,0.0,0.0,0.0,1,0,15,21,71.4,1,13,1,3,0,Alessandro Zanoli,59.0,it ITA,WB,23-129,45,15,21,71.4,221,58,10,11,90.9,2,5,40.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Alessandro Zanoli,59.0,it ITA,WB,23-129,45,21,17,4,0,0,0,3,4,0,0,0,0,15,0,1,Alessandro Zanoli,59.0,it ITA,WB,23-129,45,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,Alessandro Zanoli,59.0,it ITA,WB,23-129,45,30,2,8,12,10,0,30,3,0,0.0,2,66.7,13,72,43,1,0,0,0,1,18,1,Alessandro Zanoli,59.0,it ITA,WB,23-129,45,1,0,0,1,1,0,3,0,2,0,0,1,1,0,0,
J24,Junior Sambia,Salernitana,Serie A,6.0,fr FRA,WB,27-155,45,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,5,1,45,49,91.8,5,28,5,3,0,Junior Sambia,6.0,fr FRA,WB,27-155,45,45,49,91.8,729,202,22,23,95.7,19,19,100.0,3,5,60.0,0,0.0,0.1,1,1,2,2,5,Junior Sambia,6.0,fr FRA,WB,27-155,45,49,46,3,0,0,0,4,3,0,0,0,0,45,0,0,Junior Sambia,6.0,fr FRA,WB,27-155,45,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,Junior Sambia,6.0,fr FRA,WB,27-155,45,55,2,9,22,24,1,55,3,0,0.0,2,66.7,28,199,137,5,5,0,0,0,41,5,Junior Sambia,6.0,fr FRA,WB,27-155,45,0,0,0,0,0,0,4,0,0,0,0,0,1,2,2,50.0
J24,Marco Pellegrino,Salernitana,Serie A,24.0,ar ARG,CB,21-206,90,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,62,69,89.9,2,41,0,0,0,Marco Pellegrino,24.0,ar ARG,CB,21-206,90,62,69,89.9,1105,358,20,23,87.0,37,39,94.9,5,7,71.4,0,0.0,0.0,0,3,0,0,2,Marco Pellegrino,24.0,ar ARG,CB,21-206,90,69,68,1,1,0,0,1,0,0,0,0,0,62,0,1,Marco Pellegrino,24.0,ar ARG,CB,21-206,90,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,1,0,Marco Pellegrino,24.0,ar ARG,CB,21-206,90,74,5,24,49,1,0,74,0,0,,0,,41,234,134,0,0,0,0,1,59,1,Marco Pellegrino,24.0,ar ARG,CB,21-206,90,0,0,0,1,0,0,1,0,0,0,1,0,6,2,3,40.0
J24,Jérôme Boateng,Salernitana,Serie A,5.0,de GER,CB,35-159,58,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.1,2,0,42,50,84.0,3,36,0,0,0,Jérôme Boateng,5.0,de GER,CB,35-159,58,42,50,84.0,1005,317,5,7,71.4,27,28,96.4,10,15,66.7,0,0.1,0.1,1,4,1,0,3,Jérôme Boateng,5.0,de GER,CB,35-159,58,50,50,0,0,0,0,1,0,0,0,0,0,42,0,0,Jérôme Boateng,5.0,de GER,CB,35-159,58,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,Jérôme Boateng,5.0,de GER,CB,35-159,58,56,7,23,31,3,0,56,0,0,,0,,36,177,105,0,1,0,0,0,44,0,Jérôme Boateng,5.0,de GER,CB,35-159,58,0,0,0,1,0,1,1,0,0,0,0,0,3,4,1,80.0
