Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Mehdi Taremi,Porto,Champions League,9.0,ir IRN,FW,31-078,84,0,0,0,0,3,2,0,0,23,3,0,0,0.2,0.2,0.1,1,0,12,13,92.3,3,13,0,0,0,Mehdi Taremi,9.0,ir IRN,FW,31-078,84,12,13,92.3,229,134,6,7,85.7,3,3,100.0,2,2,100.0,0,0.1,0.5,1,3,1,0,3,Mehdi Taremi,9.0,ir IRN,FW,31-078,84,13,11,2,0,2,0,0,0,0,0,0,0,12,0,0,Mehdi Taremi,9.0,ir IRN,FW,31-078,84,3,1,0,2,1,0,1,0.0,1,0,0,0,0,3,1,0,Mehdi Taremi,9.0,ir IRN,FW,31-078,84,23,1,2,10,11,2,23,0,0,,0,,13,52,17,0,2,0,2,0,17,2,Mehdi Taremi,9.0,ir IRN,FW,31-078,84,0,0,0,0,2,1,0,0,1,0,0,0,1,2,4,33.3
J2,Danny Loader,Porto,Champions League,19.0,cm CMR,FW,23-037,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Danny Loader,19.0,cm CMR,FW,23-037,6,3,4,75.0,32,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Danny Loader,19.0,cm CMR,FW,23-037,6,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Danny Loader,19.0,cm CMR,FW,23-037,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Danny Loader,19.0,cm CMR,FW,23-037,6,4,0,0,0,4,1,4,0,0,,0,,3,10,0,0,0,0,0,0,3,3,Danny Loader,19.0,cm CMR,FW,23-037,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J2,Pepê,Porto,Champions League,11.0,br BRA,"FW,RM,RB",26-222,90,0,0,0,0,1,0,0,0,42,1,2,0,0.0,0.0,0.2,4,0,24,33,72.7,8,28,3,2,1,Pepê,11.0,br BRA,"FW,RM,RB",26-222,90,24,33,72.7,338,128,15,18,83.3,5,6,83.3,2,4,50.0,0,0.2,0.2,2,3,4,0,8,Pepê,11.0,br BRA,"FW,RM,RB",26-222,90,33,30,2,1,0,0,1,1,0,0,0,0,24,1,0,Pepê,11.0,br BRA,"FW,RM,RB",26-222,90,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,1,Pepê,11.0,br BRA,"FW,RM,RB",26-222,90,42,0,7,18,19,3,42,2,1,50.0,1,50.0,28,172,110,3,4,1,2,2,24,5,Pepê,11.0,br BRA,"FW,RM,RB",26-222,90,0,0,0,0,3,0,1,2,1,0,0,0,8,0,0,
J2,Galeno,Porto,Champions League,13.0,br BRA,LM,25-347,84,0,0,0,0,2,1,0,0,37,2,1,1,0.1,0.1,0.1,4,0,16,24,66.7,3,29,5,4,0,Galeno,13.0,br BRA,LM,25-347,84,16,24,66.7,207,81,8,10,80.0,7,9,77.8,0,1,0.0,0,0.1,0.1,2,0,2,0,3,Galeno,13.0,br BRA,LM,25-347,84,24,22,2,0,0,1,0,2,0,0,0,0,16,0,1,Galeno,13.0,br BRA,LM,25-347,84,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,1,0,Galeno,13.0,br BRA,LM,25-347,84,37,0,6,11,22,4,37,4,0,0.0,3,75.0,29,217,128,5,1,4,4,1,25,12,Galeno,13.0,br BRA,LM,25-347,84,0,0,0,0,2,0,0,1,2,0,0,0,4,0,2,0.0
J2,Ivan Jaime Pajuelo,Porto,Champions League,17.0,es ESP,LM,23-008,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,8,1,1,0,Ivan Jaime Pajuelo,17.0,es ESP,LM,23-008,6,5,7,71.4,62,0,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Ivan Jaime Pajuelo,17.0,es ESP,LM,23-008,6,7,7,0,0,0,0,2,0,0,0,0,0,5,0,1,Ivan Jaime Pajuelo,17.0,es ESP,LM,23-008,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ivan Jaime Pajuelo,17.0,es ESP,LM,23-008,6,9,0,0,2,7,0,9,1,0,0.0,0,0.0,8,80,52,1,0,0,0,0,8,2,Ivan Jaime Pajuelo,17.0,es ESP,LM,23-008,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
J2,Stephen Eustáquio,Porto,Champions League,6.0,ca CAN,CM,26-287,90,0,0,0,0,1,1,0,0,45,2,0,3,0.1,0.1,0.0,2,0,27,38,71.1,5,24,0,0,0,Stephen Eustáquio,6.0,ca CAN,CM,26-287,90,27,38,71.1,457,150,11,14,78.6,12,14,85.7,3,7,42.9,0,0.0,0.0,1,2,0,0,5,Stephen Eustáquio,6.0,ca CAN,CM,26-287,90,38,31,7,3,0,0,4,0,4,1,2,0,27,0,2,Stephen Eustáquio,6.0,ca CAN,CM,26-287,90,2,0,1,1,0,0,3,0.0,3,3,1,2,0,2,1,0,Stephen Eustáquio,6.0,ca CAN,CM,26-287,90,45,5,9,18,18,2,45,0,0,,0,,24,98,28,0,0,0,0,0,24,3,Stephen Eustáquio,6.0,ca CAN,CM,26-287,90,0,0,0,2,1,0,4,0,0,0,0,0,4,0,0,
J2,Alan Varela,Porto,Champions League,22.0,ar ARG,CM,22-092,84,0,0,0,0,2,0,0,0,52,1,1,2,0.1,0.1,0.0,3,0,37,40,92.5,7,35,0,0,0,Alan Varela,22.0,ar ARG,CM,22-092,84,37,40,92.5,803,320,17,17,100.0,12,14,85.7,8,9,88.9,0,0.0,0.3,0,7,1,0,7,Alan Varela,22.0,ar ARG,CM,22-092,84,40,39,1,1,1,3,0,0,0,0,0,0,37,0,0,Alan Varela,22.0,ar ARG,CM,22-092,84,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,2,0,Alan Varela,22.0,ar ARG,CM,22-092,84,52,8,14,29,9,0,52,0,0,,0,,35,157,51,0,2,0,0,1,36,2,Alan Varela,22.0,ar ARG,CM,22-092,84,0,0,0,0,1,0,0,1,1,0,0,0,6,0,0,
J2,Francisco Conceição,Porto,Champions League,10.0,pt POR,"RM,CM",20-294,6,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,4,9,2,1,0,Francisco Conceição,10.0,pt POR,"RM,CM",20-294,6,6,9,66.7,114,34,3,4,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,4,Francisco Conceição,10.0,pt POR,"RM,CM",20-294,6,9,8,1,0,0,1,1,1,0,0,0,0,6,0,0,Francisco Conceição,10.0,pt POR,"RM,CM",20-294,6,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Francisco Conceição,10.0,pt POR,"RM,CM",20-294,6,14,0,0,2,12,2,14,1,0,0.0,0,0.0,9,63,48,2,0,1,1,1,8,3,Francisco Conceição,10.0,pt POR,"RM,CM",20-294,6,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
J2,Romário Baró,Porto,Champions League,28.0,pt POR,RM,23-252,63,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,2,0,16,18,88.9,1,18,0,3,1,Romário Baró,28.0,pt POR,RM,23-252,63,16,18,88.9,227,53,5,6,83.3,8,8,100.0,1,1,100.0,0,0.1,0.1,2,3,0,0,1,Romário Baró,28.0,pt POR,RM,23-252,63,18,17,1,1,0,0,1,0,0,0,0,0,16,0,1,Romário Baró,28.0,pt POR,RM,23-252,63,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,1,Romário Baró,28.0,pt POR,RM,23-252,63,30,1,8,18,4,3,30,3,1,33.3,1,33.3,18,108,22,0,0,0,2,1,17,3,Romário Baró,28.0,pt POR,RM,23-252,63,0,0,0,1,1,0,1,1,0,0,0,0,4,0,0,
J2,Evanilson,Porto,Champions League,30.0,br BRA,FW,23-363,27,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,1,2,2,Evanilson,30.0,br BRA,FW,23-363,27,3,5,60.0,61,13,0,1,0.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,Evanilson,30.0,br BRA,FW,23-363,27,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,Evanilson,30.0,br BRA,FW,23-363,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Evanilson,30.0,br BRA,FW,23-363,27,7,0,0,4,3,1,7,2,2,100.0,0,0.0,4,36,15,1,0,0,0,0,4,2,Evanilson,30.0,br BRA,FW,23-363,27,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
