Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Guglielmo Vicario,Tottenham,Premier League,it ITA,27-175,90,3,1,2,66.7,1.3,3,7,42.9,55,1,12.7,24.5,1,0.0,14.0,13,0,0.0,1,23.0
J30,Thomas Kaminski,Luton Town,Premier League,be BEL,31-159,90,2,2,1,0.0,0.2,11,30,36.7,31,3,74.2,45.2,10,70.0,49.2,9,0,0.0,0,9.3
