Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Paulo Gazzaniga,Girona,La Liga,ar ARG,31-244,90,5,0,5,100.0,1.6,10,17,58.8,39,4,43.6,36.1,3,0.0,22.3,12,2,16.7,0,8.2
J4,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-040,90,6,1,5,83.3,1.2,5,11,45.5,43,7,25.6,30.2,1,0.0,16.0,11,0,0.0,1,30.0
