Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Mikel Oyarzabal,Real Sociedad,La Liga,10.0,es ESP,FW,26-197,83,0,0,0,0,1,1,0,0,25,1,0,0,0.2,0.2,0.0,3,0,16,20,80.0,0,15,1,0,0,Mikel Oyarzabal,10.0,es ESP,FW,26-197,83,16,20,80.0,173,29,11,13,84.6,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Mikel Oyarzabal,10.0,es ESP,FW,26-197,83,20,19,1,0,0,0,0,0,0,0,0,0,16,0,0,Mikel Oyarzabal,10.0,es ESP,FW,26-197,83,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,Mikel Oyarzabal,10.0,es ESP,FW,26-197,83,25,0,0,7,18,2,25,0,0,,0,,15,52,15,1,1,0,2,0,19,4,Mikel Oyarzabal,10.0,es ESP,FW,26-197,83,0,0,0,0,3,0,0,0,1,0,0,0,4,1,2,33.3
J12,Carlos Fernández,Real Sociedad,La Liga,9.0,es ESP,FW,27-166,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Carlos Fernández,9.0,es ESP,FW,27-166,7,2,4,50.0,36,0,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Carlos Fernández,9.0,es ESP,FW,27-166,7,4,3,1,0,0,0,0,0,0,0,0,0,2,0,0,Carlos Fernández,9.0,es ESP,FW,27-166,7,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Carlos Fernández,9.0,es ESP,FW,27-166,7,6,0,0,5,1,0,6,0,0,,0,,3,3,0,0,0,0,0,1,3,0,Carlos Fernández,9.0,es ESP,FW,27-166,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J12,Ander Barrenetxea,Real Sociedad,La Liga,7.0,es ESP,LW,21-312,78,0,0,0,0,3,2,0,0,42,1,0,1,0.0,0.0,0.1,1,0,19,26,73.1,3,28,5,5,1,Ander Barrenetxea,7.0,es ESP,LW,21-312,78,19,26,73.1,322,40,11,12,91.7,6,8,75.0,2,4,50.0,0,0.1,0.1,1,1,0,0,3,Ander Barrenetxea,7.0,es ESP,LW,21-312,78,26,25,1,0,0,0,2,1,0,0,0,0,19,0,1,Ander Barrenetxea,7.0,es ESP,LW,21-312,78,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Ander Barrenetxea,7.0,es ESP,LW,21-312,78,42,0,1,10,31,4,42,5,1,20.0,3,60.0,28,202,57,5,3,3,4,1,30,10,Ander Barrenetxea,7.0,es ESP,LW,21-312,78,0,0,0,1,0,0,2,0,1,0,0,0,3,0,1,0.0
J12,Mohamed Ali Cho,Real Sociedad,La Liga,11.0,fr FRA,LW,19-289,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,2,0,0,Mohamed Ali Cho,11.0,fr FRA,LW,19-289,12,2,6,33.3,31,9,1,2,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Mohamed Ali Cho,11.0,fr FRA,LW,19-289,12,6,6,0,0,0,0,3,0,0,0,0,0,2,0,0,Mohamed Ali Cho,11.0,fr FRA,LW,19-289,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Mohamed Ali Cho,11.0,fr FRA,LW,19-289,12,7,0,1,2,4,0,7,0,0,,0,,4,49,34,2,0,0,1,0,4,3,Mohamed Ali Cho,11.0,fr FRA,LW,19-289,12,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
J12,Takefusa Kubo,Real Sociedad,La Liga,14.0,jp JPN,RW,22-153,90,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.3,6,0,24,38,63.2,4,28,7,6,4,Takefusa Kubo,14.0,jp JPN,RW,22-153,90,24,38,63.2,432,115,12,17,70.6,7,8,87.5,4,9,44.4,0,0.3,0.3,5,0,2,1,4,Takefusa Kubo,14.0,jp JPN,RW,22-153,90,38,30,8,0,0,0,9,0,8,5,2,0,24,0,2,Takefusa Kubo,14.0,jp JPN,RW,22-153,90,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Takefusa Kubo,14.0,jp JPN,RW,22-153,90,48,0,2,13,34,6,48,6,4,66.7,1,16.7,28,304,161,7,2,3,3,1,33,10,Takefusa Kubo,14.0,jp JPN,RW,22-153,90,0,0,0,0,0,1,9,0,1,0,0,0,1,0,0,
J12,Martín Zubimendi,Real Sociedad,La Liga,4.0,es ESP,LM,24-275,90,0,0,0,0,1,1,1,0,50,2,2,0,0.3,0.3,0.0,0,0,36,43,83.7,9,25,2,0,0,Martín Zubimendi,4.0,es ESP,LM,24-275,90,36,43,83.7,607,216,16,19,84.2,15,15,100.0,4,4,100.0,0,0.0,0.1,0,5,1,0,9,Martín Zubimendi,4.0,es ESP,LM,24-275,90,43,42,0,0,0,0,0,0,0,0,0,0,36,1,2,Martín Zubimendi,4.0,es ESP,LM,24-275,90,2,0,0,1,1,1,2,50.0,1,0,0,0,2,4,2,0,Martín Zubimendi,4.0,es ESP,LM,24-275,90,50,6,11,26,14,1,50,0,0,,0,,25,177,80,2,2,0,1,1,29,1,Martín Zubimendi,4.0,es ESP,LM,24-275,90,1,0,0,2,0,0,0,2,0,0,0,0,6,2,0,100.0
J12,Mikel Merino,Real Sociedad,La Liga,8.0,es ESP,CM,27-135,90,0,0,0,0,3,0,0,0,62,3,0,1,0.2,0.2,0.0,2,0,39,50,78.0,4,34,0,1,1,Mikel Merino,8.0,es ESP,CM,27-135,90,39,50,78.0,603,124,25,31,80.6,10,13,76.9,3,5,60.0,0,0.0,0.0,0,3,0,0,4,Mikel Merino,8.0,es ESP,CM,27-135,90,50,50,0,0,1,1,2,0,0,0,0,0,39,0,0,Mikel Merino,8.0,es ESP,CM,27-135,90,3,2,0,1,2,1,2,50.0,1,1,1,0,0,3,1,0,Mikel Merino,8.0,es ESP,CM,27-135,90,62,2,9,28,25,4,62,1,1,100.0,0,0.0,34,109,30,0,1,0,4,2,47,2,Mikel Merino,8.0,es ESP,CM,27-135,90,0,0,0,2,0,1,2,0,2,0,0,0,9,3,8,27.3
J12,Brais Méndez,Real Sociedad,La Liga,23.0,es ESP,RM,26-301,90,0,0,0,0,1,1,1,0,45,5,1,1,0.0,0.0,0.0,2,0,24,27,88.9,2,25,2,3,2,Brais Méndez,23.0,es ESP,RM,26-301,90,24,27,88.9,392,72,12,14,85.7,8,8,100.0,3,3,100.0,0,0.0,0.1,0,2,0,0,2,Brais Méndez,23.0,es ESP,RM,26-301,90,27,24,3,3,0,0,2,0,0,0,0,0,24,0,1,Brais Méndez,23.0,es ESP,RM,26-301,90,5,2,0,4,1,2,7,28.6,5,1,0,1,1,6,1,0,Brais Méndez,23.0,es ESP,RM,26-301,90,45,1,6,21,18,5,45,3,2,66.7,1,33.3,25,50,23,2,0,2,4,2,26,3,Brais Méndez,23.0,es ESP,RM,26-301,90,1,0,0,4,1,0,2,1,2,0,0,0,4,1,1,50.0
J12,Aihen Muñoz,Real Sociedad,La Liga,3.0,es ESP,LB,26-080,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,2,0,39,52,75.0,4,28,1,1,1,Aihen Muñoz,3.0,es ESP,LB,26-080,90,39,52,75.0,627,196,19,19,100.0,18,21,85.7,2,8,25.0,0,0.0,0.0,1,1,1,0,4,Aihen Muñoz,3.0,es ESP,LB,26-080,90,52,42,10,0,0,0,2,10,0,0,0,0,39,0,2,Aihen Muñoz,3.0,es ESP,LB,26-080,90,2,2,0,1,1,2,3,66.7,1,0,0,0,0,2,3,0,Aihen Muñoz,3.0,es ESP,LB,26-080,90,59,4,18,18,23,2,59,1,1,100.0,0,0.0,28,122,40,1,1,0,0,1,34,1,Aihen Muñoz,3.0,es ESP,LB,26-080,90,0,0,0,1,2,0,2,0,2,0,0,0,2,2,0,100.0
J12,Robin Le Normand,Real Sociedad,La Liga,24.0,es ESP,CB,26-358,90,0,0,0,0,0,0,0,0,62,0,1,4,0.0,0.0,0.0,0,0,53,57,93.0,2,40,0,1,1,Robin Le Normand,24.0,es ESP,CB,26-358,90,53,57,93.0,930,215,25,26,96.2,24,25,96.0,4,5,80.0,0,0.0,0.0,0,3,0,0,2,Robin Le Normand,24.0,es ESP,CB,26-358,90,57,55,2,1,0,0,0,0,0,0,0,0,53,0,1,Robin Le Normand,24.0,es ESP,CB,26-358,90,0,0,0,0,0,0,0,,0,4,2,2,1,1,0,0,Robin Le Normand,24.0,es ESP,CB,26-358,90,62,6,41,21,0,0,62,1,1,100.0,0,0.0,40,162,49,0,0,0,0,0,46,0,Robin Le Normand,24.0,es ESP,CB,26-358,90,0,0,0,1,0,0,0,1,0,0,0,0,4,0,2,0.0
