Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Kepa Arrizabalaga,Real Madrid,La Liga,es ESP,29-110,90,2,2,0,0.0,1.1,1,3,33.3,26,7,7.7,18.8,5,20.0,26.8,6,2,33.3,3,21.2
J21,Luís Maximiano,Almería,La Liga,pt POR,25-016,90,6,3,3,66.7,3.3,4,37,10.8,32,2,75.0,51.3,13,100.0,65.5,21,1,4.8,1,9.3
