Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J19,Patrik Schick,Leverkusen,Bundesliga,14.0,cz CZE,FW,28-003,90,0,0,0,0,3,0,1,0,39,0,1,0,0.5,0.5,0.5,4,0,29,31,93.5,3,17,0,1,1,Patrik Schick,14.0,cz CZE,FW,28-003,90,29,31,93.5,303,64,22,23,95.7,5,6,83.3,0,0,,0,0.5,0.7,3,1,0,0,3,Patrik Schick,14.0,cz CZE,FW,28-003,90,31,31,0,0,0,0,0,0,0,0,0,0,29,0,0,Patrik Schick,14.0,cz CZE,FW,28-003,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Patrik Schick,14.0,cz CZE,FW,28-003,90,39,0,0,5,34,9,39,1,1,100.0,0,0.0,17,78,6,0,0,0,3,1,38,10,Patrik Schick,14.0,cz CZE,FW,28-003,90,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,100.0
J19,Florian Wirtz,Leverkusen,Bundesliga,10.0,de GER,AM,20-269,90,0,0,0,0,4,2,0,0,98,1,0,2,0.5,0.5,1.0,7,0,76,84,90.5,13,44,4,2,0,Florian Wirtz,10.0,de GER,AM,20-269,90,76,84,90.5,928,274,56,59,94.9,15,18,83.3,2,2,100.0,0,1.0,0.8,6,4,6,1,13,Florian Wirtz,10.0,de GER,AM,20-269,90,84,81,3,1,1,0,5,1,1,1,0,0,76,0,3,Florian Wirtz,10.0,de GER,AM,20-269,90,1,1,0,0,1,1,3,33.3,2,2,0,2,0,1,0,0,Florian Wirtz,10.0,de GER,AM,20-269,90,98,0,3,21,76,9,98,2,0,0.0,2,100.0,44,192,90,4,3,2,2,3,80,14,Florian Wirtz,10.0,de GER,AM,20-269,90,0,0,0,3,1,0,5,0,1,0,0,0,6,1,0,100.0
J19,Jonas Hofmann,Leverkusen,Bundesliga,7.0,de GER,AM,31-197,83,0,0,0,0,5,2,0,0,93,1,0,1,0.4,0.4,0.1,7,0,68,84,81.0,3,42,2,2,1,Jonas Hofmann,7.0,de GER,AM,31-197,83,68,84,81.0,860,124,44,50,88.0,19,22,86.4,2,5,40.0,0,0.1,0.2,3,0,1,0,3,Jonas Hofmann,7.0,de GER,AM,31-197,83,84,77,7,0,0,0,5,2,5,4,0,0,68,0,3,Jonas Hofmann,7.0,de GER,AM,31-197,83,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,Jonas Hofmann,7.0,de GER,AM,31-197,83,93,1,3,11,79,10,93,2,1,50.0,1,50.0,42,221,91,2,3,1,1,2,75,14,Jonas Hofmann,7.0,de GER,AM,31-197,83,0,0,0,1,0,0,5,0,1,0,0,0,5,0,0,
J19,Adam Hložek,Leverkusen,Bundesliga,23.0,cz CZE,AM,21-186,7,0,0,0,0,2,1,0,0,9,1,0,0,0.1,0.1,0.0,1,0,1,3,33.3,0,2,0,1,0,Adam Hložek,23.0,cz CZE,AM,21-186,7,1,3,33.3,9,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Adam Hložek,23.0,cz CZE,AM,21-186,7,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Adam Hložek,23.0,cz CZE,AM,21-186,7,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,Adam Hložek,23.0,cz CZE,AM,21-186,7,9,0,0,2,7,3,9,1,0,0.0,1,100.0,2,3,0,0,0,0,0,0,6,2,Adam Hložek,23.0,cz CZE,AM,21-186,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
J19,Nadiem Amiri,Leverkusen,Bundesliga,11.0,de GER,CM,27-092,67,0,0,0,0,2,2,0,0,89,2,0,0,0.1,0.1,0.0,1,0,79,82,96.3,3,44,3,1,0,Nadiem Amiri,11.0,de GER,CM,27-092,67,79,82,96.3,857,186,65,67,97.0,12,12,100.0,0,0,,0,0.0,0.1,1,7,2,0,3,Nadiem Amiri,11.0,de GER,CM,27-092,67,82,81,1,1,0,0,0,0,0,0,0,0,79,0,0,Nadiem Amiri,11.0,de GER,CM,27-092,67,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,Nadiem Amiri,11.0,de GER,CM,27-092,67,89,1,3,51,36,1,89,1,0,0.0,1,100.0,44,173,115,3,3,1,0,0,77,1,Nadiem Amiri,11.0,de GER,CM,27-092,67,0,0,0,1,1,0,0,0,2,0,0,0,6,0,0,
J19,Nathan Tella,Leverkusen,Bundesliga,19.0,ng NGA,WB,24-206,23,0,0,0,0,2,1,0,0,28,1,0,1,0.5,0.5,0.1,2,0,18,23,78.3,2,13,2,1,0,Nathan Tella,19.0,ng NGA,WB,24-206,23,18,23,78.3,272,66,10,12,83.3,7,8,87.5,0,1,0.0,0,0.1,0.2,1,1,3,2,2,Nathan Tella,19.0,ng NGA,WB,24-206,23,23,23,0,0,0,0,5,0,0,0,0,0,18,0,2,Nathan Tella,19.0,ng NGA,WB,24-206,23,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Nathan Tella,19.0,ng NGA,WB,24-206,23,28,0,1,7,21,6,28,1,0,0.0,1,100.0,13,69,46,2,1,3,0,0,22,7,Nathan Tella,19.0,ng NGA,WB,24-206,23,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,
J19,Granit Xhaka,Leverkusen,Bundesliga,34.0,ch SUI,CM,31-122,90,0,0,0,0,1,0,1,0,161,2,1,0,0.0,0.0,0.0,10,0,138,156,88.5,21,52,4,1,1,Granit Xhaka,34.0,ch SUI,CM,31-122,90,138,156,88.5,2127,482,74,82,90.2,51,56,91.1,8,10,80.0,0,0.0,0.3,2,23,3,0,21,Granit Xhaka,34.0,ch SUI,CM,31-122,90,156,151,4,1,0,0,2,2,0,0,0,0,138,1,1,Granit Xhaka,34.0,ch SUI,CM,31-122,90,2,2,0,0,2,0,2,0.0,2,0,0,0,1,3,1,0,Granit Xhaka,34.0,ch SUI,CM,31-122,90,161,3,5,85,71,1,161,1,1,100.0,0,0.0,52,250,148,4,3,0,2,2,130,6,Granit Xhaka,34.0,ch SUI,CM,31-122,90,1,0,0,2,0,0,2,1,2,0,0,0,12,0,0,
J19,Álex Grimaldo,Leverkusen,Bundesliga,20.0,es ESP,"WB,CM",28-129,90,0,0,0,0,3,0,0,0,105,0,0,1,0.2,0.2,0.2,5,0,83,96,86.5,8,55,2,3,2,Álex Grimaldo,20.0,es ESP,"WB,CM",28-129,90,83,96,86.5,1038,230,55,57,96.5,20,24,83.3,4,8,50.0,0,0.2,1.2,3,5,4,2,8,Álex Grimaldo,20.0,es ESP,"WB,CM",28-129,90,96,89,7,1,0,0,8,4,2,2,0,0,83,0,1,Álex Grimaldo,20.0,es ESP,"WB,CM",28-129,90,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Álex Grimaldo,20.0,es ESP,"WB,CM",28-129,90,105,1,9,32,65,7,105,3,2,66.7,1,33.3,55,252,140,2,2,0,4,2,88,13,Álex Grimaldo,20.0,es ESP,"WB,CM",28-129,90,0,0,0,0,1,1,8,0,0,0,0,0,7,0,1,0.0
J19,Jeremie Frimpong,Leverkusen,Bundesliga,30.0,nl NED,WB,23-048,90,0,0,0,0,2,0,0,0,59,2,0,0,0.5,0.5,0.4,4,0,43,50,86.0,2,30,7,5,3,Jeremie Frimpong,30.0,nl NED,WB,23-048,90,43,50,86.0,684,110,28,32,87.5,11,13,84.6,4,4,100.0,0,0.4,0.5,2,0,2,1,2,Jeremie Frimpong,30.0,nl NED,WB,23-048,90,50,47,3,0,0,0,6,3,0,0,0,0,43,0,1,Jeremie Frimpong,30.0,nl NED,WB,23-048,90,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,Jeremie Frimpong,30.0,nl NED,WB,23-048,90,59,1,5,10,44,14,59,5,3,60.0,1,20.0,30,247,143,7,0,4,2,1,41,15,Jeremie Frimpong,30.0,nl NED,WB,23-048,90,0,0,0,1,0,0,6,0,1,0,0,0,3,2,0,100.0
J19,Piero Hincapié,Leverkusen,Bundesliga,3.0,ec ECU,CB,22-018,90,0,0,0,0,0,0,0,0,129,1,1,2,0.0,0.0,0.0,4,0,115,119,96.6,9,73,2,0,0,Piero Hincapié,3.0,ec ECU,CB,22-018,90,115,119,96.6,1602,471,71,72,98.6,39,39,100.0,3,3,100.0,0,0.0,0.2,1,16,1,0,9,Piero Hincapié,3.0,ec ECU,CB,22-018,90,119,117,2,1,0,0,1,1,0,0,0,0,115,0,2,Piero Hincapié,3.0,ec ECU,CB,22-018,90,1,0,0,1,0,0,0,,0,2,0,2,1,2,2,0,Piero Hincapié,3.0,ec ECU,CB,22-018,90,129,3,27,78,25,2,129,0,0,,0,,73,459,312,2,3,0,2,0,112,3,Piero Hincapié,3.0,ec ECU,CB,22-018,90,0,0,0,3,0,0,1,1,0,0,0,0,5,1,1,50.0
