Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Ørjan Nyland,Sevilla,La Liga,no NOR,33-140,90,4,1,3,75.0,1.3,5,21,23.8,24,6,62.5,44.4,6,100.0,67.8,16,1,6.3,0,11.5
J22,Sergio Herrera,Osasuna,La Liga,es ESP,30-237,90,5,1,4,80.0,2.3,6,10,60.0,20,1,40.0,34.7,2,100.0,62.0,10,0,0.0,2,20.7
