Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Mike Maignan,Milan,Europa League,fr FRA,28-248,90,2,2,0,0.0,0.8,0,1,0.0,15,2,0.0,18.0,7,14.3,23.1,11,2,18.2,0,11.3
J11,Jindřich Staněk,Slavia Prague,Europa League,cz CZE,27-315,90,8,4,4,50.0,3.6,8,19,42.1,25,3,36.0,33.4,13,76.9,57.6,18,1,5.6,0,1.0
