Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Kenan Yıldız,Juventus,Serie A,15.0,tr TUR,FW,18-359,81,0,0,0,0,1,0,0,0,32,0,0,1,0.1,0.1,0.0,1,0,19,24,79.2,2,20,0,1,1,Kenan Yıldız,15.0,tr TUR,FW,18-359,81,19,24,79.2,218,76,15,15,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,1,1,0,2,Kenan Yıldız,15.0,tr TUR,FW,18-359,81,24,22,2,0,0,0,3,0,2,0,1,0,19,0,0,Kenan Yıldız,15.0,tr TUR,FW,18-359,81,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Kenan Yıldız,15.0,tr TUR,FW,18-359,81,32,0,4,13,17,1,32,1,1,100.0,0,0.0,20,101,21,0,1,0,1,1,25,6,Kenan Yıldız,15.0,tr TUR,FW,18-359,81,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,
J34,Fabio Miretti,Juventus,Serie A,20.0,it ITA,FW,20-268,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,1,0,0,Fabio Miretti,20.0,it ITA,FW,20-268,9,2,2,100.0,41,13,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Fabio Miretti,20.0,it ITA,FW,20-268,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Fabio Miretti,20.0,it ITA,FW,20-268,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fabio Miretti,20.0,it ITA,FW,20-268,9,3,0,0,2,1,1,3,0,0,,0,,2,8,4,1,0,1,0,1,4,1,Fabio Miretti,20.0,it ITA,FW,20-268,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J34,Dušan Vlahović,Juventus,Serie A,9.0,rs SRB,FW,24-090,61,0,0,0,0,2,2,0,0,26,0,0,1,0.1,0.1,0.0,3,0,7,13,53.8,0,17,1,3,2,Dušan Vlahović,9.0,rs SRB,FW,24-090,61,7,13,53.8,99,9,5,10,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Dušan Vlahović,9.0,rs SRB,FW,24-090,61,13,12,1,0,0,0,0,0,0,0,0,0,7,0,0,Dušan Vlahović,9.0,rs SRB,FW,24-090,61,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Dušan Vlahović,9.0,rs SRB,FW,24-090,61,26,0,2,11,13,6,26,3,2,66.7,1,33.3,17,67,18,1,0,1,4,7,22,5,Dušan Vlahović,9.0,rs SRB,FW,24-090,61,0,0,0,0,2,1,0,0,0,0,0,0,4,0,3,0.0
J34,Arkadiusz Milik,Juventus,Serie A,14.0,pl POL,FW,30-059,29,0,0,0,0,3,1,0,0,7,0,0,0,0.5,0.5,0.4,1,0,4,4,100.0,1,5,0,0,0,Arkadiusz Milik,14.0,pl POL,FW,30-059,29,4,4,100.0,90,12,1,1,100.0,1,1,100.0,1,1,100.0,0,0.4,0.0,1,1,0,0,1,Arkadiusz Milik,14.0,pl POL,FW,30-059,29,4,4,0,0,0,1,0,0,0,0,0,0,4,0,0,Arkadiusz Milik,14.0,pl POL,FW,30-059,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Arkadiusz Milik,14.0,pl POL,FW,30-059,29,7,0,1,2,4,3,7,0,0,,0,,5,28,6,0,1,0,0,1,6,1,Arkadiusz Milik,14.0,pl POL,FW,30-059,29,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
J34,Adrien Rabiot,Juventus,Serie A,25.0,fr FRA,CM,29-024,90,0,0,0,0,1,0,0,0,55,6,4,0,0.4,0.4,0.1,2,0,32,40,80.0,5,31,2,2,0,Adrien Rabiot,25.0,fr FRA,CM,29-024,90,32,40,80.0,506,140,13,14,92.9,17,19,89.5,1,3,33.3,0,0.1,0.1,1,2,1,1,5,Adrien Rabiot,25.0,fr FRA,CM,29-024,90,40,38,1,0,0,1,2,1,0,0,0,0,32,1,1,Adrien Rabiot,25.0,fr FRA,CM,29-024,90,6,6,3,3,0,3,5,60.0,2,0,0,0,4,10,1,0,Adrien Rabiot,25.0,fr FRA,CM,29-024,90,55,6,13,31,11,2,55,2,0,0.0,2,100.0,31,202,90,2,1,0,2,1,28,2,Adrien Rabiot,25.0,fr FRA,CM,29-024,90,0,0,0,0,0,0,2,4,6,0,0,0,5,0,3,0.0
J34,Manuel Locatelli,Juventus,Serie A,5.0,it ITA,CM,26-110,90,0,0,0,0,1,0,0,0,80,5,1,2,0.0,0.0,0.0,5,0,60,67,89.6,10,42,0,1,1,Manuel Locatelli,5.0,it ITA,CM,26-110,90,60,67,89.6,1166,272,16,17,94.1,37,38,97.4,6,10,60.0,0,0.0,0.0,2,11,0,0,10,Manuel Locatelli,5.0,it ITA,CM,26-110,90,67,66,1,1,0,0,1,0,0,0,0,0,60,0,0,Manuel Locatelli,5.0,it ITA,CM,26-110,90,5,5,2,1,2,3,3,100.0,0,2,2,0,1,6,2,0,Manuel Locatelli,5.0,it ITA,CM,26-110,90,80,7,15,45,20,0,80,1,1,100.0,0,0.0,42,200,105,0,1,0,1,1,56,2,Manuel Locatelli,5.0,it ITA,CM,26-110,90,0,0,0,1,0,0,1,1,5,0,0,0,2,1,2,33.3
J34,Andrea Cambiaso,Juventus,Serie A,27.0,it ITA,CM,24-067,90,0,0,0,0,2,0,0,0,54,1,0,3,0.1,0.1,0.1,4,0,36,42,85.7,3,27,4,2,2,Andrea Cambiaso,27.0,it ITA,CM,24-067,90,36,42,85.7,645,178,16,17,94.1,13,15,86.7,5,6,83.3,0,0.1,0.2,2,1,3,1,3,Andrea Cambiaso,27.0,it ITA,CM,24-067,90,42,38,4,0,0,1,3,1,3,0,1,0,36,0,0,Andrea Cambiaso,27.0,it ITA,CM,24-067,90,1,1,1,0,0,0,0,,0,3,1,2,0,1,1,0,Andrea Cambiaso,27.0,it ITA,CM,24-067,90,54,1,16,12,27,4,54,2,2,100.0,0,0.0,27,132,60,4,2,0,2,0,31,5,Andrea Cambiaso,27.0,it ITA,CM,24-067,90,0,0,0,1,0,0,3,0,1,0,0,0,8,1,1,50.0
J34,Filip Kostić,Juventus,Serie A,11.0,rs SRB,WB,31-178,62,0,0,0,0,1,1,0,0,55,0,0,0,0.0,0.0,0.0,1,0,37,52,71.2,5,40,5,0,0,Filip Kostić,11.0,rs SRB,WB,31-178,62,37,52,71.2,592,236,13,19,68.4,23,25,92.0,0,7,0.0,0,0.0,0.1,0,7,3,2,5,Filip Kostić,11.0,rs SRB,WB,31-178,62,52,49,3,0,0,0,8,2,1,0,1,0,37,0,1,Filip Kostić,11.0,rs SRB,WB,31-178,62,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Filip Kostić,11.0,rs SRB,WB,31-178,62,55,1,10,30,15,1,55,0,0,,0,,40,246,165,5,0,0,0,1,46,6,Filip Kostić,11.0,rs SRB,WB,31-178,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0.0
J34,Federico Chiesa,Juventus,Serie A,7.0,it ITA,WB,26-185,28,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,6,0,17,26,65.4,1,16,3,3,2,Federico Chiesa,7.0,it ITA,WB,26-185,28,17,26,65.4,326,87,8,10,80.0,6,10,60.0,3,6,50.0,0,0.1,0.1,4,0,2,2,1,Federico Chiesa,7.0,it ITA,WB,26-185,28,26,21,5,0,0,0,10,2,3,0,3,0,17,0,1,Federico Chiesa,7.0,it ITA,WB,26-185,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Federico Chiesa,7.0,it ITA,WB,26-185,28,27,0,0,2,26,3,27,3,2,66.7,1,33.3,16,122,99,3,2,2,0,0,19,10,Federico Chiesa,7.0,it ITA,WB,26-185,28,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,
J34,Timothy Weah,Juventus,Serie A,22.0,us USA,WB,24-065,70,0,0,0,0,0,0,0,0,36,5,0,0,0.0,0.0,0.0,1,0,20,27,74.1,2,22,4,2,0,Timothy Weah,22.0,us USA,WB,24-065,70,20,27,74.1,289,67,14,17,82.4,5,7,71.4,1,3,33.3,0,0.0,0.0,1,1,1,0,2,Timothy Weah,22.0,us USA,WB,24-065,70,27,26,1,0,0,0,2,1,0,0,0,0,20,0,0,Timothy Weah,22.0,us USA,WB,24-065,70,5,3,5,0,0,4,4,100.0,0,0,0,0,0,5,1,0,Timothy Weah,22.0,us USA,WB,24-065,70,36,4,18,8,11,1,36,2,0,0.0,1,50.0,22,184,122,4,1,0,1,0,22,5,Timothy Weah,22.0,us USA,WB,24-065,70,0,0,0,1,0,0,2,0,3,0,0,0,4,0,1,0.0
