Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J32,Tim Kleindienst,Heidenheim,Bundesliga,10.0,de GER,FW,28-248,84,1,0,0,0,3,1,1,0,32,1,0,2,0.2,0.2,0.3,3,0,15,21,71.4,3,8,1,2,0,Tim Kleindienst,10.0,de GER,FW,28-248,84,15,21,71.4,185,79,7,7,100.0,5,9,55.6,0,0,,0,0.3,0.0,3,6,0,0,3,Tim Kleindienst,10.0,de GER,FW,28-248,84,21,20,1,0,0,0,1,0,0,0,0,0,15,0,1,Tim Kleindienst,10.0,de GER,FW,28-248,84,1,0,0,0,1,0,0,,0,2,0,2,0,1,2,0,Tim Kleindienst,10.0,de GER,FW,28-248,84,32,2,3,10,19,6,32,2,0,0.0,2,100.0,8,41,2,1,0,0,2,1,18,4,Tim Kleindienst,10.0,de GER,FW,28-248,84,1,0,0,3,0,0,1,0,0,0,0,0,5,5,1,83.3
J32,Stefan Schimmer,Heidenheim,Bundesliga,9.0,de GER,FW,30-007,6,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,1,0,0,0,,0,1,0,0,0,Stefan Schimmer,9.0,de GER,FW,30-007,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,FW,30-007,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,FW,30-007,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,FW,30-007,6,1,0,0,0,1,1,1,0,0,,0,,1,2,2,0,0,0,0,0,1,0,Stefan Schimmer,9.0,de GER,FW,30-007,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J32,Marvin Pieringer,Heidenheim,Bundesliga,18.0,de GER,FW,24-214,67,0,0,0,0,1,0,0,0,23,1,2,0,0.0,0.0,0.0,1,0,9,15,60.0,1,10,1,0,0,Marvin Pieringer,18.0,de GER,FW,24-214,67,9,15,60.0,129,9,4,7,57.1,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,Marvin Pieringer,18.0,de GER,FW,24-214,67,15,14,0,0,0,0,0,0,0,0,0,0,9,1,0,Marvin Pieringer,18.0,de GER,FW,24-214,67,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,Marvin Pieringer,18.0,de GER,FW,24-214,67,23,1,4,9,11,2,23,0,0,,0,,10,93,52,1,4,0,1,1,12,3,Marvin Pieringer,18.0,de GER,FW,24-214,67,0,0,0,1,0,0,0,2,0,0,0,0,3,0,2,0.0
J32,Nikola Dovedan,Heidenheim,Bundesliga,20.0,at AUT,FW,29-304,23,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,5,0,2,0,Nikola Dovedan,20.0,at AUT,FW,29-304,23,4,9,44.4,98,40,1,2,50.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Nikola Dovedan,20.0,at AUT,FW,29-304,23,9,8,1,0,0,0,2,1,0,0,0,0,4,0,0,Nikola Dovedan,20.0,at AUT,FW,29-304,23,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Nikola Dovedan,20.0,at AUT,FW,29-304,23,15,0,1,10,4,1,15,2,0,0.0,1,50.0,5,21,9,0,0,0,1,0,10,1,Nikola Dovedan,20.0,at AUT,FW,29-304,23,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,50.0
J32,Jan-Niklas Beste,Heidenheim,Bundesliga,37.0,de GER,LM,25-122,90,0,0,0,0,3,2,0,0,51,7,0,4,0.1,0.1,0.0,2,0,14,31,45.2,1,25,4,3,1,Jan-Niklas Beste,37.0,de GER,LM,25-122,90,14,31,45.2,308,46,5,11,45.5,6,9,66.7,3,10,30.0,0,0.0,0.1,1,0,1,0,1,Jan-Niklas Beste,37.0,de GER,LM,25-122,90,31,25,6,1,0,1,9,0,5,4,1,0,14,0,1,Jan-Niklas Beste,37.0,de GER,LM,25-122,90,7,5,3,2,2,3,3,100.0,0,4,0,4,0,7,2,0,Jan-Niklas Beste,37.0,de GER,LM,25-122,90,51,2,9,15,28,4,51,3,1,33.3,2,66.7,25,221,136,4,1,1,3,0,26,7,Jan-Niklas Beste,37.0,de GER,LM,25-122,90,0,0,0,1,1,0,9,0,5,0,0,0,2,0,2,0.0
J32,Kevin Sessa,Heidenheim,Bundesliga,16.0,de GER,CM,23-304,79,0,0,0,0,3,0,0,0,53,0,0,1,0.1,0.1,0.0,3,0,29,43,67.4,1,23,2,2,1,Kevin Sessa,16.0,de GER,CM,23-304,79,29,43,67.4,549,127,7,12,58.3,17,19,89.5,4,7,57.1,0,0.0,0.0,1,2,0,0,1,Kevin Sessa,16.0,de GER,CM,23-304,79,43,40,3,1,0,0,3,0,1,0,0,0,29,0,2,Kevin Sessa,16.0,de GER,CM,23-304,79,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,Kevin Sessa,16.0,de GER,CM,23-304,79,53,3,13,23,17,1,53,2,1,50.0,0,0.0,23,174,107,2,2,1,2,1,34,5,Kevin Sessa,16.0,de GER,CM,23-304,79,0,0,0,0,2,1,3,0,0,0,0,0,5,1,1,50.0
J32,Denis Thomalla,Heidenheim,Bundesliga,11.0,de GER,CM,31-263,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,3,0,0,0,Denis Thomalla,11.0,de GER,CM,31-263,11,2,3,66.7,40,15,1,1,100.0,0,0,,1,1,100.0,0,0.1,0.1,1,0,1,1,0,Denis Thomalla,11.0,de GER,CM,31-263,11,3,2,0,0,0,0,1,0,0,0,0,0,2,1,0,Denis Thomalla,11.0,de GER,CM,31-263,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Denis Thomalla,11.0,de GER,CM,31-263,11,3,0,0,1,2,0,3,0,0,,0,,3,20,0,0,0,0,0,0,3,2,Denis Thomalla,11.0,de GER,CM,31-263,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
J32,Eren Dinkçi,Heidenheim,Bundesliga,8.0,de GER,RM,22-144,90,0,0,0,0,2,2,0,0,60,0,0,2,0.4,0.4,0.2,6,1,33,51,64.7,4,33,5,1,0,Eren Dinkçi,8.0,de GER,RM,22-144,90,33,51,64.7,597,244,15,18,83.3,15,21,71.4,3,6,50.0,0,0.2,0.1,3,2,1,1,4,Eren Dinkçi,8.0,de GER,RM,22-144,90,51,49,2,0,0,1,4,2,0,0,0,0,33,0,4,Eren Dinkçi,8.0,de GER,RM,22-144,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Eren Dinkçi,8.0,de GER,RM,22-144,90,60,2,14,29,19,4,60,1,0,0.0,1,100.0,33,209,102,5,3,2,4,2,39,6,Eren Dinkçi,8.0,de GER,RM,22-144,90,0,0,0,1,0,0,4,0,0,0,0,0,10,0,0,
J32,Jan Schöppner,Heidenheim,Bundesliga,3.0,de GER,DM,24-328,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,1,0,32,41,78.0,4,25,1,0,0,Jan Schöppner,3.0,de GER,DM,24-328,90,32,41,78.0,605,202,11,16,68.8,19,20,95.0,2,2,100.0,0,0.0,0.0,1,5,1,0,4,Jan Schöppner,3.0,de GER,DM,24-328,90,41,40,1,1,0,0,0,0,0,0,0,0,32,0,2,Jan Schöppner,3.0,de GER,DM,24-328,90,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,7,0,Jan Schöppner,3.0,de GER,DM,24-328,90,56,8,21,23,12,1,56,0,0,,0,,25,107,41,1,0,0,3,1,28,1,Jan Schöppner,3.0,de GER,DM,24-328,90,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,66.7
J32,Jonas Föhrenbach,Heidenheim,Bundesliga,19.0,de GER,LB,28-100,90,0,0,0,0,0,0,0,0,72,1,2,1,0.0,0.0,0.0,2,0,51,59,86.4,7,31,4,1,0,Jonas Föhrenbach,19.0,de GER,LB,28-100,90,51,59,86.4,999,401,22,24,91.7,21,24,87.5,8,10,80.0,0,0.0,0.0,0,4,0,0,7,Jonas Föhrenbach,19.0,de GER,LB,28-100,90,59,52,7,0,0,1,1,7,0,0,0,0,51,0,1,Jonas Föhrenbach,19.0,de GER,LB,28-100,90,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,8,0,Jonas Föhrenbach,19.0,de GER,LB,28-100,90,72,7,28,37,8,0,72,1,0,0.0,1,100.0,31,258,197,4,2,0,0,1,34,1,Jonas Föhrenbach,19.0,de GER,LB,28-100,90,0,0,0,0,0,1,1,2,1,0,0,0,8,6,1,85.7
J32,Benedikt Gimber,Heidenheim,Bundesliga,5.0,de GER,CB,27-076,90,0,0,0,0,0,0,1,0,68,1,0,2,0.0,0.0,0.0,0,0,45,53,84.9,1,34,0,0,0,Benedikt Gimber,5.0,de GER,CB,27-076,90,45,53,84.9,974,301,10,12,83.3,30,32,93.8,5,8,62.5,0,0.0,0.0,0,0,0,0,1,Benedikt Gimber,5.0,de GER,CB,27-076,90,53,52,1,1,0,0,0,0,0,0,0,0,45,0,1,Benedikt Gimber,5.0,de GER,CB,27-076,90,1,0,1,0,0,0,0,,0,2,1,1,0,1,9,0,Benedikt Gimber,5.0,de GER,CB,27-076,90,68,8,48,20,0,0,68,0,0,,0,,34,136,28,0,0,0,0,0,38,0,Benedikt Gimber,5.0,de GER,CB,27-076,90,1,0,0,2,0,0,0,0,0,0,0,0,5,6,3,66.7
J32,Patrick Mainka,Heidenheim,Bundesliga,6.0,de GER,CB,29-181,90,0,0,0,0,1,0,0,0,69,3,2,0,0.1,0.1,0.0,4,0,47,53,88.7,5,40,3,3,1,Patrick Mainka,6.0,de GER,CB,29-181,90,47,53,88.7,933,265,10,11,90.9,33,35,94.3,3,6,50.0,0,0.0,0.1,1,3,0,0,5,Patrick Mainka,6.0,de GER,CB,29-181,90,53,51,2,2,0,0,0,0,0,0,0,0,47,0,0,Patrick Mainka,6.0,de GER,CB,29-181,90,3,2,1,1,1,0,0,,0,0,0,0,2,5,7,0,Patrick Mainka,6.0,de GER,CB,29-181,90,69,7,36,28,6,2,69,3,1,33.3,1,33.3,40,237,116,3,1,0,0,0,42,0,Patrick Mainka,6.0,de GER,CB,29-181,90,0,0,0,0,1,0,0,2,2,0,0,0,4,3,5,37.5
J32,Omar Traoré,Heidenheim,Bundesliga,23.0,de GER,RB,26-091,90,0,1,0,0,0,0,0,0,66,0,1,2,0.0,0.0,0.1,3,1,36,56,64.3,6,36,6,0,0,Omar Traoré,23.0,de GER,RB,26-091,90,36,56,64.3,593,213,11,12,91.7,20,28,71.4,3,9,33.3,1,0.1,0.2,1,4,3,1,6,Omar Traoré,23.0,de GER,RB,26-091,90,56,47,9,0,0,1,6,9,0,0,0,0,36,0,4,Omar Traoré,23.0,de GER,RB,26-091,90,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,Omar Traoré,23.0,de GER,RB,26-091,90,66,5,18,27,22,1,66,0,0,,0,,36,304,218,6,4,0,2,0,39,4,Omar Traoré,23.0,de GER,RB,26-091,90,0,0,0,0,2,0,6,1,0,0,0,0,7,0,1,0.0
J32,Ludovic Ajorque,Mainz 05,Bundesliga,17.0,fr FRA,FW,30-070,70,0,0,0,0,1,0,0,0,41,0,0,0,0.3,0.3,0.1,2,0,24,35,68.6,1,13,1,0,0,Ludovic Ajorque,17.0,fr FRA,FW,30-070,70,24,35,68.6,331,10,14,20,70.0,10,13,76.9,0,0,,0,0.1,0.1,1,1,0,0,1,Ludovic Ajorque,17.0,fr FRA,FW,30-070,70,35,32,2,0,0,0,0,0,0,0,0,0,24,1,0,Ludovic Ajorque,17.0,fr FRA,FW,30-070,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ludovic Ajorque,17.0,fr FRA,FW,30-070,70,41,0,3,18,20,13,41,0,0,,0,,13,77,24,1,0,0,3,1,33,11,Ludovic Ajorque,17.0,fr FRA,FW,30-070,70,0,0,0,0,0,1,0,0,0,0,0,0,4,5,2,71.4
J32,Tom Krauß,Mainz 05,Bundesliga,14.0,de GER,"FW,CM",22-318,20,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.1,1,0,8,10,80.0,4,5,0,1,0,Tom Krauß,14.0,de GER,"FW,CM",22-318,20,8,10,80.0,103,65,7,8,87.5,1,2,50.0,0,0,,0,0.1,0.1,1,2,1,0,4,Tom Krauß,14.0,de GER,"FW,CM",22-318,20,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,Tom Krauß,14.0,de GER,"FW,CM",22-318,20,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,Tom Krauß,14.0,de GER,"FW,CM",22-318,20,19,2,7,11,2,0,19,1,0,0.0,1,100.0,5,29,16,0,0,0,1,0,5,0,Tom Krauß,14.0,de GER,"FW,CM",22-318,20,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
