Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Leandro Trossard,Arsenal,Champions League,19.0,be BEL,FW,28-339,80,1,0,0,0,2,1,0,0,30,1,0,1,0.6,0.6,0.0,0,0,19,23,82.6,5,21,1,0,0,Leandro Trossard,19.0,be BEL,FW,28-339,80,19,23,82.6,345,105,4,6,66.7,12,13,92.3,2,2,100.0,0,0.0,0.0,0,1,2,0,5,Leandro Trossard,19.0,be BEL,FW,28-339,80,23,22,1,0,0,0,0,0,0,0,0,0,19,0,0,Leandro Trossard,19.0,be BEL,FW,28-339,80,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,Leandro Trossard,19.0,be BEL,FW,28-339,80,30,0,2,9,19,6,30,0,0,,0,,21,103,38,1,2,1,2,1,23,1,Leandro Trossard,19.0,be BEL,FW,28-339,80,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
J4,Fabio Vieira,Arsenal,Champions League,21.0,pt POR,"FW,RM",23-162,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Fabio Vieira,21.0,pt POR,"FW,RM",23-162,10,4,6,66.7,55,23,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Fabio Vieira,21.0,pt POR,"FW,RM",23-162,10,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Fabio Vieira,21.0,pt POR,"FW,RM",23-162,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Fabio Vieira,21.0,pt POR,"FW,RM",23-162,10,8,0,5,2,1,0,8,0,0,,0,,4,21,4,0,0,0,0,0,4,1,Fabio Vieira,21.0,pt POR,"FW,RM",23-162,10,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
J4,Gabriel Martinelli,Arsenal,Champions League,11.0,br BRA,LW,22-143,80,0,1,0,0,0,0,0,0,59,0,0,2,0.0,0.0,0.5,3,1,27,42,64.3,3,39,15,17,9,Gabriel Martinelli,11.0,br BRA,LW,22-143,80,27,42,64.3,414,106,19,21,90.5,6,14,42.9,2,7,28.6,1,0.5,0.1,2,2,1,0,3,Gabriel Martinelli,11.0,br BRA,LW,22-143,80,42,34,8,1,0,0,12,3,4,4,0,0,27,0,0,Gabriel Martinelli,11.0,br BRA,LW,22-143,80,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Gabriel Martinelli,11.0,br BRA,LW,22-143,80,59,0,1,13,45,10,59,17,9,52.9,7,41.2,39,427,266,15,6,9,3,3,45,22,Gabriel Martinelli,11.0,br BRA,LW,22-143,80,0,0,0,0,1,0,12,0,0,0,0,0,0,1,0,100.0
J4,Reiss Nelson,Arsenal,Champions League,24.0,eng ENG,LW,23-333,10,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,1,0,Reiss Nelson,24.0,eng ENG,LW,23-333,10,2,2,100.0,35,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Reiss Nelson,24.0,eng ENG,LW,23-333,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Reiss Nelson,24.0,eng ENG,LW,23-333,10,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Reiss Nelson,24.0,eng ENG,LW,23-333,10,4,0,0,3,1,0,4,1,0,0.0,1,100.0,4,19,0,0,1,0,0,0,3,1,Reiss Nelson,24.0,eng ENG,LW,23-333,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J4,Bukayo Saka,Arsenal,Champions League,7.0,eng ENG,RW,22-064,84,1,1,0,0,2,1,0,0,44,1,0,1,0.4,0.4,0.7,8,2,26,32,81.3,3,28,5,7,3,Bukayo Saka,7.0,eng ENG,RW,22-064,84,26,32,81.3,446,94,12,15,80.0,7,9,77.8,5,5,100.0,1,0.7,0.7,3,1,0,0,3,Bukayo Saka,7.0,eng ENG,RW,22-064,84,32,28,4,3,0,1,2,1,0,0,0,0,26,0,0,Bukayo Saka,7.0,eng ENG,RW,22-064,84,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Bukayo Saka,7.0,eng ENG,RW,22-064,84,44,0,2,14,30,10,44,7,3,42.9,3,42.9,28,200,129,5,1,4,1,4,36,11,Bukayo Saka,7.0,eng ENG,RW,22-064,84,0,0,0,0,5,0,2,0,1,0,0,0,1,1,1,50.0
J4,Jakub Kiwior,Arsenal,Champions League,15.0,pl POL,LB,23-266,6,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,Jakub Kiwior,15.0,pl POL,LB,23-266,6,5,7,71.4,104,32,2,2,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Jakub Kiwior,15.0,pl POL,LB,23-266,6,7,4,3,1,0,0,0,2,0,0,0,0,5,0,0,Jakub Kiwior,15.0,pl POL,LB,23-266,6,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Jakub Kiwior,15.0,pl POL,LB,23-266,6,8,2,4,4,0,0,8,0,0,,0,,4,26,15,1,0,0,0,0,3,0,Jakub Kiwior,15.0,pl POL,LB,23-266,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J4,Declan Rice,Arsenal,Champions League,41.0,eng ENG,LM,24-298,90,0,0,0,0,0,0,1,0,61,1,2,0,0.0,0.0,0.1,1,0,50,53,94.3,11,39,4,4,2,Declan Rice,41.0,eng ENG,LM,24-298,90,50,53,94.3,931,213,17,18,94.4,24,25,96.0,6,6,100.0,0,0.1,0.1,1,3,0,0,11,Declan Rice,41.0,eng ENG,LM,24-298,90,53,53,0,0,0,1,0,0,0,0,0,0,50,0,1,Declan Rice,41.0,eng ENG,LM,24-298,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,Declan Rice,41.0,eng ENG,LM,24-298,90,61,1,13,35,14,2,61,4,2,50.0,2,50.0,39,297,182,4,5,0,0,0,44,2,Declan Rice,41.0,eng ENG,LM,24-298,90,1,0,0,1,1,0,0,2,1,0,0,0,8,0,0,
J4,Jorginho,Arsenal,Champions League,20.0,it ITA,CM,31-323,89,0,0,0,0,1,0,0,0,69,1,1,2,0.0,0.0,0.1,3,1,54,63,85.7,5,37,0,0,0,Jorginho,20.0,it ITA,CM,31-323,89,54,63,85.7,868,130,24,26,92.3,27,31,87.1,2,4,50.0,0,0.1,0.2,2,4,1,0,5,Jorginho,20.0,it ITA,CM,31-323,89,63,60,3,3,1,0,1,0,0,0,0,0,54,0,1,Jorginho,20.0,it ITA,CM,31-323,89,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,Jorginho,20.0,it ITA,CM,31-323,89,69,0,12,46,11,0,69,0,0,,0,,37,142,50,0,0,0,1,1,50,0,Jorginho,20.0,it ITA,CM,31-323,89,0,0,0,1,2,0,1,1,1,0,0,0,5,0,1,0.0
J4,Mohamed Elneny,Arsenal,Champions League,25.0,eg EGY,CM,31-120,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Mohamed Elneny,25.0,eg EGY,CM,31-120,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mohamed Elneny,25.0,eg EGY,CM,31-120,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Mohamed Elneny,25.0,eg EGY,CM,31-120,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mohamed Elneny,25.0,eg EGY,CM,31-120,1,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,0,Mohamed Elneny,25.0,eg EGY,CM,31-120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Kai Havertz,Arsenal,Champions League,29.0,de GER,"RM,FW",24-150,90,0,0,0,0,3,0,0,0,49,3,0,0,0.1,0.1,0.0,1,0,31,34,91.2,2,27,1,2,0,Kai Havertz,29.0,de GER,"RM,FW",24-150,90,31,34,91.2,366,79,22,24,91.7,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Kai Havertz,29.0,de GER,"RM,FW",24-150,90,34,34,0,0,0,0,0,0,0,0,0,0,31,0,0,Kai Havertz,29.0,de GER,"RM,FW",24-150,90,3,1,0,2,1,1,1,100.0,0,0,0,0,0,3,1,0,Kai Havertz,29.0,de GER,"RM,FW",24-150,90,49,1,3,29,17,4,49,2,0,0.0,2,100.0,27,85,21,1,0,1,2,2,38,10,Kai Havertz,29.0,de GER,"RM,FW",24-150,90,0,0,0,3,2,1,0,0,1,0,0,0,3,1,2,33.3
