Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Gregor Kobel,Dortmund,Bundesliga,ch SUI,25-318,90,1,0,1,100.0,0.1,4,6,66.7,29,5,20.7,30.3,3,0.0,34.3,11,0,0.0,0,16.0
J8,Michael Zetterer,Werder Bremen,Bundesliga,de GER,28-100,90,5,1,4,80.0,1.7,7,16,43.8,38,12,31.6,30.7,12,33.3,36.8,18,3,16.7,1,13.3
