Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J22,Chris Ramos,Cádiz,La Liga,16.0,es ESP,FW,27-012,85,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,2,0,7,15,46.7,1,18,1,3,1,Chris Ramos,16.0,es ESP,FW,27-012,85,7,15,46.7,79,41,4,8,50.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,1,Chris Ramos,16.0,es ESP,FW,27-012,85,15,14,1,0,0,0,0,1,0,0,0,0,7,0,0,Chris Ramos,16.0,es ESP,FW,27-012,85,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,Chris Ramos,16.0,es ESP,FW,27-012,85,33,4,4,8,21,5,33,3,1,33.3,2,66.7,18,66,13,1,1,0,5,2,25,4,Chris Ramos,16.0,es ESP,FW,27-012,85,0,0,0,2,6,0,0,0,0,0,0,0,3,8,7,53.3
J22,Álex Fernández,Cádiz,La Liga,8.0,es ESP,FW,31-105,5,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,0,0,Álex Fernández,8.0,es ESP,FW,31-105,5,5,5,100.0,71,11,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Álex Fernández,8.0,es ESP,FW,31-105,5,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Álex Fernández,8.0,es ESP,FW,31-105,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Álex Fernández,8.0,es ESP,FW,31-105,5,7,0,2,5,0,0,7,0,0,,0,,3,17,13,0,0,0,0,1,6,0,Álex Fernández,8.0,es ESP,FW,31-105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J22,Rubén Sobrino,Cádiz,La Liga,7.0,es ESP,FW,31-241,72,0,0,0,0,1,1,0,0,17,1,0,2,0.1,0.1,0.0,1,0,7,8,87.5,0,8,0,1,0,Rubén Sobrino,7.0,es ESP,FW,31-241,72,7,8,87.5,83,23,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Rubén Sobrino,7.0,es ESP,FW,31-241,72,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Rubén Sobrino,7.0,es ESP,FW,31-241,72,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,Rubén Sobrino,7.0,es ESP,FW,31-241,72,17,1,5,3,9,1,17,1,0,0.0,1,100.0,8,18,1,0,0,0,1,1,12,1,Rubén Sobrino,7.0,es ESP,FW,31-241,72,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J22,Sergi Guardiola,Cádiz,La Liga,19.0,es ESP,FW,32-244,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,0,Sergi Guardiola,19.0,es ESP,FW,32-244,18,4,4,100.0,53,14,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Sergi Guardiola,19.0,es ESP,FW,32-244,18,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Sergi Guardiola,19.0,es ESP,FW,32-244,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sergi Guardiola,19.0,es ESP,FW,32-244,18,5,0,0,4,1,0,5,1,0,0.0,0,0.0,3,16,9,0,0,0,0,0,5,0,Sergi Guardiola,19.0,es ESP,FW,32-244,18,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0
J22,Roberto Navarro,Cádiz,La Liga,27.0,es ESP,LM,21-291,79,0,0,0,0,1,0,0,0,53,2,3,2,0.0,0.0,0.1,5,0,22,32,68.8,3,31,4,11,3,Roberto Navarro,27.0,es ESP,LM,21-291,79,22,32,68.8,319,97,15,15,100.0,4,10,40.0,2,6,33.3,0,0.1,0.1,2,0,2,2,3,Roberto Navarro,27.0,es ESP,LM,21-291,79,32,25,7,1,0,0,9,0,6,2,2,0,22,0,0,Roberto Navarro,27.0,es ESP,LM,21-291,79,2,2,1,1,0,1,2,50.0,1,2,0,2,3,5,0,0,Roberto Navarro,27.0,es ESP,LM,21-291,79,53,3,9,16,32,0,53,11,3,27.3,7,63.6,31,278,132,4,8,0,0,2,25,3,Roberto Navarro,27.0,es ESP,LM,21-291,79,0,0,0,0,1,0,9,3,2,0,0,0,10,0,1,0.0
J22,Brian Ocampo,Cádiz,La Liga,10.0,uy URU,LM,24-217,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,13,46.2,0,11,1,1,0,Brian Ocampo,10.0,uy URU,LM,24-217,11,6,13,46.2,72,17,5,9,55.6,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Brian Ocampo,10.0,uy URU,LM,24-217,11,13,13,0,0,0,0,0,0,0,0,0,0,6,0,1,Brian Ocampo,10.0,uy URU,LM,24-217,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Brian Ocampo,10.0,uy URU,LM,24-217,11,15,0,1,9,5,0,15,1,0,0.0,0,0.0,11,64,36,1,1,0,2,0,12,2,Brian Ocampo,10.0,uy URU,LM,24-217,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J22,Gonzalo Escalante,Cádiz,La Liga,17.0,ar ARG,CM,30-307,90,0,0,0,0,1,0,1,0,43,4,1,1,0.1,0.1,0.0,1,0,29,35,82.9,7,15,1,1,1,Gonzalo Escalante,17.0,ar ARG,CM,30-307,90,29,35,82.9,525,166,14,17,82.4,12,13,92.3,3,4,75.0,0,0.0,0.0,0,6,2,0,7,Gonzalo Escalante,17.0,ar ARG,CM,30-307,90,35,33,2,2,0,0,0,0,0,0,0,0,29,0,2,Gonzalo Escalante,17.0,ar ARG,CM,30-307,90,4,2,1,3,0,1,1,100.0,0,1,0,1,1,5,0,0,Gonzalo Escalante,17.0,ar ARG,CM,30-307,90,43,1,12,27,5,0,43,1,1,100.0,0,0.0,15,88,64,1,2,0,0,0,22,1,Gonzalo Escalante,17.0,ar ARG,CM,30-307,90,1,0,0,2,2,0,0,1,2,0,0,0,5,0,2,0.0
J22,Rubén Alcaraz,Cádiz,La Liga,4.0,es ESP,CM,32-272,90,0,0,0,0,2,1,1,0,51,2,1,3,0.1,0.1,0.0,2,0,30,40,75.0,2,18,1,1,0,Rubén Alcaraz,4.0,es ESP,CM,32-272,90,30,40,75.0,555,119,14,17,82.4,11,12,91.7,5,9,55.6,0,0.0,0.0,1,3,0,0,2,Rubén Alcaraz,4.0,es ESP,CM,32-272,90,40,35,4,3,0,1,0,0,0,0,0,0,30,1,0,Rubén Alcaraz,4.0,es ESP,CM,32-272,90,2,2,1,1,0,1,2,50.0,1,3,1,2,1,3,2,0,Rubén Alcaraz,4.0,es ESP,CM,32-272,90,51,5,13,30,8,0,51,1,0,0.0,0,0.0,18,126,59,1,1,0,0,1,22,3,Rubén Alcaraz,4.0,es ESP,CM,32-272,90,1,0,0,2,0,0,0,1,2,0,0,0,8,2,1,66.7
J22,Iván Alejo,Cádiz,La Liga,11.0,es ESP,RM,28-352,90,0,0,0,0,2,0,1,0,36,3,0,2,0.1,0.1,0.0,0,0,9,22,40.9,0,17,1,2,1,Iván Alejo,11.0,es ESP,RM,28-352,90,9,22,40.9,130,57,5,9,55.6,3,6,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,Iván Alejo,11.0,es ESP,RM,28-352,90,22,20,2,0,0,0,5,2,0,0,0,0,9,0,1,Iván Alejo,11.0,es ESP,RM,28-352,90,3,2,2,0,1,2,9,22.2,7,2,0,2,0,3,0,0,Iván Alejo,11.0,es ESP,RM,28-352,90,36,1,11,10,17,2,36,2,1,50.0,1,50.0,17,102,33,1,1,0,3,1,18,3,Iván Alejo,11.0,es ESP,RM,28-352,90,1,0,0,3,1,1,5,0,2,0,0,0,4,0,3,0.0
J22,Lucas,Cádiz,La Liga,33.0,br BRA,LB,22-310,90,0,0,0,0,1,0,0,0,74,2,2,0,0.0,0.0,0.0,4,0,45,63,71.4,2,28,0,1,0,Lucas,33.0,br BRA,LB,22-310,90,45,63,71.4,713,345,24,29,82.8,17,20,85.0,3,9,33.3,0,0.0,0.1,1,1,1,1,2,Lucas,33.0,br BRA,LB,22-310,90,63,43,20,1,0,0,4,19,0,0,0,0,45,0,1,Lucas,33.0,br BRA,LB,22-310,90,2,1,2,0,0,2,4,50.0,2,0,0,0,2,4,4,0,Lucas,33.0,br BRA,LB,22-310,90,74,7,30,27,17,0,74,1,0,0.0,0,0.0,28,85,13,0,0,0,0,0,27,2,Lucas,33.0,br BRA,LB,22-310,90,0,0,0,0,0,0,4,2,1,0,0,0,7,1,1,50.0
J22,Víctor Chust,Cádiz,La Liga,5.0,es ESP,CB,23-329,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,0,32,0,0,0,Víctor Chust,5.0,es ESP,CB,23-329,90,37,48,77.1,950,386,5,6,83.3,24,26,92.3,8,15,53.3,0,0.0,0.0,0,3,0,0,0,Víctor Chust,5.0,es ESP,CB,23-329,90,48,48,0,0,0,0,0,0,0,0,0,0,37,0,1,Víctor Chust,5.0,es ESP,CB,23-329,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,Víctor Chust,5.0,es ESP,CB,23-329,90,53,9,43,10,0,0,53,0,0,,0,,32,160,54,0,0,0,0,0,38,0,Víctor Chust,5.0,es ESP,CB,23-329,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J22,Fali,Cádiz,La Liga,3.0,es ESP,CB,30-169,90,0,0,0,0,0,0,1,0,49,2,1,3,0.0,0.0,0.0,0,0,25,39,64.1,4,14,0,0,0,Fali,3.0,es ESP,CB,30-169,90,25,39,64.1,595,267,5,5,100.0,16,20,80.0,4,13,30.8,0,0.0,0.0,0,1,1,0,4,Fali,3.0,es ESP,CB,30-169,90,39,36,2,2,0,1,0,0,0,0,0,0,25,1,0,Fali,3.0,es ESP,CB,30-169,90,2,1,2,0,0,2,2,100.0,0,3,3,0,1,3,5,0,Fali,3.0,es ESP,CB,30-169,90,49,9,29,19,1,0,49,0,0,,0,,14,43,24,0,0,0,0,0,20,0,Fali,3.0,es ESP,CB,30-169,90,1,0,0,2,0,0,0,1,1,0,0,0,2,1,5,16.7
J22,Isaac Carcelen,Cádiz,La Liga,20.0,es ESP,RB,30-280,90,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.0,0,0,18,24,75.0,1,12,2,1,0,Isaac Carcelen,20.0,es ESP,RB,30-280,90,18,24,75.0,314,96,9,10,90.0,7,10,70.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Isaac Carcelen,20.0,es ESP,RB,30-280,90,24,19,5,0,0,1,1,5,0,0,0,0,18,0,0,Isaac Carcelen,20.0,es ESP,RB,30-280,90,4,3,3,0,1,3,4,75.0,1,0,0,0,0,4,3,0,Isaac Carcelen,20.0,es ESP,RB,30-280,90,34,5,13,13,9,0,34,1,0,0.0,1,100.0,12,55,36,2,0,0,1,1,14,1,Isaac Carcelen,20.0,es ESP,RB,30-280,90,0,0,0,0,2,0,1,0,3,0,0,0,5,0,0,
J22,Asier Villalibre,Athletic Club,La Liga,20.0,es ESP,FW,26-120,69,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.1,3,0,13,15,86.7,1,15,0,2,0,Asier Villalibre,20.0,es ESP,FW,26-120,69,13,15,86.7,156,24,11,12,91.7,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,0,1,Asier Villalibre,20.0,es ESP,FW,26-120,69,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,Asier Villalibre,20.0,es ESP,FW,26-120,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Asier Villalibre,20.0,es ESP,FW,26-120,69,22,2,5,7,10,2,22,2,0,0.0,2,100.0,15,56,33,0,2,0,0,1,17,5,Asier Villalibre,20.0,es ESP,FW,26-120,69,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,50.0
