Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Emiliano Martínez,Aston Villa,Premier League,ar ARG,31-111,90,2,1,1,50.0,0.7,0,1,0.0,29,5,3.4,20.4,3,0.0,13.7,3,0,0.0,3,31.0
J18,Wes Foderingham,Sheffield Utd,Premier League,eng ENG,32-342,90,4,1,3,75.0,0.7,9,25,36.0,22,2,77.3,48.2,8,100.0,66.8,24,0,0.0,0,10.0
