Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Harry Kane,Bayern Munich,Champions League,9.0,eng ENG,FW,30-103,90,2,0,0,0,5,3,0,0,39,0,0,0,1.6,1.6,0.0,3,1,18,28,64.3,6,24,0,1,0,Harry Kane,9.0,eng ENG,FW,30-103,90,18,28,64.3,374,111,7,10,70.0,8,13,61.5,3,4,75.0,0,0.0,0.2,0,4,1,0,6,Harry Kane,9.0,eng ENG,FW,30-103,90,28,26,1,0,1,0,0,0,0,0,0,0,18,1,0,Harry Kane,9.0,eng ENG,FW,30-103,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Harry Kane,9.0,eng ENG,FW,30-103,90,39,0,2,18,20,4,39,1,0,0.0,1,100.0,24,87,36,0,0,0,4,2,34,4,Harry Kane,9.0,eng ENG,FW,30-103,90,0,0,0,3,1,0,0,0,0,0,0,0,3,6,1,85.7
J4,Leroy Sané,Bayern Munich,Champions League,10.0,de GER,LW,27-301,71,0,0,0,0,2,1,0,0,47,0,0,1,0.3,0.3,0.1,3,0,26,39,66.7,3,34,3,4,2,Leroy Sané,10.0,de GER,LW,27-301,71,26,39,66.7,426,84,11,16,68.8,10,14,71.4,3,4,75.0,0,0.1,0.1,2,0,1,0,3,Leroy Sané,10.0,de GER,LW,27-301,71,39,35,4,0,0,0,4,0,3,0,3,0,26,0,4,Leroy Sané,10.0,de GER,LW,27-301,71,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Leroy Sané,10.0,de GER,LW,27-301,71,47,0,4,17,28,6,47,4,2,50.0,2,50.0,34,211,120,3,2,1,1,1,34,8,Leroy Sané,10.0,de GER,LW,27-301,71,0,0,0,0,1,0,4,0,0,0,0,0,8,0,0,
J4,Mathys Tel,Bayern Munich,Champions League,39.0,fr FRA,LW,18-195,19,0,1,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.4,1,1,7,8,87.5,1,10,0,3,2,Mathys Tel,39.0,fr FRA,LW,18-195,19,7,8,87.5,137,21,1,1,100.0,6,6,100.0,0,1,0.0,1,0.4,0.3,1,1,0,0,1,Mathys Tel,39.0,fr FRA,LW,18-195,19,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,Mathys Tel,39.0,fr FRA,LW,18-195,19,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Mathys Tel,39.0,fr FRA,LW,18-195,19,13,0,0,6,7,3,13,3,2,66.7,1,33.3,10,68,17,0,0,0,2,1,11,2,Mathys Tel,39.0,fr FRA,LW,18-195,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
J4,Kingsley Coman,Bayern Munich,Champions League,11.0,fr FRA,RW,27-148,86,0,0,0,0,2,0,0,0,61,0,0,2,0.1,0.1,0.2,6,0,40,51,78.4,6,47,7,3,0,Kingsley Coman,11.0,fr FRA,RW,27-148,86,40,51,78.4,688,140,20,23,87.0,16,21,76.2,4,5,80.0,0,0.2,0.2,3,1,4,2,6,Kingsley Coman,11.0,fr FRA,RW,27-148,86,51,51,0,0,0,1,9,0,0,0,0,0,40,0,2,Kingsley Coman,11.0,fr FRA,RW,27-148,86,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Kingsley Coman,11.0,fr FRA,RW,27-148,86,61,0,3,21,37,7,61,3,0,0.0,1,33.3,47,245,132,7,1,3,3,1,57,21,Kingsley Coman,11.0,fr FRA,RW,27-148,86,0,0,0,0,5,1,9,0,0,0,0,0,3,2,1,66.7
J4,Serge Gnabry,Bayern Munich,Champions League,7.0,de GER,RW,28-117,4,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.2,1,0,3,3,100.0,1,5,0,1,0,Serge Gnabry,7.0,de GER,RW,28-117,4,3,3,100.0,38,6,2,2,100.0,1,1,100.0,0,0,,0,0.2,0.4,1,0,1,0,1,Serge Gnabry,7.0,de GER,RW,28-117,4,3,3,0,0,1,0,0,0,0,0,0,0,3,0,0,Serge Gnabry,7.0,de GER,RW,28-117,4,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Serge Gnabry,7.0,de GER,RW,28-117,4,8,0,3,2,3,0,8,1,0,0.0,1,100.0,5,11,0,0,0,0,1,0,4,0,Serge Gnabry,7.0,de GER,RW,28-117,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
J4,Jamal Musiala,Bayern Munich,Champions League,42.0,de GER,AM,20-255,39,0,0,0,0,1,0,0,0,21,0,1,0,0.0,0.0,0.0,1,0,17,18,94.4,3,16,4,0,0,Jamal Musiala,42.0,de GER,AM,20-255,39,17,18,94.4,258,48,7,7,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,1,2,1,0,3,Jamal Musiala,42.0,de GER,AM,20-255,39,18,18,0,0,0,0,0,0,0,0,0,0,17,0,0,Jamal Musiala,42.0,de GER,AM,20-255,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jamal Musiala,42.0,de GER,AM,20-255,39,21,0,1,16,5,1,21,0,0,,0,,16,137,99,4,1,0,1,0,20,3,Jamal Musiala,42.0,de GER,AM,20-255,39,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,
J4,Thomas Müller,Bayern Munich,Champions League,25.0,de GER,AM,34-056,51,0,0,0,0,1,0,0,0,27,1,0,0,0.2,0.2,0.0,2,1,18,23,78.3,3,17,0,0,0,Thomas Müller,25.0,de GER,AM,34-056,51,18,23,78.3,312,60,10,11,90.9,6,8,75.0,2,3,66.7,0,0.0,0.1,0,2,1,0,3,Thomas Müller,25.0,de GER,AM,34-056,51,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,Thomas Müller,25.0,de GER,AM,34-056,51,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Thomas Müller,25.0,de GER,AM,34-056,51,27,0,4,13,10,3,27,0,0,,0,,17,47,24,0,0,0,1,0,24,7,Thomas Müller,25.0,de GER,AM,34-056,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Joshua Kimmich,Bayern Munich,Champions League,6.0,de GER,DM,28-273,90,0,1,0,0,1,0,0,0,109,3,2,0,0.1,0.1,0.4,5,1,92,103,89.3,14,57,0,0,0,Joshua Kimmich,6.0,de GER,DM,28-273,90,92,103,89.3,1959,676,32,33,97.0,43,45,95.6,16,21,76.2,1,0.4,0.3,3,19,1,0,14,Joshua Kimmich,6.0,de GER,DM,28-273,90,103,93,10,6,1,2,5,0,4,2,2,0,92,0,1,Joshua Kimmich,6.0,de GER,DM,28-273,90,3,1,1,2,0,2,2,100.0,0,0,0,0,2,5,0,0,Joshua Kimmich,6.0,de GER,DM,28-273,90,109,3,38,53,20,0,109,0,0,,0,,57,227,69,0,1,0,0,0,81,0,Joshua Kimmich,6.0,de GER,DM,28-273,90,0,0,0,1,0,0,5,2,1,0,0,0,7,2,0,100.0
J4,Leon Goretzka,Bayern Munich,Champions League,8.0,de GER,"DM,CB",28-275,90,0,0,0,0,1,0,0,0,61,1,3,0,0.1,0.1,1.1,4,0,44,50,88.0,4,34,4,0,0,Leon Goretzka,8.0,de GER,"DM,CB",28-275,90,44,50,88.0,776,223,20,22,90.9,13,13,100.0,7,10,70.0,0,1.1,0.4,2,6,1,0,4,Leon Goretzka,8.0,de GER,"DM,CB",28-275,90,50,47,3,3,2,1,0,0,0,0,0,0,44,0,0,Leon Goretzka,8.0,de GER,"DM,CB",28-275,90,1,0,0,1,0,1,1,100.0,0,0,0,0,3,4,3,0,Leon Goretzka,8.0,de GER,"DM,CB",28-275,90,61,4,19,27,16,2,61,0,0,,0,,34,180,124,4,2,0,2,0,44,1,Leon Goretzka,8.0,de GER,"DM,CB",28-275,90,0,0,0,0,1,0,0,3,0,0,0,0,8,3,2,60.0
J4,Alphonso Davies,Bayern Munich,Champions League,19.0,ca CAN,LB,23-006,90,0,0,0,0,0,0,1,0,85,1,0,2,0.0,0.0,0.0,1,0,68,77,88.3,1,48,3,8,5,Alphonso Davies,19.0,ca CAN,LB,23-006,90,68,77,88.3,1011,281,37,40,92.5,29,30,96.7,2,4,50.0,0,0.0,0.0,1,3,0,0,1,Alphonso Davies,19.0,ca CAN,LB,23-006,90,77,61,15,3,0,1,0,12,0,0,0,0,68,1,1,Alphonso Davies,19.0,ca CAN,LB,23-006,90,1,1,1,0,0,0,2,0.0,2,2,1,1,0,1,1,0,Alphonso Davies,19.0,ca CAN,LB,23-006,90,85,2,40,31,18,0,85,8,5,62.5,1,12.5,48,268,151,3,5,0,3,2,56,3,Alphonso Davies,19.0,ca CAN,LB,23-006,90,1,0,0,2,3,0,0,0,1,0,0,0,10,0,0,
