Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Michael Gregoritsch,Freiburg,Bundesliga,38.0,at AUT,FW,29-151,27,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,1,0,0,0,Michael Gregoritsch,38.0,at AUT,FW,29-151,27,3,5,60.0,37,0,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Michael Gregoritsch,38.0,at AUT,FW,29-151,27,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,Michael Gregoritsch,38.0,at AUT,FW,29-151,27,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Michael Gregoritsch,38.0,at AUT,FW,29-151,27,8,0,3,2,4,2,8,0,0,,0,,1,7,7,0,1,0,0,0,6,3,Michael Gregoritsch,38.0,at AUT,FW,29-151,27,0,0,0,0,0,0,1,0,1,0,0,0,2,2,3,40.0
J4,Vincenzo Grifo,Freiburg,Bundesliga,32.0,it ITA,"AM,LW",30-162,63,0,2,0,0,2,0,0,0,55,1,1,0,0.2,0.2,0.3,6,2,36,47,76.6,2,19,1,2,1,Vincenzo Grifo,32.0,it ITA,"AM,LW",30-162,63,36,47,76.6,655,165,19,21,90.5,9,12,75.0,6,11,54.5,2,0.3,0.3,4,3,1,1,2,Vincenzo Grifo,32.0,it ITA,"AM,LW",30-162,63,47,36,10,4,0,0,5,1,2,0,2,0,36,1,0,Vincenzo Grifo,32.0,it ITA,"AM,LW",30-162,63,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,Vincenzo Grifo,32.0,it ITA,"AM,LW",30-162,63,55,3,8,33,14,1,55,2,1,50.0,1,50.0,19,102,47,1,1,0,0,0,33,4,Vincenzo Grifo,32.0,it ITA,"AM,LW",30-162,63,0,0,0,0,1,2,5,1,0,0,0,0,3,1,1,50.0
J4,Lucas Höler,Freiburg,Bundesliga,9.0,de GER,"FW,LW",29-068,77,1,0,0,0,3,3,0,0,27,1,0,1,0.2,0.2,0.0,2,0,10,19,52.6,1,6,0,1,0,Lucas Höler,9.0,de GER,"FW,LW",29-068,77,10,19,52.6,123,27,6,9,66.7,1,3,33.3,1,2,50.0,0,0.0,0.0,1,0,0,0,1,Lucas Höler,9.0,de GER,"FW,LW",29-068,77,19,19,0,0,0,0,1,0,0,0,0,0,10,0,0,Lucas Höler,9.0,de GER,"FW,LW",29-068,77,1,0,0,0,1,0,0,,0,1,1,0,0,1,1,0,Lucas Höler,9.0,de GER,"FW,LW",29-068,77,27,3,4,11,12,3,27,1,0,0.0,1,100.0,6,19,6,0,0,0,0,0,20,5,Lucas Höler,9.0,de GER,"FW,LW",29-068,77,0,0,0,2,1,0,1,0,0,0,0,0,2,1,2,33.3
J4,Junior Adamu,Freiburg,Bundesliga,20.0,at AUT,FW,22-102,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,0,0,0,0,Junior Adamu,20.0,at AUT,FW,22-102,13,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Junior Adamu,20.0,at AUT,FW,22-102,13,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Junior Adamu,20.0,at AUT,FW,22-102,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Junior Adamu,20.0,at AUT,FW,22-102,13,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Junior Adamu,20.0,at AUT,FW,22-102,13,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0.0
J4,Roland Sallai,Freiburg,Bundesliga,22.0,hu HUN,"WB,RW",26-117,90,0,0,0,0,4,0,0,0,53,2,2,3,0.1,0.1,0.1,3,1,21,36,58.3,3,26,4,3,1,Roland Sallai,22.0,hu HUN,"WB,RW",26-117,90,21,36,58.3,252,69,16,17,94.1,4,11,36.4,1,4,25.0,0,0.1,0.1,1,2,1,1,3,Roland Sallai,22.0,hu HUN,"WB,RW",26-117,90,36,34,1,0,0,0,7,1,0,0,0,0,21,1,3,Roland Sallai,22.0,hu HUN,"WB,RW",26-117,90,2,1,1,0,1,1,1,100.0,0,3,0,3,2,4,2,0,Roland Sallai,22.0,hu HUN,"WB,RW",26-117,90,53,2,7,23,24,5,53,3,1,33.3,1,33.3,26,195,116,4,3,2,0,0,36,11,Roland Sallai,22.0,hu HUN,"WB,RW",26-117,90,0,0,0,2,4,1,7,2,1,0,0,0,4,2,0,100.0
J4,Ritsu Doan,Freiburg,Bundesliga,42.0,jp JPN,AM,25-092,84,0,0,0,0,1,0,0,0,41,2,0,1,0.1,0.1,0.3,7,0,21,29,72.4,5,21,3,7,4,Ritsu Doan,42.0,jp JPN,AM,25-092,84,21,29,72.4,324,134,11,14,78.6,4,4,100.0,3,7,42.9,0,0.3,0.3,3,4,1,0,5,Ritsu Doan,42.0,jp JPN,AM,25-092,84,29,25,4,0,0,1,5,0,4,4,0,0,21,0,1,Ritsu Doan,42.0,jp JPN,AM,25-092,84,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,0,0,Ritsu Doan,42.0,jp JPN,AM,25-092,84,41,0,1,18,22,2,41,7,4,57.1,3,42.9,21,153,108,3,2,1,3,1,26,8,Ritsu Doan,42.0,jp JPN,AM,25-092,84,0,0,0,0,2,0,5,0,1,0,0,0,6,0,2,0.0
J4,Merlin Röhl,Freiburg,Bundesliga,34.0,de GER,AM,21-073,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Merlin Röhl,34.0,de GER,AM,21-073,6,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Merlin Röhl,34.0,de GER,AM,21-073,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Merlin Röhl,34.0,de GER,AM,21-073,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Merlin Röhl,34.0,de GER,AM,21-073,6,4,0,0,2,2,0,4,0,0,,0,,2,14,1,0,0,0,1,1,3,0,Merlin Röhl,34.0,de GER,AM,21-073,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Nicolas Höfler,Freiburg,Bundesliga,27.0,de GER,"DM,CM",33-191,81,1,0,0,0,1,1,0,1,44,1,0,0,0.3,0.3,0.0,1,1,36,40,90.0,7,13,0,0,0,Nicolas Höfler,27.0,de GER,"DM,CM",33-191,81,36,40,90.0,614,118,17,19,89.5,15,15,100.0,2,2,100.0,0,0.0,0.0,0,5,0,0,7,Nicolas Höfler,27.0,de GER,"DM,CM",33-191,81,40,39,1,0,0,1,0,0,0,0,0,0,36,0,0,Nicolas Höfler,27.0,de GER,"DM,CM",33-191,81,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,Nicolas Höfler,27.0,de GER,"DM,CM",33-191,81,44,4,11,28,5,1,44,0,0,,0,,13,54,24,0,0,0,0,0,30,0,Nicolas Höfler,27.0,de GER,"DM,CM",33-191,81,0,1,0,1,2,0,0,0,1,0,0,0,6,1,2,33.3
J4,Maximilian Eggestein,Freiburg,Bundesliga,8.0,de GER,"CM,DM",26-282,90,0,0,0,0,1,0,1,0,39,2,0,2,0.0,0.0,0.1,4,0,23,27,85.2,7,16,1,3,1,Maximilian Eggestein,8.0,de GER,"CM,DM",26-282,90,23,27,85.2,359,136,13,14,92.9,8,8,100.0,2,3,66.7,0,0.1,0.0,2,2,1,0,7,Maximilian Eggestein,8.0,de GER,"CM,DM",26-282,90,27,27,0,0,0,0,0,0,0,0,0,0,23,0,2,Maximilian Eggestein,8.0,de GER,"CM,DM",26-282,90,2,1,0,1,1,1,1,100.0,0,2,1,1,0,2,0,0,Maximilian Eggestein,8.0,de GER,"CM,DM",26-282,90,39,3,5,22,12,0,39,3,1,33.3,2,66.7,16,94,67,1,3,0,0,0,22,1,Maximilian Eggestein,8.0,de GER,"CM,DM",26-282,90,1,0,0,2,0,0,0,0,1,0,0,0,4,1,1,50.0
J4,Lukas Kübler,Freiburg,Bundesliga,17.0,de GER,"LB,WB",31-017,84,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,1,0,28,35,80.0,3,13,0,1,1,Lukas Kübler,17.0,de GER,"LB,WB",31-017,84,28,35,80.0,423,111,17,18,94.4,9,10,90.0,1,4,25.0,0,0.0,0.0,0,3,0,0,3,Lukas Kübler,17.0,de GER,"LB,WB",31-017,84,35,27,7,0,0,0,0,7,0,0,0,0,28,1,0,Lukas Kübler,17.0,de GER,"LB,WB",31-017,84,2,1,1,0,1,0,0,,0,1,1,0,0,2,2,0,Lukas Kübler,17.0,de GER,"LB,WB",31-017,84,42,4,10,26,6,1,42,1,1,100.0,0,0.0,13,52,18,0,0,0,0,0,22,3,Lukas Kübler,17.0,de GER,"LB,WB",31-017,84,0,0,0,0,3,0,0,0,1,0,0,0,4,1,2,33.3
