Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Moses Simon,Nantes,Ligue 1,27.0,ng NGA,FW,28-032,67,0,0,0,0,1,1,0,0,27,1,1,0,0.0,0.0,0.0,1,0,12,16,75.0,2,22,6,2,2,Moses Simon,27.0,ng NGA,FW,28-032,67,12,16,75.0,134,56,5,6,83.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Moses Simon,27.0,ng NGA,FW,28-032,67,16,15,1,0,0,0,1,0,0,0,0,0,12,0,2,Moses Simon,27.0,ng NGA,FW,28-032,67,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,Moses Simon,27.0,ng NGA,FW,28-032,67,27,1,2,10,15,4,27,2,2,100.0,0,0.0,22,189,101,6,0,3,4,2,22,6,Moses Simon,27.0,ng NGA,FW,28-032,67,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,
J1,Abdoul Kader Bamba,Nantes,Ligue 1,12.0,fr FRA,FW,29-080,23,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,2,0,5,7,71.4,0,12,2,2,1,Abdoul Kader Bamba,12.0,fr FRA,FW,29-080,23,5,7,71.4,69,16,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Abdoul Kader Bamba,12.0,fr FRA,FW,29-080,23,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Abdoul Kader Bamba,12.0,fr FRA,FW,29-080,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Abdoul Kader Bamba,12.0,fr FRA,FW,29-080,23,12,1,2,3,7,2,12,2,1,50.0,1,50.0,12,71,37,2,2,2,0,1,10,4,Abdoul Kader Bamba,12.0,fr FRA,FW,29-080,23,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,
J1,Mostafa Mohamed,Nantes,Ligue 1,31.0,eg EGY,FW,25-258,87,1,0,1,1,2,0,0,0,31,0,2,0,0.8,0.1,0.0,2,0,11,16,68.8,0,20,1,2,1,Mostafa Mohamed,31.0,eg EGY,FW,25-258,87,11,16,68.8,157,20,6,9,66.7,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mostafa Mohamed,31.0,eg EGY,FW,25-258,87,16,15,1,0,0,0,1,0,0,0,0,0,11,0,2,Mostafa Mohamed,31.0,eg EGY,FW,25-258,87,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,Mostafa Mohamed,31.0,eg EGY,FW,25-258,87,31,2,2,18,11,5,30,2,1,50.0,1,50.0,20,111,31,1,0,0,4,2,23,5,Mostafa Mohamed,31.0,eg EGY,FW,25-258,87,0,0,0,3,0,1,1,2,0,0,0,0,0,5,2,71.4
J1,Marquinhos,Nantes,Ligue 1,10.0,br BRA,FW,20-128,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Marquinhos,10.0,br BRA,FW,20-128,3,2,3,66.7,21,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marquinhos,10.0,br BRA,FW,20-128,3,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,Marquinhos,10.0,br BRA,FW,20-128,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marquinhos,10.0,br BRA,FW,20-128,3,4,0,1,2,1,1,4,0,0,,0,,2,9,5,0,0,0,0,1,2,1,Marquinhos,10.0,br BRA,FW,20-128,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J1,Florent Mollet,Nantes,Ligue 1,25.0,fr FRA,AM,31-267,90,0,0,0,0,2,1,0,0,71,0,1,0,0.1,0.1,0.1,5,0,54,61,88.5,5,54,1,2,2,Florent Mollet,25.0,fr FRA,AM,31-267,90,54,61,88.5,859,367,22,23,95.7,21,22,95.5,4,8,50.0,0,0.1,0.1,4,7,0,0,5,Florent Mollet,25.0,fr FRA,AM,31-267,90,61,54,7,2,0,0,7,0,5,3,2,0,54,0,0,Florent Mollet,25.0,fr FRA,AM,31-267,90,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,Florent Mollet,25.0,fr FRA,AM,31-267,90,71,0,9,42,20,2,71,2,2,100.0,0,0.0,54,328,119,1,3,0,3,0,52,6,Florent Mollet,25.0,fr FRA,AM,31-267,90,0,0,0,2,2,0,7,1,0,0,0,0,3,0,1,0.0
J1,Pedro Chirivella,Nantes,Ligue 1,5.0,es ESP,CM,26-082,90,0,0,0,0,0,0,0,0,82,1,1,0,0.0,0.0,0.0,0,0,65,77,84.4,7,66,0,0,0,Pedro Chirivella,5.0,es ESP,CM,26-082,90,65,77,84.4,1024,347,35,38,92.1,22,25,88.0,6,10,60.0,0,0.0,0.0,0,5,0,0,7,Pedro Chirivella,5.0,es ESP,CM,26-082,90,77,74,3,3,0,0,0,0,0,0,0,0,65,0,3,Pedro Chirivella,5.0,es ESP,CM,26-082,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,Pedro Chirivella,5.0,es ESP,CM,26-082,90,82,1,21,53,9,0,82,0,0,,0,,66,305,112,0,6,0,1,0,62,0,Pedro Chirivella,5.0,es ESP,CM,26-082,90,0,0,0,1,1,0,0,1,1,0,0,0,9,0,2,0.0
J1,Samuel Moutoussamy,Nantes,Ligue 1,8.0,cd COD,CM,27-001,67,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.1,2,1,8,10,80.0,1,11,2,0,0,Samuel Moutoussamy,8.0,cd COD,CM,27-001,67,8,10,80.0,94,28,6,6,100.0,1,3,33.3,0,0,,0,0.1,0.0,1,1,0,0,1,Samuel Moutoussamy,8.0,cd COD,CM,27-001,67,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,Samuel Moutoussamy,8.0,cd COD,CM,27-001,67,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Samuel Moutoussamy,8.0,cd COD,CM,27-001,67,15,1,5,7,3,2,15,0,0,,0,,11,81,48,2,0,0,1,0,10,0,Samuel Moutoussamy,8.0,cd COD,CM,27-001,67,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0.0
J1,Douglas,Nantes,Ligue 1,6.0,br BRA,CM,26-212,23,0,0,0,0,1,0,0,0,30,1,0,2,0.0,0.0,0.0,2,0,21,22,95.5,1,16,0,1,0,Douglas,6.0,br BRA,CM,26-212,23,21,22,95.5,383,141,7,7,100.0,7,7,100.0,4,4,100.0,0,0.0,0.2,1,0,0,0,1,Douglas,6.0,br BRA,CM,26-212,23,22,19,3,2,0,0,2,0,1,0,1,0,21,0,0,Douglas,6.0,br BRA,CM,26-212,23,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,Douglas,6.0,br BRA,CM,26-212,23,30,0,6,14,10,1,30,1,0,0.0,0,0.0,16,84,25,0,1,0,0,0,16,1,Douglas,6.0,br BRA,CM,26-212,23,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0.0
J1,Quentin Merlin,Nantes,Ligue 1,29.0,fr FRA,WB,21-089,90,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.0,2,1,48,64,75.0,9,48,2,3,1,Quentin Merlin,29.0,fr FRA,WB,21-089,90,48,64,75.0,850,483,21,23,91.3,19,27,70.4,5,9,55.6,0,0.0,0.1,1,9,2,0,9,Quentin Merlin,29.0,fr FRA,WB,21-089,90,64,51,13,2,0,0,4,10,1,1,0,0,48,0,2,Quentin Merlin,29.0,fr FRA,WB,21-089,90,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,Quentin Merlin,29.0,fr FRA,WB,21-089,90,71,3,13,36,23,2,71,3,1,33.3,2,66.7,48,354,116,2,4,0,2,0,44,6,Quentin Merlin,29.0,fr FRA,WB,21-089,90,0,0,0,1,0,0,4,0,1,0,0,0,7,0,2,0.0
J1,Marcus Coco,Nantes,Ligue 1,11.0,fr FRA,WB,27-050,59,0,0,0,0,0,0,1,0,27,4,2,1,0.0,0.0,0.0,1,0,18,21,85.7,3,19,1,3,1,Marcus Coco,11.0,fr FRA,WB,27-050,59,18,21,85.7,202,123,12,12,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,Marcus Coco,11.0,fr FRA,WB,27-050,59,21,18,3,0,0,0,2,3,0,0,0,0,18,0,0,Marcus Coco,11.0,fr FRA,WB,27-050,59,4,3,4,0,0,2,3,66.7,1,1,0,1,2,6,0,0,Marcus Coco,11.0,fr FRA,WB,27-050,59,27,1,9,13,6,0,27,3,1,33.3,1,33.3,19,126,59,1,1,0,2,0,14,2,Marcus Coco,11.0,fr FRA,WB,27-050,59,1,0,0,1,1,0,2,2,3,0,0,0,3,0,1,0.0
