Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Ørjan Nyland,Sevilla,La Liga,no NOR,33-225,90,5,1,4,80.0,0.9,6,15,40.0,37,10,40.5,34.3,3,0.0,19.0,13,2,15.4,0,10.6
J32,Predrag Rajković,Mallorca,La Liga,rs SRB,28-174,90,4,2,2,50.0,1.0,4,13,30.8,24,5,25.0,34.0,8,87.5,59.9,14,0,0.0,0,10.5
