Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Thomas Kaminski,Luton Town,Premier League,be BEL,31-068,90,8,3,5,62.5,3.1,3,9,33.3,36,5,25.0,30.2,4,0.0,15.3,1,0,0.0,3,22.5
J20,Đorđe Petrović,Chelsea,Premier League,rs SRB,24-083,90,6,2,4,66.7,2.2,12,30,40.0,44,3,40.9,36.6,13,92.3,60.3,29,4,13.8,3,16.3
