Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Marco Carnesecchi,Atalanta,Serie A,it ITA,23-210,90,5,0,5,100.0,0.9,4,9,44.4,25,6,24.0,30.0,8,37.5,34.8,7,0,0.0,0,7.0
J22,Maduka Okoye,Udinese,Serie A,ng NGA,24-152,90,11,2,9,81.8,2.3,8,19,42.1,24,5,62.5,41.0,5,80.0,53.4,19,2,10.5,0,6.3
