Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Noah Atubolu,Freiburg,Bundesliga,de GER,21-114,90,7,4,3,42.9,3.5,3,17,17.6,30,2,50.0,37.3,5,40.0,38.2,12,0,0.0,1,30.0
J4,Gregor Kobel,Dortmund,Bundesliga,ch SUI,25-284,90,4,2,2,50.0,1.2,5,11,45.5,44,5,20.5,27.4,11,18.2,27.8,13,1,7.7,2,21.3
