Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Petar Musa,Benfica,Champions League,33.0,hr CRO,FW,25-234,45,0,0,0,0,1,0,0,0,14,3,0,0,0.1,0.1,0.0,0,0,8,8,100.0,0,3,0,0,0,Petar Musa,33.0,hr CRO,FW,25-234,45,8,8,100.0,66,27,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Petar Musa,33.0,hr CRO,FW,25-234,45,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Petar Musa,33.0,hr CRO,FW,25-234,45,3,2,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,Petar Musa,33.0,hr CRO,FW,25-234,45,14,1,4,9,1,1,14,0,0,,0,,3,7,0,0,0,0,1,0,6,0,Petar Musa,33.0,hr CRO,FW,25-234,45,0,0,0,0,0,0,0,0,2,0,0,0,3,2,4,33.3
J3,Arthur Cabral,Benfica,Champions League,9.0,br BRA,FW,25-182,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,1,8,0,0,0,Arthur Cabral,9.0,br BRA,FW,25-182,45,11,15,73.3,145,5,6,8,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,Arthur Cabral,9.0,br BRA,FW,25-182,45,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,Arthur Cabral,9.0,br BRA,FW,25-182,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Arthur Cabral,9.0,br BRA,FW,25-182,45,20,2,4,8,8,0,20,0,0,,0,,8,22,2,0,0,0,3,1,15,1,Arthur Cabral,9.0,br BRA,FW,25-182,45,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,42.9
J3,João Mário,Benfica,Champions League,20.0,pt POR,LW,30-278,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,14,17,82.4,1,11,1,1,0,João Mário,20.0,pt POR,LW,30-278,45,14,17,82.4,217,22,7,7,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,1,0,0,0,1,João Mário,20.0,pt POR,LW,30-278,45,17,14,3,0,0,0,2,0,2,2,0,0,14,0,1,João Mário,20.0,pt POR,LW,30-278,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,João Mário,20.0,pt POR,LW,30-278,45,21,0,1,13,7,1,21,1,0,0.0,1,100.0,11,45,8,1,0,1,0,4,15,1,João Mário,20.0,pt POR,LW,30-278,45,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,
J3,Orkun Kökçü,Benfica,Champions League,10.0,tr TUR,CM,22-299,45,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,19,24,79.2,3,15,0,2,0,Orkun Kökçü,10.0,tr TUR,CM,22-299,45,19,24,79.2,510,214,2,3,66.7,11,12,91.7,6,9,66.7,0,0.0,0.0,0,3,0,0,3,Orkun Kökçü,10.0,tr TUR,CM,22-299,45,24,19,5,5,0,1,2,0,0,0,0,0,19,0,0,Orkun Kökçü,10.0,tr TUR,CM,22-299,45,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,1,0,Orkun Kökçü,10.0,tr TUR,CM,22-299,45,28,0,8,16,5,0,28,2,0,0.0,1,50.0,15,116,37,0,0,0,0,0,19,3,Orkun Kökçü,10.0,tr TUR,CM,22-299,45,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0.0
J3,David Neres,Benfica,Champions League,7.0,br BRA,RW,26-235,68,0,0,0,0,4,1,0,0,34,2,0,1,0.2,0.2,0.0,2,0,15,19,78.9,2,22,2,3,2,David Neres,7.0,br BRA,RW,26-235,68,15,19,78.9,249,81,9,9,100.0,5,6,83.3,1,4,25.0,0,0.0,0.0,0,1,1,0,2,David Neres,7.0,br BRA,RW,26-235,68,19,16,3,0,0,0,2,0,3,1,0,0,15,0,0,David Neres,7.0,br BRA,RW,26-235,68,2,2,1,1,0,0,3,0.0,3,1,0,1,0,2,1,0,David Neres,7.0,br BRA,RW,26-235,68,34,1,8,12,16,1,34,3,2,66.7,0,0.0,22,179,114,2,2,0,4,3,24,4,David Neres,7.0,br BRA,RW,26-235,68,0,0,0,1,0,0,2,0,2,0,0,0,3,0,1,0.0
J3,Tiago Gouveia,Benfica,Champions League,47.0,pt POR,LW,22-128,22,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,3,1,Tiago Gouveia,47.0,pt POR,LW,22-128,22,1,2,50.0,29,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Tiago Gouveia,47.0,pt POR,LW,22-128,22,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Tiago Gouveia,47.0,pt POR,LW,22-128,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Tiago Gouveia,47.0,pt POR,LW,22-128,22,6,0,0,1,5,2,6,3,1,33.3,0,0.0,4,17,13,1,0,1,0,1,5,0,Tiago Gouveia,47.0,pt POR,LW,22-128,22,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
J3,Rafa Silva,Benfica,Champions League,27.0,pt POR,"AM,RW,LW",30-160,90,0,0,0,0,1,0,0,0,33,2,1,0,0.1,0.1,0.0,2,0,16,23,69.6,4,20,0,4,1,Rafa Silva,27.0,pt POR,"AM,RW,LW",30-160,90,16,23,69.6,253,66,12,16,75.0,2,4,50.0,2,2,100.0,0,0.0,0.0,1,3,1,0,4,Rafa Silva,27.0,pt POR,"AM,RW,LW",30-160,90,23,22,1,0,0,0,2,1,0,0,0,0,16,0,1,Rafa Silva,27.0,pt POR,"AM,RW,LW",30-160,90,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,Rafa Silva,27.0,pt POR,"AM,RW,LW",30-160,90,33,0,3,13,17,3,33,4,1,25.0,2,50.0,20,99,19,0,0,0,2,0,22,5,Rafa Silva,27.0,pt POR,"AM,RW,LW",30-160,90,0,0,0,0,2,1,2,1,2,0,0,0,3,1,1,50.0
J3,Fredrik Aursnes,Benfica,Champions League,8.0,no NOR,"DM,LM,RB",27-318,90,0,0,0,0,1,1,0,0,51,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,1,28,0,0,0,Fredrik Aursnes,8.0,no NOR,"DM,LM,RB",27-318,90,32,41,78.0,518,108,15,17,88.2,14,15,93.3,2,7,28.6,0,0.0,0.0,1,2,0,0,1,Fredrik Aursnes,8.0,no NOR,"DM,LM,RB",27-318,90,41,39,2,1,0,0,1,1,0,0,0,0,32,0,0,Fredrik Aursnes,8.0,no NOR,"DM,LM,RB",27-318,90,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,Fredrik Aursnes,8.0,no NOR,"DM,LM,RB",27-318,90,51,2,21,24,7,3,51,0,0,,0,,28,147,80,0,0,0,3,1,32,3,Fredrik Aursnes,8.0,no NOR,"DM,LM,RB",27-318,90,0,0,0,2,0,0,1,0,1,0,0,0,7,1,4,20.0
J3,João Neves,Benfica,Champions League,87.0,pt POR,"RM,DM",19-027,90,0,0,0,0,1,0,0,0,57,2,1,0,0.0,0.0,0.1,4,0,31,43,72.1,4,29,0,6,3,João Neves,87.0,pt POR,"RM,DM",19-027,90,31,43,72.1,524,156,16,19,84.2,11,15,73.3,2,5,40.0,0,0.1,0.0,2,5,0,0,4,João Neves,87.0,pt POR,"RM,DM",19-027,90,43,39,4,3,0,0,1,1,0,0,0,0,31,0,1,João Neves,87.0,pt POR,"RM,DM",19-027,90,2,2,2,0,0,2,3,66.7,1,0,0,0,1,3,1,0,João Neves,87.0,pt POR,"RM,DM",19-027,90,57,5,16,28,13,4,57,6,3,50.0,2,33.3,29,108,51,0,0,0,1,2,33,2,João Neves,87.0,pt POR,"RM,DM",19-027,90,0,0,0,0,3,0,1,1,2,0,0,0,5,0,3,0.0
J3,David Jurásek,Benfica,Champions League,13.0,cz CZE,LB,23-078,58,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.1,2,0,18,33,54.5,0,18,2,2,1,David Jurásek,13.0,cz CZE,LB,23-078,58,18,33,54.5,288,92,10,14,71.4,7,14,50.0,1,2,50.0,0,0.1,0.1,1,1,1,1,0,David Jurásek,13.0,cz CZE,LB,23-078,58,33,27,6,0,0,0,1,6,0,0,0,0,18,0,2,David Jurásek,13.0,cz CZE,LB,23-078,58,2,0,1,1,0,2,6,33.3,4,1,0,1,1,3,0,0,David Jurásek,13.0,cz CZE,LB,23-078,58,40,2,18,13,9,2,40,2,1,50.0,1,50.0,18,129,58,2,1,1,1,0,21,2,David Jurásek,13.0,cz CZE,LB,23-078,58,0,0,0,0,1,0,1,1,0,0,0,0,3,0,0,
