Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Sam Johnstone,Crystal Palace,Premier League,eng ENG,30-149,90,3,1,2,100.0,1.1,4,11,36.4,21,5,38.1,33.4,6,50.0,43.7,17,3,17.6,2,12.8
J2,Aaron Ramsdale,Arsenal,Premier League,eng ENG,25-099,90,2,0,2,100.0,0.2,4,13,30.8,24,5,41.7,35.4,3,100.0,73.0,15,1,6.7,3,21.4
