Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Unai Simón,Athletic Club,La Liga,es ESP,26-279,90,3,0,2,100.0,1.3,1,6,16.7,17,7,23.5,27.4,3,66.7,56.3,10,1,10.0,0,9.3
J29,Antonio Sivera,Alavés,La Liga,es ESP,27-218,90,4,2,2,50.0,1.5,11,26,42.3,37,5,54.1,37.0,10,60.0,43.1,14,0,0.0,0,4.5
