Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Simone Scuffet,Cagliari,Serie A,it ITA,27-340,90,3,1,2,66.7,1.1,9,24,37.5,16,1,62.5,48.8,14,100.0,62.9,30,1,3.3,1,11.5
J35,Wladimiro Falcone,Lecce,Serie A,it ITA,29-023,90,3,1,2,66.7,0.5,1,5,20.0,14,3,28.6,31.1,7,14.3,24.6,15,1,6.7,0,9.0
