Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Arthur Desmas,Le Havre,Ligue 1,fr FRA,30-014,90,2,1,1,50.0,0.7,3,8,37.5,22,2,31.8,29.4,5,20.0,32.6,8,0,0.0,1,18.3
J30,Alexandre Oukidja,Metz,Ligue 1,dz ALG,35-277,90,4,0,4,100.0,0.8,7,29,24.1,18,1,77.8,52.3,15,100.0,61.3,20,2,10.0,0,5.0
