Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J36,Thomas Kaminski,Luton Town,Premier League,be BEL,31-193,90,3,1,2,100.0,1.6,4,12,33.3,27,4,44.4,36.3,3,0.0,12.3,15,1,6.7,1,20.7
J36,Jordan Pickford,Everton,Premier League,eng ENG,30-057,90,5,1,4,80.0,1.5,11,35,31.4,44,3,54.5,39.5,14,78.6,58.1,22,1,4.5,0,9.0
