Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Omri Glazer,Red Star,Champions League,il ISR,27-241,90,4,2,2,50.0,1.7,5,7,71.4,21,3,19.0,28.6,12,25.0,31.3,16,0,0.0,1,16.0
J4,Janis Blaswich,RB Leipzig,Champions League,de GER,32-189,90,3,1,3,66.7,1.0,7,13,53.8,54,2,20.4,29.4,4,50.0,39.5,18,0,0.0,2,23.7
