Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Ivan Provedel,Lazio,Serie A,it ITA,29-194,90,2,0,2,100.0,0.2,5,17,29.4,35,3,37.1,37.6,6,66.7,57.2,8,1,12.5,0,10.0
J6,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-219,90,3,2,1,33.3,1.0,9,19,47.4,48,10,27.1,29.3,7,85.7,62.9,6,0,0.0,2,22.7
