Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Noah Atubolu,Freiburg,Europa League,de GER,21-133,90,5,2,3,60.0,0.7,6,18,33.3,55,4,20.0,27.0,7,100.0,66.9,10,0,0.0,3,23.3
J2,Łukasz Fabiański,West Ham,Europa League,pl POL,38-170,90,5,1,4,80.0,0.9,3,9,33.3,22,6,36.4,32.7,6,16.7,24.8,12,3,25.0,1,10.7
