Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Oliver Petersen,Molde,Europa Conference League,no NOR,22-163,90,2,1,1,100.0,1.2,1,6,16.7,37,4,13.5,22.6,5,20.0,31.0,19,1,5.3,1,13.7
J11,Nordin Jackers,Club Brugge,Europa Conference League,be BEL,26-184,90,4,2,2,50.0,1.4,2,4,50.0,26,5,11.5,24.8,2,50.0,58.0,9,0,0.0,0,10.2
