Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Jan Oblak,Atlético Madrid,La Liga,si SVN,30-274,90,4,1,3,75.0,0.9,1,8,12.5,13,2,38.5,36.5,7,42.9,34.4,12,0,0.0,0,5.0
J9,Álex Remiro,Real Sociedad,La Liga,es ESP,28-198,90,5,2,3,80.0,1.7,6,12,50.0,20,6,20.0,31.1,9,88.9,62.9,4,1,25.0,3,18.3
