Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Victor Osimhen,Napoli,Serie A,9.0,ng NGA,FW,24-352,81,1,1,0,0,5,2,1,0,22,0,0,0,0.4,0.4,0.3,3,2,8,11,72.7,2,12,1,2,1,Victor Osimhen,9.0,ng NGA,FW,24-352,81,8,11,72.7,108,5,5,6,83.3,3,3,100.0,0,2,0.0,1,0.3,0.2,1,0,2,0,2,Victor Osimhen,9.0,ng NGA,FW,24-352,81,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,Victor Osimhen,9.0,ng NGA,FW,24-352,81,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Victor Osimhen,9.0,ng NGA,FW,24-352,81,22,0,0,3,19,10,22,2,1,50.0,1,50.0,12,57,19,1,0,0,4,3,17,7,Victor Osimhen,9.0,ng NGA,FW,24-352,81,1,0,0,1,0,3,1,0,0,0,0,0,3,0,1,0.0
J16,Gianluca Gaetano,Napoli,Serie A,70.0,it ITA,LM,23-225,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Gianluca Gaetano,70.0,it ITA,LM,23-225,9,2,3,66.7,31,4,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Gianluca Gaetano,70.0,it ITA,LM,23-225,9,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Gianluca Gaetano,70.0,it ITA,LM,23-225,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Gianluca Gaetano,70.0,it ITA,LM,23-225,9,4,1,1,2,1,1,4,0,0,,0,,0,0,0,0,0,0,0,0,2,1,Gianluca Gaetano,70.0,it ITA,LM,23-225,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J16,Khvicha Kvaratskhelia,Napoli,Serie A,77.0,ge GEO,LW,22-307,89,1,0,0,0,4,2,0,0,58,4,1,0,0.7,0.7,0.1,6,1,29,37,78.4,4,35,2,10,3,Khvicha Kvaratskhelia,77.0,ge GEO,LW,22-307,89,29,37,78.4,458,79,17,18,94.4,10,11,90.9,2,6,33.3,0,0.1,0.3,1,2,2,0,4,Khvicha Kvaratskhelia,77.0,ge GEO,LW,22-307,89,37,34,2,0,0,1,5,2,0,0,0,0,29,1,0,Khvicha Kvaratskhelia,77.0,ge GEO,LW,22-307,89,4,1,2,1,1,0,0,,0,0,0,0,1,5,0,0,Khvicha Kvaratskhelia,77.0,ge GEO,LW,22-307,89,58,1,4,18,37,10,58,10,3,30.0,4,40.0,35,227,117,2,1,2,1,5,43,8,Khvicha Kvaratskhelia,77.0,ge GEO,LW,22-307,89,0,0,0,1,5,0,5,1,1,0,0,0,7,0,2,0.0
J16,Jesper Lindstrøm,Napoli,Serie A,29.0,dk DEN,LW,23-290,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Jesper Lindstrøm,29.0,dk DEN,LW,23-290,1,1,1,100.0,20,9,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Jesper Lindstrøm,29.0,dk DEN,LW,23-290,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Jesper Lindstrøm,29.0,dk DEN,LW,23-290,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jesper Lindstrøm,29.0,dk DEN,LW,23-290,1,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Jesper Lindstrøm,29.0,dk DEN,LW,23-290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J16,Matteo Politano,Napoli,Serie A,21.0,it ITA,RW,30-135,89,0,0,0,0,5,1,1,0,74,0,0,0,0.2,0.2,0.6,11,0,49,60,81.7,9,41,9,4,0,Matteo Politano,21.0,it ITA,RW,30-135,89,49,60,81.7,934,351,21,25,84.0,19,21,90.5,9,11,81.8,0,0.6,0.7,4,8,9,6,9,Matteo Politano,21.0,it ITA,RW,30-135,89,60,50,8,2,0,0,7,2,3,1,0,0,49,2,1,Matteo Politano,21.0,it ITA,RW,30-135,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matteo Politano,21.0,it ITA,RW,30-135,89,74,0,2,24,48,2,74,4,0,0.0,2,50.0,41,490,220,9,6,1,3,2,59,9,Matteo Politano,21.0,it ITA,RW,30-135,89,1,0,0,1,2,0,7,0,0,0,0,0,3,0,0,
J16,Alessandro Zanoli,Napoli,Serie A,59.0,it ITA,RW,23-074,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Alessandro Zanoli,59.0,it ITA,RW,23-074,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Alessandro Zanoli,59.0,it ITA,RW,23-074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alessandro Zanoli,59.0,it ITA,RW,23-074,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Alessandro Zanoli,59.0,it ITA,RW,23-074,1,3,0,2,0,1,0,3,0,0,,0,,0,0,0,0,0,0,2,0,0,0,Alessandro Zanoli,59.0,it ITA,RW,23-074,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0.0
J16,Jens Cajuste,Napoli,Serie A,24.0,se SWE,LM,24-128,58,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.0,3,0,31,37,83.8,1,8,0,0,0,Jens Cajuste,24.0,se SWE,LM,24-128,58,31,37,83.8,484,41,12,13,92.3,17,19,89.5,1,3,33.3,0,0.0,0.0,0,3,0,0,1,Jens Cajuste,24.0,se SWE,LM,24-128,58,37,36,1,0,0,0,0,1,0,0,0,0,31,0,0,Jens Cajuste,24.0,se SWE,LM,24-128,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Jens Cajuste,24.0,se SWE,LM,24-128,58,40,1,3,21,16,3,40,0,0,,0,,8,25,12,0,1,0,0,0,31,4,Jens Cajuste,24.0,se SWE,LM,24-128,58,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
J16,Giacomo Raspadori,Napoli,Serie A,81.0,it ITA,"LM,FW",23-301,32,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,2,0,9,13,69.2,0,5,1,2,1,Giacomo Raspadori,81.0,it ITA,"LM,FW",23-301,32,9,13,69.2,118,9,6,7,85.7,3,6,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,Giacomo Raspadori,81.0,it ITA,"LM,FW",23-301,32,13,9,4,1,0,0,2,0,2,1,0,0,9,0,0,Giacomo Raspadori,81.0,it ITA,"LM,FW",23-301,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Giacomo Raspadori,81.0,it ITA,"LM,FW",23-301,32,18,0,2,2,14,6,18,2,1,50.0,1,50.0,5,41,18,1,0,2,2,0,13,4,Giacomo Raspadori,81.0,it ITA,"LM,FW",23-301,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
J16,Stanislav Lobotka,Napoli,Serie A,68.0,sk SVK,CM,29-021,90,0,0,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.1,4,0,38,43,88.4,2,22,0,1,0,Stanislav Lobotka,68.0,sk SVK,CM,29-021,90,38,43,88.4,620,150,19,20,95.0,16,18,88.9,3,5,60.0,0,0.1,0.1,3,2,2,0,2,Stanislav Lobotka,68.0,sk SVK,CM,29-021,90,43,42,1,1,0,0,0,0,0,0,0,0,38,0,0,Stanislav Lobotka,68.0,sk SVK,CM,29-021,90,4,1,1,2,1,0,1,0.0,1,1,0,1,1,5,3,0,Stanislav Lobotka,68.0,sk SVK,CM,29-021,90,55,2,9,36,11,1,55,1,0,0.0,0,0.0,22,158,101,0,1,0,2,0,32,4,Stanislav Lobotka,68.0,sk SVK,CM,29-021,90,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0
J16,Andre-Frank Zambo Anguissa,Napoli,Serie A,99.0,cm CMR,RM,28-030,90,0,0,0,0,1,0,1,0,58,2,2,0,0.1,0.1,0.0,2,0,37,51,72.5,4,21,1,2,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,28-030,90,37,51,72.5,502,116,28,30,93.3,8,16,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,28-030,90,51,51,0,0,0,0,2,0,0,0,0,0,37,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,28-030,90,2,0,0,2,0,0,1,0.0,1,0,0,0,2,4,1,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,28-030,90,58,1,2,35,21,3,58,2,0,0.0,1,50.0,21,107,35,1,2,0,1,1,40,8,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,28-030,90,1,0,0,1,0,2,2,2,0,0,0,0,1,4,0,100.0
