Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Gianluigi Donnarumma,Paris S-G,Ligue 1,it ITA,24-202,90,8,3,5,62.5,2.6,1,2,50.0,30,7,6.7,22.4,2,0.0,19.0,2,0,0.0,0,11.0
J5,Marcin Bułka,Nice,Ligue 1,pl POL,23-346,90,3,2,1,33.3,0.8,4,13,30.8,28,5,28.6,29.5,8,62.5,37.6,14,1,7.1,0,5.0
