Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Moise Kean,Juventus,Serie A,18.0,it ITA,FW,23-256,65,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.1,1,0,7,7,100.0,0,13,2,3,1,Moise Kean,18.0,it ITA,FW,23-256,65,7,7,100.0,68,0,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,Moise Kean,18.0,it ITA,FW,23-256,65,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Moise Kean,18.0,it ITA,FW,23-256,65,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,Moise Kean,18.0,it ITA,FW,23-256,65,17,1,1,6,10,3,17,3,1,33.3,2,66.7,13,69,34,2,2,2,3,2,15,4,Moise Kean,18.0,it ITA,FW,23-256,65,0,0,0,2,1,2,0,0,0,0,0,0,4,0,0,
J12,Dušan Vlahović,Juventus,Serie A,9.0,rs SRB,FW,23-287,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,3,0,8,9,88.9,1,12,1,1,1,Dušan Vlahović,9.0,rs SRB,FW,23-287,25,8,9,88.9,99,11,5,6,83.3,2,2,100.0,0,0,,0,0.1,0.1,1,1,0,0,1,Dušan Vlahović,9.0,rs SRB,FW,23-287,25,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Dušan Vlahović,9.0,rs SRB,FW,23-287,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dušan Vlahović,9.0,rs SRB,FW,23-287,25,12,0,0,5,7,3,12,1,1,100.0,0,0.0,12,48,23,1,0,1,2,1,13,4,Dušan Vlahović,9.0,rs SRB,FW,23-287,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J12,Federico Chiesa,Juventus,Serie A,7.0,it ITA,FW,26-017,80,0,0,0,0,4,2,0,0,43,2,0,1,0.4,0.4,0.1,4,0,22,34,64.7,5,23,4,0,0,Federico Chiesa,7.0,it ITA,FW,26-017,80,22,34,64.7,303,125,12,15,80.0,6,9,66.7,2,6,33.3,0,0.1,0.3,2,2,1,0,5,Federico Chiesa,7.0,it ITA,FW,26-017,80,34,25,9,1,1,0,8,1,5,4,1,0,22,0,1,Federico Chiesa,7.0,it ITA,FW,26-017,80,2,1,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,Federico Chiesa,7.0,it ITA,FW,26-017,80,43,0,4,15,26,2,43,0,0,,0,,23,140,102,4,2,0,1,3,22,2,Federico Chiesa,7.0,it ITA,FW,26-017,80,0,0,0,0,2,0,8,0,1,0,0,0,5,0,0,
J12,Arkadiusz Milik,Juventus,Serie A,14.0,pl POL,FW,29-256,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,Arkadiusz Milik,14.0,pl POL,FW,29-256,10,3,6,50.0,46,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Arkadiusz Milik,14.0,pl POL,FW,29-256,10,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Arkadiusz Milik,14.0,pl POL,FW,29-256,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Arkadiusz Milik,14.0,pl POL,FW,29-256,10,7,0,0,5,2,0,7,0,0,,0,,4,29,10,0,0,0,0,0,7,0,Arkadiusz Milik,14.0,pl POL,FW,29-256,10,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,100.0
J12,Fabio Miretti,Juventus,Serie A,20.0,it ITA,CM,20-100,65,0,0,0,0,1,0,0,0,31,0,1,0,0.0,0.0,0.0,3,1,19,24,79.2,3,20,0,1,0,Fabio Miretti,20.0,it ITA,CM,20-100,65,19,24,79.2,347,78,8,10,80.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,3,1,0,3,Fabio Miretti,20.0,it ITA,CM,20-100,65,24,24,0,0,0,1,2,0,0,0,0,0,19,0,0,Fabio Miretti,20.0,it ITA,CM,20-100,65,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Fabio Miretti,20.0,it ITA,CM,20-100,65,31,0,1,15,15,1,31,1,0,0.0,1,100.0,20,76,27,0,0,0,2,1,21,4,Fabio Miretti,20.0,it ITA,CM,20-100,65,0,0,0,1,1,0,2,1,0,0,0,0,0,1,2,33.3
J12,Samuel Iling-Junior,Juventus,Serie A,17.0,eng ENG,CM,20-038,25,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,11,15,73.3,1,13,2,0,0,Samuel Iling-Junior,17.0,eng ENG,CM,20-038,25,11,15,73.3,168,26,6,6,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Samuel Iling-Junior,17.0,eng ENG,CM,20-038,25,15,15,0,0,0,0,1,0,0,0,0,0,11,0,1,Samuel Iling-Junior,17.0,eng ENG,CM,20-038,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Samuel Iling-Junior,17.0,eng ENG,CM,20-038,25,17,0,0,8,9,1,17,0,0,,0,,13,100,37,2,0,0,0,0,14,2,Samuel Iling-Junior,17.0,eng ENG,CM,20-038,25,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
J12,Manuel Locatelli,Juventus,Serie A,5.0,it ITA,CM,25-307,90,0,0,0,0,0,0,0,0,57,4,0,1,0.0,0.0,0.0,1,0,38,46,82.6,5,36,2,0,0,Manuel Locatelli,5.0,it ITA,CM,25-307,90,38,46,82.6,701,193,20,21,95.2,11,12,91.7,7,12,58.3,0,0.0,0.0,1,8,1,0,5,Manuel Locatelli,5.0,it ITA,CM,25-307,90,46,42,3,3,0,1,0,0,0,0,0,0,38,1,0,Manuel Locatelli,5.0,it ITA,CM,25-307,90,4,3,2,1,1,1,3,33.3,2,1,0,1,0,4,4,0,Manuel Locatelli,5.0,it ITA,CM,25-307,90,57,3,14,30,13,0,57,0,0,,0,,36,178,86,2,1,0,0,0,38,1,Manuel Locatelli,5.0,it ITA,CM,25-307,90,0,0,0,0,0,0,0,0,3,0,0,0,6,1,2,33.3
J12,Weston McKennie,Juventus,Serie A,16.0,us USA,"CM,WB",25-075,90,0,0,0,0,1,0,1,0,52,0,0,0,0.1,0.1,0.0,1,0,39,49,79.6,2,39,4,2,1,Weston McKennie,16.0,us USA,"CM,WB",25-075,90,39,49,79.6,697,233,19,22,86.4,16,21,76.2,4,5,80.0,0,0.0,0.0,0,3,0,0,2,Weston McKennie,16.0,us USA,"CM,WB",25-075,90,49,42,7,0,0,1,2,7,0,0,0,0,39,0,0,Weston McKennie,16.0,us USA,"CM,WB",25-075,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Weston McKennie,16.0,us USA,"CM,WB",25-075,90,52,0,5,27,21,3,52,2,1,50.0,1,50.0,39,221,147,4,5,1,0,0,40,5,Weston McKennie,16.0,us USA,"CM,WB",25-075,90,1,0,0,2,0,0,2,0,0,0,0,0,4,0,2,0.0
J12,Filip Kostić,Juventus,Serie A,11.0,rs SRB,WB,31-010,90,0,1,0,0,0,0,1,0,73,2,0,1,0.0,0.0,1.3,10,1,50,67,74.6,6,39,4,1,0,Filip Kostić,11.0,rs SRB,WB,31-010,90,50,67,74.6,869,391,24,29,82.8,20,24,83.3,5,11,45.5,1,1.3,0.8,6,5,3,3,6,Filip Kostić,11.0,rs SRB,WB,31-010,90,67,46,21,2,0,0,15,12,7,3,3,0,50,0,2,Filip Kostić,11.0,rs SRB,WB,31-010,90,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,1,0,Filip Kostić,11.0,rs SRB,WB,31-010,90,73,2,9,27,37,1,73,1,0,0.0,0,0.0,39,189,123,4,3,0,1,0,37,5,Filip Kostić,11.0,rs SRB,WB,31-010,90,1,0,0,2,1,0,15,0,2,0,0,0,4,0,0,
J12,Andrea Cambiaso,Juventus,Serie A,27.0,it ITA,WB,23-264,87,0,0,0,0,2,0,1,0,52,0,1,2,0.1,0.1,0.0,2,0,35,44,79.5,1,33,6,1,0,Andrea Cambiaso,27.0,it ITA,WB,23-264,87,35,44,79.5,533,74,19,22,86.4,15,17,88.2,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Andrea Cambiaso,27.0,it ITA,WB,23-264,87,44,39,4,0,0,0,3,4,0,0,0,0,35,1,1,Andrea Cambiaso,27.0,it ITA,WB,23-264,87,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Andrea Cambiaso,27.0,it ITA,WB,23-264,87,52,1,12,15,25,1,52,1,0,0.0,1,100.0,33,254,143,6,4,0,2,1,35,3,Andrea Cambiaso,27.0,it ITA,WB,23-264,87,1,0,0,1,1,0,3,1,0,0,0,0,4,1,0,100.0
