Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Frederik Rønnow,Union Berlin,Champions League,dk DEN,31-130,90,9,3,5,66.7,4.5,5,10,50.0,19,4,31.6,31.1,10,40.0,35.5,20,2,10.0,0,8.5
J6,Kepa Arrizabalaga,Real Madrid,Champions League,es ESP,29-070,90,5,2,3,60.0,1.5,0,1,0.0,37,10,2.7,22.9,1,0.0,20.0,9,1,11.1,1,15.0
