Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Paulo Gazzaniga,Girona,La Liga,ar ARG,32-143,90,2,0,2,100.0,0.2,1,3,33.3,31,6,6.5,21.5,4,25.0,27.0,9,0,0.0,1,12.4
J38,Marc Martínez,Granada,La Liga,es ESP,34-050,90,9,7,2,44.4,5.8,12,20,60.0,20,2,45.0,40.1,12,91.7,59.5,15,0,0.0,0,14.0
