Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Bart Verbruggen,Brighton,Premier League,nl NED,21-169,90,5,1,4,80.0,0.8,4,4,100.0,39,5,10.3,19.1,1,0.0,7.0,5,1,20.0,1,15.7
J23,Dean Henderson,Crystal Palace,Premier League,eng ENG,26-328,90,6,4,2,33.3,3.1,1,5,20.0,24,1,16.7,26.3,2,50.0,37.0,8,0,0.0,0,5.0
