Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J21,Robin Hack,Gladbach,Bundesliga,25.0,de GER,FW,25-167,57,0,0,0,0,2,2,0,0,38,0,1,0,0.0,0.0,0.2,2,0,26,29,89.7,3,25,3,3,1,Robin Hack,25.0,de GER,FW,25-167,57,26,29,89.7,370,78,16,18,88.9,2,2,100.0,4,4,100.0,0,0.2,0.2,2,2,2,1,3,Robin Hack,25.0,de GER,FW,25-167,57,29,27,2,1,0,0,1,1,0,0,0,0,26,0,1,Robin Hack,25.0,de GER,FW,25-167,57,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Robin Hack,25.0,de GER,FW,25-167,57,38,0,1,17,21,4,38,3,1,33.3,2,66.7,25,158,97,3,3,2,3,2,33,7,Robin Hack,25.0,de GER,FW,25-167,57,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,100.0
J21,Nathan N'Goumou,Gladbach,Bundesliga,19.0,cm CMR,FW,23-333,33,0,0,0,0,2,0,0,0,18,0,1,0,0.0,0.0,0.1,4,0,12,14,85.7,4,12,4,2,2,Nathan N'Goumou,19.0,cm CMR,FW,23-333,33,12,14,85.7,139,52,8,8,100.0,3,3,100.0,0,1,0.0,0,0.1,0.1,1,0,1,0,4,Nathan N'Goumou,19.0,cm CMR,FW,23-333,33,14,13,1,0,0,0,0,1,0,0,0,0,12,0,0,Nathan N'Goumou,19.0,cm CMR,FW,23-333,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Nathan N'Goumou,19.0,cm CMR,FW,23-333,33,18,0,0,2,16,4,18,2,2,100.0,0,0.0,12,128,83,4,2,3,0,1,16,6,Nathan N'Goumou,19.0,cm CMR,FW,23-333,33,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,100.0
J21,Jordan Pefok,Gladbach,Bundesliga,13.0,us USA,FW,27-290,44,0,0,0,0,2,0,0,0,15,0,1,1,0.5,0.5,0.0,1,0,4,7,57.1,0,6,0,1,0,Jordan Pefok,13.0,us USA,FW,27-290,44,4,7,57.1,47,0,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jordan Pefok,13.0,us USA,FW,27-290,44,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,Jordan Pefok,13.0,us USA,FW,27-290,44,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Jordan Pefok,13.0,us USA,FW,27-290,44,15,0,0,9,7,3,15,1,0,0.0,1,100.0,6,23,0,0,0,0,2,1,11,2,Jordan Pefok,13.0,us USA,FW,27-290,44,0,0,0,1,3,0,0,1,0,0,0,0,2,4,0,100.0
J21,Alassane Pléa,Gladbach,Bundesliga,14.0,fr FRA,FW,30-337,46,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.0,3,0,20,26,76.9,4,20,2,4,3,Alassane Pléa,14.0,fr FRA,FW,30-337,46,20,26,76.9,299,133,13,13,100.0,4,4,100.0,3,7,42.9,0,0.0,0.0,1,3,0,0,4,Alassane Pléa,14.0,fr FRA,FW,30-337,46,26,22,4,2,0,0,0,1,0,0,0,0,20,0,2,Alassane Pléa,14.0,fr FRA,FW,30-337,46,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Alassane Pléa,14.0,fr FRA,FW,30-337,46,30,0,0,19,13,1,30,4,3,75.0,0,0.0,20,132,63,2,2,0,0,3,26,7,Alassane Pléa,14.0,fr FRA,FW,30-337,46,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,100.0
J21,Manu Koné,Gladbach,Bundesliga,17.0,fr FRA,CM,22-269,90,0,0,0,0,3,1,0,0,80,1,2,2,0.1,0.1,0.1,6,0,54,62,87.1,7,47,5,7,5,Manu Koné,17.0,fr FRA,CM,22-269,90,54,62,87.1,801,224,35,39,89.7,14,15,93.3,3,5,60.0,0,0.1,0.1,4,7,1,0,7,Manu Koné,17.0,fr FRA,CM,22-269,90,62,61,1,1,0,0,2,0,0,0,0,0,54,0,0,Manu Koné,17.0,fr FRA,CM,22-269,90,1,0,0,1,0,0,0,,0,2,1,1,2,3,3,0,Manu Koné,17.0,fr FRA,CM,22-269,90,80,3,13,39,28,2,80,7,5,71.4,2,28.6,47,287,175,5,5,1,2,2,58,7,Manu Koné,17.0,fr FRA,CM,22-269,90,0,0,0,1,3,0,2,2,0,0,0,0,10,0,0,
J21,Julian Weigl,Gladbach,Bundesliga,8.0,de GER,CM,28-155,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,4,0,50,52,96.2,3,34,0,2,2,Julian Weigl,8.0,de GER,CM,28-155,90,50,52,96.2,842,222,20,20,100.0,25,26,96.2,3,4,75.0,0,0.0,0.0,1,5,0,0,3,Julian Weigl,8.0,de GER,CM,28-155,90,52,46,6,6,0,0,0,0,0,0,0,0,50,0,0,Julian Weigl,8.0,de GER,CM,28-155,90,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,1,0,Julian Weigl,8.0,de GER,CM,28-155,90,55,1,12,41,4,0,55,2,2,100.0,0,0.0,34,87,39,0,0,0,0,1,40,0,Julian Weigl,8.0,de GER,CM,28-155,90,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,
J21,Florian Neuhaus,Gladbach,Bundesliga,10.0,de GER,CM,26-331,71,0,0,0,0,3,2,0,0,33,1,0,0,0.3,0.3,0.0,4,0,25,26,96.2,3,18,0,0,0,Florian Neuhaus,10.0,de GER,CM,26-331,71,25,26,96.2,443,159,15,15,100.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,3,0,0,3,Florian Neuhaus,10.0,de GER,CM,26-331,71,26,26,0,0,0,0,0,0,0,0,0,0,25,0,0,Florian Neuhaus,10.0,de GER,CM,26-331,71,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Florian Neuhaus,10.0,de GER,CM,26-331,71,33,0,3,21,9,2,33,0,0,,0,,18,67,18,0,0,0,2,1,30,2,Florian Neuhaus,10.0,de GER,CM,26-331,71,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
J21,Rocco Reitz,Gladbach,Bundesliga,27.0,de GER,CM,21-257,19,0,0,0,0,2,1,0,0,13,0,0,1,0.1,0.1,0.0,1,0,4,6,66.7,0,11,2,2,0,Rocco Reitz,27.0,de GER,CM,21-257,19,4,6,66.7,57,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,Rocco Reitz,27.0,de GER,CM,21-257,19,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Rocco Reitz,27.0,de GER,CM,21-257,19,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Rocco Reitz,27.0,de GER,CM,21-257,19,13,0,0,8,5,0,13,2,0,0.0,2,100.0,11,48,39,2,1,0,0,4,11,1,Rocco Reitz,27.0,de GER,CM,21-257,19,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J21,Luca Netz,Gladbach,Bundesliga,20.0,de GER,WB,20-271,90,0,0,0,0,1,0,0,0,70,2,1,1,0.0,0.0,0.2,8,0,52,60,86.7,7,36,2,4,2,Luca Netz,20.0,de GER,WB,20-271,90,52,60,86.7,685,244,35,35,100.0,9,14,64.3,4,5,80.0,0,0.2,0.2,4,2,1,0,7,Luca Netz,20.0,de GER,WB,20-271,90,60,47,13,2,1,0,7,8,3,1,2,0,52,0,2,Luca Netz,20.0,de GER,WB,20-271,90,2,0,0,2,0,2,2,100.0,0,1,0,1,1,3,2,0,Luca Netz,20.0,de GER,WB,20-271,90,70,1,9,21,40,2,70,4,2,50.0,2,50.0,36,135,64,2,1,0,1,2,45,3,Luca Netz,20.0,de GER,WB,20-271,90,0,0,0,2,0,0,7,1,0,0,0,0,4,1,0,100.0
J21,Franck Honorat,Gladbach,Bundesliga,9.0,fr FRA,WB,27-183,71,0,0,0,0,3,2,0,0,46,1,0,0,0.2,0.2,0.2,3,0,27,38,71.1,6,32,2,1,1,Franck Honorat,9.0,fr FRA,WB,27-183,71,27,38,71.1,437,202,16,20,80.0,8,10,80.0,2,7,28.6,0,0.2,0.1,2,0,4,2,6,Franck Honorat,9.0,fr FRA,WB,27-183,71,38,33,5,0,0,0,4,4,1,0,1,0,27,0,0,Franck Honorat,9.0,fr FRA,WB,27-183,71,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Franck Honorat,9.0,fr FRA,WB,27-183,71,46,2,5,17,24,3,46,1,1,100.0,0,0.0,32,148,53,2,3,2,1,2,32,9,Franck Honorat,9.0,fr FRA,WB,27-183,71,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0.0
J21,Patrick Herrmann,Gladbach,Bundesliga,7.0,de GER,WB,32-363,19,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.1,3,0,5,8,62.5,0,4,0,1,0,Patrick Herrmann,7.0,de GER,WB,32-363,19,5,8,62.5,169,70,1,1,100.0,1,2,50.0,3,4,75.0,0,0.1,0.0,2,0,0,0,0,Patrick Herrmann,7.0,de GER,WB,32-363,19,8,4,4,1,0,0,4,0,3,3,0,0,5,0,1,Patrick Herrmann,7.0,de GER,WB,32-363,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Patrick Herrmann,7.0,de GER,WB,32-363,19,13,0,2,6,6,1,13,1,0,0.0,0,0.0,4,28,17,0,1,0,0,0,3,2,Patrick Herrmann,7.0,de GER,WB,32-363,19,0,0,0,1,1,0,4,0,0,0,0,0,2,0,0,
J21,Maximilian Wöber,Gladbach,Bundesliga,39.0,at AUT,CB,26-006,71,0,0,0,0,1,0,0,0,70,3,1,3,0.1,0.1,0.0,3,0,52,58,89.7,6,36,1,0,0,Maximilian Wöber,39.0,at AUT,CB,26-006,71,52,58,89.7,915,374,21,22,95.5,23,27,85.2,7,8,87.5,0,0.0,0.0,0,4,1,1,6,Maximilian Wöber,39.0,at AUT,CB,26-006,71,58,55,3,2,0,0,1,0,0,0,0,0,52,0,0,Maximilian Wöber,39.0,at AUT,CB,26-006,71,3,2,1,2,0,1,3,33.3,2,3,2,1,1,4,1,0,Maximilian Wöber,39.0,at AUT,CB,26-006,71,70,5,22,44,5,1,70,0,0,,0,,36,162,102,1,0,0,2,0,41,0,Maximilian Wöber,39.0,at AUT,CB,26-006,71,0,0,0,2,0,0,1,1,2,0,0,0,6,3,1,75.0
J21,Joe Scally,Gladbach,Bundesliga,29.0,us USA,CB,21-041,19,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,9,1,0,0,Joe Scally,29.0,us USA,CB,21-041,19,12,13,92.3,213,102,6,6,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Joe Scally,29.0,us USA,CB,21-041,19,13,10,3,0,0,0,0,3,0,0,0,0,12,0,0,Joe Scally,29.0,us USA,CB,21-041,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joe Scally,29.0,us USA,CB,21-041,19,15,0,1,12,2,1,15,0,0,,0,,9,61,40,1,0,0,0,1,9,0,Joe Scally,29.0,us USA,CB,21-041,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J21,Ko Itakura,Gladbach,Bundesliga,3.0,jp JPN,CB,27-014,90,0,0,0,0,1,0,0,0,85,0,1,2,0.0,0.0,0.0,0,0,62,69,89.9,1,46,0,0,0,Ko Itakura,3.0,jp JPN,CB,27-014,90,62,69,89.9,1180,462,21,22,95.5,36,40,90.0,5,7,71.4,0,0.0,0.2,1,1,1,0,1,Ko Itakura,3.0,jp JPN,CB,27-014,90,69,67,2,1,1,0,0,0,0,0,0,0,62,0,0,Ko Itakura,3.0,jp JPN,CB,27-014,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,7,0,Ko Itakura,3.0,jp JPN,CB,27-014,90,85,11,44,36,5,4,85,0,0,,0,,46,223,126,0,0,0,1,0,53,1,Ko Itakura,3.0,jp JPN,CB,27-014,90,0,0,0,1,0,0,0,1,0,0,0,0,5,2,0,100.0
J21,Nico Elvedi,Gladbach,Bundesliga,30.0,ch SUI,CB,27-133,90,0,0,0,0,1,0,0,0,73,1,1,0,0.0,0.0,0.0,1,0,56,65,86.2,4,50,2,0,0,Nico Elvedi,30.0,ch SUI,CB,27-133,90,56,65,86.2,855,252,26,28,92.9,28,31,90.3,0,2,0.0,0,0.0,0.0,0,1,0,0,4,Nico Elvedi,30.0,ch SUI,CB,27-133,90,65,62,3,0,0,0,0,2,0,0,0,0,56,0,0,Nico Elvedi,30.0,ch SUI,CB,27-133,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,Nico Elvedi,30.0,ch SUI,CB,27-133,90,73,4,30,39,5,2,73,0,0,,0,,50,219,121,2,2,0,1,0,50,0,Nico Elvedi,30.0,ch SUI,CB,27-133,90,0,0,0,1,2,0,0,1,1,0,0,0,5,3,2,60.0
J21,Sebastian Polter,Darmstadt 98,Bundesliga,40.0,de GER,FW,32-315,66,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,5,17,2,1,1,Sebastian Polter,40.0,de GER,FW,32-315,66,12,18,66.7,203,81,4,8,50.0,5,5,100.0,1,1,100.0,0,0.0,0.1,1,2,0,0,5,Sebastian Polter,40.0,de GER,FW,32-315,66,18,18,0,0,0,0,0,0,0,0,0,0,12,0,2,Sebastian Polter,40.0,de GER,FW,32-315,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sebastian Polter,40.0,de GER,FW,32-315,66,21,0,0,12,9,5,21,1,1,100.0,0,0.0,17,55,22,2,0,0,3,1,21,2,Sebastian Polter,40.0,de GER,FW,32-315,66,0,0,0,1,2,0,0,0,0,0,0,0,1,0,4,0.0
J21,Oscar Vilhelmsson,Darmstadt 98,Bundesliga,29.0,se SWE,FW,20-131,24,0,0,0,0,2,0,0,0,11,0,0,0,0.4,0.4,0.1,2,0,5,6,83.3,0,6,0,1,1,Oscar Vilhelmsson,29.0,se SWE,FW,20-131,24,5,6,83.3,39,0,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,Oscar Vilhelmsson,29.0,se SWE,FW,20-131,24,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Oscar Vilhelmsson,29.0,se SWE,FW,20-131,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Oscar Vilhelmsson,29.0,se SWE,FW,20-131,24,11,1,1,7,3,2,11,1,1,100.0,0,0.0,6,11,0,0,0,0,1,0,8,2,Oscar Vilhelmsson,29.0,se SWE,FW,20-131,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
J21,Tim Skarke,Darmstadt 98,Bundesliga,27.0,de GER,FW,27-156,90,0,0,0,0,1,0,1,0,40,2,0,0,0.1,0.1,0.0,1,0,16,30,53.3,2,13,2,2,1,Tim Skarke,27.0,de GER,FW,27-156,90,16,30,53.3,194,97,10,14,71.4,4,6,66.7,1,5,20.0,0,0.0,0.0,0,0,2,1,2,Tim Skarke,27.0,de GER,FW,27-156,90,30,26,4,2,0,0,6,0,2,0,1,0,16,0,0,Tim Skarke,27.0,de GER,FW,27-156,90,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,1,0,Tim Skarke,27.0,de GER,FW,27-156,90,40,2,4,15,22,6,40,2,1,50.0,1,50.0,13,89,70,2,0,1,3,2,22,9,Tim Skarke,27.0,de GER,FW,27-156,90,1,0,0,2,0,2,6,0,1,0,0,0,5,1,1,50.0
