Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Wojciech Szczęsny,Juventus,Serie A,pl POL,33-334,90,2,0,2,100.0,0.2,4,7,57.1,15,4,46.7,40.2,4,0.0,23.0,11,1,9.1,0,4.0
J29,Josep Martinez,Genoa,Serie A,es ESP,25-295,90,2,0,2,100.0,0.7,7,28,25.0,38,2,60.5,45.5,5,100.0,65.8,28,2,7.1,0,5.2
