Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Caoimhín Kelleher,Liverpool,Premier League,ie IRL,25-079,90,4,1,3,75.0,1.1,1,4,25.0,37,4,10.8,23.6,2,0.0,18.5,9,0,0.0,1,23.0
J24,James Trafford,Burnley,Premier League,eng ENG,21-123,90,10,3,7,70.0,2.9,5,36,13.9,46,5,63.0,47.1,8,87.5,59.3,27,0,0.0,0,8.8
