Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Jonathan David,Lille,Europa Conference League,9.0,ca CAN,FW,23-249,90,1,0,1,1,6,2,0,0,41,0,0,1,2.1,1.3,0.2,5,0,26,30,86.7,9,38,2,0,0,Jonathan David,9.0,ca CAN,FW,23-249,90,26,30,86.7,422,126,15,17,88.2,9,10,90.0,2,3,66.7,0,0.2,0.2,3,2,4,0,9,Jonathan David,9.0,ca CAN,FW,23-249,90,30,29,1,0,0,0,0,0,0,0,0,0,26,0,0,Jonathan David,9.0,ca CAN,FW,23-249,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jonathan David,9.0,ca CAN,FW,23-249,90,41,0,4,16,22,9,40,0,0,,0,,38,218,132,2,2,1,2,2,38,9,Jonathan David,9.0,ca CAN,FW,23-249,90,0,0,0,0,4,0,0,0,0,0,0,0,3,0,1,0.0
J1,Ivan Cavaleiro,Lille,Europa Conference League,17.0,pt POR,LW,29-337,67,0,0,0,0,2,0,0,0,41,1,0,1,0.1,0.1,0.7,4,0,22,28,78.6,2,32,4,2,0,Ivan Cavaleiro,17.0,pt POR,LW,29-337,67,22,28,78.6,324,109,13,14,92.9,5,6,83.3,2,4,50.0,0,0.7,0.4,3,1,2,0,2,Ivan Cavaleiro,17.0,pt POR,LW,29-337,67,28,24,3,1,0,1,3,0,2,0,2,0,22,1,1,Ivan Cavaleiro,17.0,pt POR,LW,29-337,67,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Ivan Cavaleiro,17.0,pt POR,LW,29-337,67,41,0,1,11,29,10,41,2,0,0.0,2,100.0,32,190,79,4,1,4,0,6,31,8,Ivan Cavaleiro,17.0,pt POR,LW,29-337,67,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
J1,Rémy Cabella,Lille,Europa Conference League,10.0,fr FRA,"AM,LW",33-196,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,13,2,3,3,Rémy Cabella,10.0,fr FRA,"AM,LW",33-196,23,8,11,72.7,78,24,5,6,83.3,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Rémy Cabella,10.0,fr FRA,"AM,LW",33-196,23,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,Rémy Cabella,10.0,fr FRA,"AM,LW",33-196,23,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Rémy Cabella,10.0,fr FRA,"AM,LW",33-196,23,12,0,2,8,3,1,12,3,3,100.0,0,0.0,13,100,44,2,1,1,0,0,10,0,Rémy Cabella,10.0,fr FRA,"AM,LW",33-196,23,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
J1,Edon Zhegrova,Lille,Europa Conference League,23.0,xk KVX,RW,24-173,45,0,0,0,0,1,1,0,0,31,1,0,1,0.0,0.0,0.5,3,1,16,22,72.7,4,19,3,1,0,Edon Zhegrova,23.0,xk KVX,RW,24-173,45,16,22,72.7,244,103,9,12,75.0,7,8,87.5,0,2,0.0,0,0.5,0.6,1,2,4,1,4,Edon Zhegrova,23.0,xk KVX,RW,24-173,45,22,18,4,0,0,0,2,2,2,0,1,0,16,0,1,Edon Zhegrova,23.0,xk KVX,RW,24-173,45,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,Edon Zhegrova,23.0,xk KVX,RW,24-173,45,31,1,3,16,13,1,31,1,0,0.0,1,100.0,19,147,76,3,2,0,2,2,18,7,Edon Zhegrova,23.0,xk KVX,RW,24-173,45,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
J1,Yusuf Yazıcı,Lille,Europa Conference League,12.0,tr TUR,RW,26-234,45,1,0,0,0,1,1,0,0,28,0,0,1,0.4,0.4,0.3,5,1,18,21,85.7,2,23,2,4,2,Yusuf Yazıcı,12.0,tr TUR,RW,26-234,45,18,21,85.7,285,69,10,11,90.9,7,9,77.8,1,1,100.0,0,0.3,0.1,2,2,0,0,2,Yusuf Yazıcı,12.0,tr TUR,RW,26-234,45,21,20,1,1,0,0,0,0,0,0,0,0,18,0,0,Yusuf Yazıcı,12.0,tr TUR,RW,26-234,45,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Yusuf Yazıcı,12.0,tr TUR,RW,26-234,45,28,0,2,13,14,2,28,4,2,50.0,2,50.0,23,152,85,2,1,1,0,1,23,9,Yusuf Yazıcı,12.0,tr TUR,RW,26-234,45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J1,Hákon Arnar Haraldsson,Lille,Europa Conference League,7.0,is ISL,"AM,LW",20-163,89,0,0,0,0,2,1,0,0,45,2,1,0,0.1,0.1,0.1,3,1,30,36,83.3,5,41,0,0,0,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LW",20-163,89,30,36,83.3,547,187,12,14,85.7,14,14,100.0,3,3,100.0,0,0.1,0.1,2,4,0,0,5,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LW",20-163,89,36,35,1,1,0,0,0,0,0,0,0,0,30,0,0,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LW",20-163,89,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LW",20-163,89,45,0,11,19,15,4,45,0,0,,0,,41,164,22,0,1,0,3,2,37,6,Hákon Arnar Haraldsson,7.0,is ISL,"AM,LW",20-163,89,0,0,0,2,3,1,0,1,1,1,0,0,5,0,0,
J1,Alan Virginius,Lille,Europa Conference League,26.0,fr FRA,LW,20-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Alan Virginius,26.0,fr FRA,LW,20-260,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Alan Virginius,26.0,fr FRA,LW,20-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Virginius,26.0,fr FRA,LW,20-260,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alan Virginius,26.0,fr FRA,LW,20-260,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Alan Virginius,26.0,fr FRA,LW,20-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Angel Gomes,Lille,Europa Conference League,8.0,eng ENG,DM,23-020,90,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.2,2,0,51,59,86.4,6,58,2,0,0,Angel Gomes,8.0,eng ENG,DM,23-020,90,51,59,86.4,875,244,21,24,87.5,24,26,92.3,2,4,50.0,0,0.2,0.2,1,4,2,1,6,Angel Gomes,8.0,eng ENG,DM,23-020,90,59,58,1,1,0,0,1,0,0,0,0,0,51,0,1,Angel Gomes,8.0,eng ENG,DM,23-020,90,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,Angel Gomes,8.0,eng ENG,DM,23-020,90,65,3,20,35,10,2,65,0,0,,0,,58,256,109,2,1,1,0,0,56,0,Angel Gomes,8.0,eng ENG,DM,23-020,90,1,0,0,2,3,0,1,1,1,0,0,0,5,0,1,0.0
J1,Benjamin André,Lille,Europa Conference League,21.0,fr FRA,DM,33-048,90,0,0,0,0,1,1,0,0,81,4,1,2,0.0,0.0,0.0,2,0,61,70,87.1,4,53,0,3,2,Benjamin André,21.0,fr FRA,DM,33-048,90,61,70,87.1,973,251,32,35,91.4,21,25,84.0,5,6,83.3,0,0.0,0.0,1,4,0,0,4,Benjamin André,21.0,fr FRA,DM,33-048,90,70,59,11,11,0,1,0,0,0,0,0,0,61,0,1,Benjamin André,21.0,fr FRA,DM,33-048,90,4,3,1,2,1,2,4,50.0,2,2,0,2,1,5,2,0,Benjamin André,21.0,fr FRA,DM,33-048,90,81,2,22,45,17,1,81,3,2,66.7,1,33.3,53,222,68,0,1,0,1,1,48,1,Benjamin André,21.0,fr FRA,DM,33-048,90,0,0,0,2,1,0,0,1,3,0,0,0,8,1,0,100.0
J1,Gabriel Gudmundsson,Lille,Europa Conference League,5.0,se SWE,LB,24-144,90,0,0,0,0,1,1,0,0,48,1,1,1,0.0,0.0,0.0,0,0,34,40,85.0,2,34,3,1,1,Gabriel Gudmundsson,5.0,se SWE,LB,24-144,90,34,40,85.0,527,149,16,19,84.2,16,18,88.9,1,1,100.0,0,0.0,0.1,0,1,1,0,2,Gabriel Gudmundsson,5.0,se SWE,LB,24-144,90,40,30,10,1,0,0,0,9,0,0,0,0,34,0,1,Gabriel Gudmundsson,5.0,se SWE,LB,24-144,90,1,1,0,0,1,1,1,100.0,0,1,1,0,1,2,1,0,Gabriel Gudmundsson,5.0,se SWE,LB,24-144,90,48,2,12,18,19,2,48,1,1,100.0,0,0.0,34,268,107,3,3,1,3,2,29,6,Gabriel Gudmundsson,5.0,se SWE,LB,24-144,90,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,
