Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Ederson,Manchester City,Premier League,br BRA,30-121,90,2,2,0,50.0,1.9,1,3,33.3,22,5,13.6,22.9,2,0.0,18.0,5,0,0.0,3,30.0
J17,Dean Henderson,Crystal Palace,Premier League,eng ENG,26-279,90,9,2,7,77.8,3.6,3,15,20.0,24,3,29.2,34.0,8,100.0,67.6,19,0,0.0,2,18.7
