Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Jan Oblak,Atlético Madrid,Champions League,si SVN,30-270,90,7,2,6,71.4,2.7,2,6,33.3,14,2,7.1,23.8,11,45.5,32.7,19,2,10.5,0,5.3
J2,Timon Wellenreuther,Feyenoord,Champions League,de GER,27-305,90,3,3,0,0.0,1.8,0,2,0.0,24,4,8.3,22.1,3,0.0,14.3,8,0,0.0,0,5.0
