Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Dmytro Riznyk,Shakhtar,Europa League,ua UKR,25-016,90,4,2,2,50.0,1.0,2,6,33.3,22,3,22.7,26.4,8,12.5,34.6,15,1,6.7,2,20.3
J9,Pau López,Marseille,Europa League,es ESP,29-064,90,4,2,2,50.0,2.0,3,7,42.9,23,4,13.0,28.5,4,100.0,55.3,9,1,11.1,0,4.3
