Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Ederson,Manchester City,Premier League,br BRA,30-187,90,2,0,2,100.0,0.4,4,11,36.4,23,5,30.4,31.7,6,66.7,49.5,8,1,12.5,3,24.8
J18,Mark Flekken,Brentford,Premier League,nl NED,30-252,90,10,1,9,90.0,2.7,11,27,40.7,34,6,50.0,42.0,11,90.9,60.1,23,2,8.7,1,8.5
