Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Wojciech Szczęsny,Juventus,Serie A,pl POL,33-327,90,3,2,1,33.3,0.4,0,4,0.0,28,2,14.3,27.5,5,0.0,20.0,10,1,10.0,2,21.2
J28,Marco Carnesecchi,Atalanta,Serie A,it ITA,23-253,90,5,2,3,60.0,0.9,9,14,64.3,29,3,27.6,33.4,8,75.0,57.5,15,0,0.0,0,6.0
