Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Moritz Nicolas,Gladbach,Bundesliga,de GER,26-092,90,7,2,5,71.4,2.0,7,12,58.3,29,3,34.5,34.6,6,33.3,34.8,14,0,0.0,0,3.0
J18,Finn Dahmen,Augsburg,Bundesliga,de GER,25-300,90,4,1,3,75.0,1.2,4,18,22.2,33,4,39.4,36.6,9,55.6,48.9,15,2,13.3,0,4.3
