Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J29,Philipp Hofmann,Bochum,Bundesliga,33.0,de GER,FW,31-014,71,0,0,0,0,2,0,0,0,23,0,0,1,0.1,0.1,0.1,4,0,11,15,73.3,4,14,1,1,1,Philipp Hofmann,33.0,de GER,FW,31-014,71,11,15,73.3,138,28,6,7,85.7,2,2,100.0,1,2,50.0,0,0.1,0.1,1,1,1,0,4,Philipp Hofmann,33.0,de GER,FW,31-014,71,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,Philipp Hofmann,33.0,de GER,FW,31-014,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Philipp Hofmann,33.0,de GER,FW,31-014,71,23,0,1,8,14,3,23,1,1,100.0,0,0.0,14,50,11,1,1,0,2,2,18,5,Philipp Hofmann,33.0,de GER,FW,31-014,71,0,0,0,1,1,0,0,0,0,0,0,0,2,0,9,0.0
J29,Moritz Broschinski,Bochum,Bundesliga,29.0,de GER,FW,23-203,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,Moritz Broschinski,29.0,de GER,FW,23-203,19,3,3,100.0,23,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,Moritz Broschinski,29.0,de GER,FW,23-203,19,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Moritz Broschinski,29.0,de GER,FW,23-203,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Moritz Broschinski,29.0,de GER,FW,23-203,19,5,0,1,1,3,1,5,0,0,,0,,1,6,2,0,0,0,2,0,2,1,Moritz Broschinski,29.0,de GER,FW,23-203,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J29,Takuma Asano,Bochum,Bundesliga,11.0,jp JPN,LW,29-155,82,0,0,0,0,7,1,0,0,35,0,1,2,0.4,0.4,0.1,5,0,12,21,57.1,1,18,2,3,2,Takuma Asano,11.0,jp JPN,LW,29-155,82,12,21,57.1,140,43,6,10,60.0,4,4,100.0,0,0,,0,0.1,0.0,2,2,2,1,1,Takuma Asano,11.0,jp JPN,LW,29-155,82,21,21,0,0,0,0,3,0,0,0,0,0,12,0,5,Takuma Asano,11.0,jp JPN,LW,29-155,82,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,Takuma Asano,11.0,jp JPN,LW,29-155,82,35,0,2,12,21,6,35,3,2,66.7,1,33.3,18,102,53,2,0,1,2,2,23,12,Takuma Asano,11.0,jp JPN,LW,29-155,82,0,0,0,0,2,0,3,1,0,0,0,0,3,1,2,33.3
J29,Maximilian Wittek,Bochum,Bundesliga,32.0,de GER,LW,28-236,8,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.2,2,0,5,8,62.5,1,7,0,0,0,Maximilian Wittek,32.0,de GER,LW,28-236,8,5,8,62.5,130,30,1,3,33.3,3,3,100.0,1,2,50.0,0,0.2,0.3,2,0,2,1,1,Maximilian Wittek,32.0,de GER,LW,28-236,8,8,8,0,0,0,0,2,0,0,0,0,0,5,0,0,Maximilian Wittek,32.0,de GER,LW,28-236,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Maximilian Wittek,32.0,de GER,LW,28-236,8,10,0,1,2,7,2,10,0,0,,0,,7,28,12,0,0,0,0,0,8,3,Maximilian Wittek,32.0,de GER,LW,28-236,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
J29,Matúš Bero,Bochum,Bundesliga,19.0,sk SVK,RW,28-220,71,0,0,0,0,1,1,1,0,19,0,0,1,0.0,0.0,0.0,0,0,8,14,57.1,3,10,1,1,0,Matúš Bero,19.0,sk SVK,RW,28-220,71,8,14,57.1,118,53,5,6,83.3,3,5,60.0,0,1,0.0,0,0.0,0.0,0,4,0,0,3,Matúš Bero,19.0,sk SVK,RW,28-220,71,14,12,2,0,1,0,2,2,0,0,0,0,8,0,2,Matúš Bero,19.0,sk SVK,RW,28-220,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matúš Bero,19.0,sk SVK,RW,28-220,71,19,0,1,7,11,2,19,1,0,0.0,1,100.0,10,65,24,1,0,0,1,0,11,5,Matúš Bero,19.0,sk SVK,RW,28-220,71,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0.0
J29,Lukas Daschner,Bochum,Bundesliga,13.0,de GER,RW,25-195,19,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,9,3,0,0,Lukas Daschner,13.0,de GER,RW,25-195,19,7,10,70.0,119,63,3,3,100.0,2,5,40.0,1,1,100.0,0,0.0,0.1,0,1,1,1,2,Lukas Daschner,13.0,de GER,RW,25-195,19,10,10,0,0,0,0,2,0,0,0,0,0,7,0,0,Lukas Daschner,13.0,de GER,RW,25-195,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lukas Daschner,13.0,de GER,RW,25-195,19,11,0,1,2,9,1,11,0,0,,0,,9,99,72,3,2,0,0,2,9,2,Lukas Daschner,13.0,de GER,RW,25-195,19,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
J29,Kevin Stöger,Bochum,Bundesliga,7.0,at AUT,AM,30-230,90,0,1,0,0,4,0,0,0,81,1,1,4,0.2,0.2,0.1,10,1,44,67,65.7,14,41,0,5,3,Kevin Stöger,7.0,at AUT,AM,30-230,90,44,67,65.7,725,355,24,28,85.7,13,17,76.5,5,15,33.3,1,0.1,0.2,4,7,3,0,14,Kevin Stöger,7.0,at AUT,AM,30-230,90,67,49,17,9,0,0,10,1,6,3,3,0,44,1,2,Kevin Stöger,7.0,at AUT,AM,30-230,90,1,1,0,0,1,0,2,0.0,2,4,0,4,1,2,0,0,Kevin Stöger,7.0,at AUT,AM,30-230,90,81,1,3,39,40,0,81,5,3,60.0,1,20.0,41,158,84,0,2,0,4,1,52,10,Kevin Stöger,7.0,at AUT,AM,30-230,90,0,0,0,2,3,0,10,1,1,0,0,0,3,0,2,0.0
J29,Patrick Osterhage,Bochum,Bundesliga,6.0,de GER,DM,24-072,82,0,0,0,0,0,0,0,0,47,3,2,6,0.0,0.0,0.1,5,0,28,34,82.4,2,20,2,1,1,Patrick Osterhage,6.0,de GER,DM,24-072,82,28,34,82.4,385,47,15,15,100.0,8,10,80.0,2,4,50.0,0,0.1,0.0,2,1,0,0,2,Patrick Osterhage,6.0,de GER,DM,24-072,82,34,32,2,2,0,0,0,0,0,0,0,0,28,0,1,Patrick Osterhage,6.0,de GER,DM,24-072,82,3,2,0,3,0,1,1,100.0,0,6,1,5,2,5,1,0,Patrick Osterhage,6.0,de GER,DM,24-072,82,47,3,11,25,11,0,47,1,1,100.0,0,0.0,20,139,71,2,2,0,1,1,24,0,Patrick Osterhage,6.0,de GER,DM,24-072,82,0,0,0,0,3,1,0,2,2,0,0,0,5,0,3,0.0
J29,Gonçalo Paciência,Bochum,Bundesliga,9.0,pt POR,DM,29-256,8,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,0,1,0,Gonçalo Paciência,9.0,pt POR,DM,29-256,8,3,4,75.0,26,11,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Gonçalo Paciência,9.0,pt POR,DM,29-256,8,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,Gonçalo Paciência,9.0,pt POR,DM,29-256,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gonçalo Paciência,9.0,pt POR,DM,29-256,8,6,0,0,2,4,1,6,1,0,0.0,1,100.0,5,23,11,0,1,0,0,0,6,2,Gonçalo Paciência,9.0,pt POR,DM,29-256,8,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,100.0
J29,Anthony Losilla,Bochum,Bundesliga,8.0,fr FRA,DM,38-034,90,0,0,0,0,2,1,1,0,37,2,1,1,0.1,0.1,0.0,2,0,23,31,74.2,3,15,2,1,1,Anthony Losilla,8.0,fr FRA,DM,38-034,90,23,31,74.2,370,74,14,18,77.8,8,12,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,Anthony Losilla,8.0,fr FRA,DM,38-034,90,31,30,1,0,0,0,0,0,0,0,0,0,23,0,0,Anthony Losilla,8.0,fr FRA,DM,38-034,90,2,2,1,0,1,1,3,33.3,2,1,0,1,1,3,1,0,Anthony Losilla,8.0,fr FRA,DM,38-034,90,37,1,7,20,10,1,37,1,1,100.0,0,0.0,15,60,42,2,2,0,0,2,16,2,Anthony Losilla,8.0,fr FRA,DM,38-034,90,1,0,0,2,4,0,0,1,2,0,0,0,5,2,5,28.6
