Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Łukasz Fabiański,West Ham,Europa League,pl POL,39-000,90,2,1,1,50.0,0.2,1,5,20.0,17,2,29.4,34.2,5,0.0,22.4,12,1,8.3,0,3.3
J14,Matej Kovar,Leverkusen,Europa League,cz CZE,23-337,90,6,1,5,83.3,1.0,4,12,33.3,35,10,28.6,31.8,4,50.0,39.5,20,4,20.0,0,6.5
